Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,10,1,22,6,Obelisco,Nubes dispersas,23,0.73,31,1016,1
2022,10,1,22,6,Oficina de la Sitycleta,Nubes dispersas,23,0.73,31,1016,2
2022,10,1,22,6,Parque Santa Catalina,Nubes dispersas,23,0.73,31,1016,1
2022,10,1,22,6,Plaza de España,Nubes dispersas,23,0.73,31,1016,2
2022,10,1,22,6,Plaza de la feria,Nubes dispersas,23,0.73,31,1016,2
2022,10,1,22,6,Plaza Manuel Becerra,Nubes dispersas,23,0.73,31,1016,1
2022,10,1,22,6,San Telmo,Nubes dispersas,23,0.73,31,1016,4
2022,10,1,22,6,Teatro Pérez Galdós,Nubes dispersas,23,0.73,31,1016,1
2022,10,1,22,6,Torre Las Palmas,Nubes dispersas,23,0.73,31,1016,1
2022,10,1,22,6,Torre Woermann,Nubes dispersas,23,0.73,31,1016,4
2022,10,2,6,7,C.C. El Muelle,Nubes dispersas,21.5,0.805,20.5,1015.5,2
2022,10,2,6,7,Cabildo de Gran Canaria,Nubes dispersas,21.5,0.805,20.5,1015.5,1
2022,10,2,6,7,Castillo de la Luz,Nubes dispersas,21.5,0.805,20.5,1015.5,1
2022,10,2,6,7,León y Castillo,Nubes dispersas,21.5,0.805,20.5,1015.5,2
2022,10,2,6,7,Plaza de España (elect.),Nubes dispersas,21.5,0.805,20.5,1015.5,1
2022,10,2,6,7,Plaza de la feria,Nubes dispersas,21.5,0.805,20.5,1015.5,2
2022,10,2,6,7,Plaza Manuel Becerra,Nubes dispersas,21.5,0.805,20.5,1015.5,1
2022,10,2,6,7,Plazoleta de Farray,Nubes dispersas,21.5,0.805,20.5,1015.5,1
2022,10,2,7,7,Ayuntamiento,Nubes dispersas,21,0.83,17,1016,1
2022,10,2,7,7,Barranquillo Don Zoilo,Nubes dispersas,21,0.83,17,1016,1
2022,10,2,7,7,Base Naval,Nubes dispersas,21,0.83,17,1016,1
2022,10,2,7,7,Plaza de España,Nubes dispersas,21,0.83,17,1016,1
2022,10,2,7,7,Plazoleta de Farray,Nubes dispersas,21,0.83,17,1016,1
2022,10,2,7,7,San Telmo,Nubes dispersas,21,0.83,17,1016,1
2022,10,2,7,7,Torre Las Palmas,Nubes dispersas,21,0.83,17,1016,1
2022,10,2,8,7,Canódromo,Nubes dispersas,22,0.78,18,1017,2
2022,10,2,8,7,Castillo de Mata (elect.),Nubes dispersas,22,0.78,18,1017,1
2022,10,2,8,7,IES Mesa y López,Nubes dispersas,22,0.78,18,1017,1
2022,10,2,8,7,Intermodal El Rincón,Nubes dispersas,22,0.78,18,1017,1
2022,10,2,8,7,Las Canteras - Luis Morote,Nubes dispersas,22,0.78,18,1017,2
2022,10,2,8,7,Parque Santa Catalina,Nubes dispersas,22,0.78,18,1017,1
2022,10,2,8,7,Plaza de España,Nubes dispersas,22,0.78,18,1017,1
2022,10,2,8,7,Plaza de la feria,Nubes dispersas,22,0.78,18,1017,1
2022,10,2,8,7,Plaza Manuel Becerra,Nubes dispersas,22,0.78,18,1017,1
2022,10,2,8,7,Plaza O'Shanahan,Nubes dispersas,22,0.78,18,1017,2
2022,10,2,8,7,Plaza San Agustín,Nubes dispersas,22,0.78,18,1017,1
2022,10,2,8,7,Plazoleta de Farray,Nubes dispersas,22,0.78,18,1017,1
2022,10,2,8,7,San Bernardo,Nubes dispersas,22,0.78,18,1017,1
2022,10,2,8,7,Teatro Pérez Galdós,Nubes dispersas,22,0.78,18,1017,1
2022,10,2,9,7,Ayuntamiento,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Barranquillo Don Zoilo,Nubes dispersas,22.5,0.73,18,1017,3
2022,10,2,9,7,Castillo de la Luz,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Ciudad de la Justicia,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Gabinete Literario,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Hoya de la Plata,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,León y Castillo,Nubes dispersas,22.5,0.73,18,1017,2
2022,10,2,9,7,Mercado Central,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Parque Santa Catalina,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Piscina Julio Navarro,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Plaza de España,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Plaza de España (elect.),Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Plaza de la feria,Nubes dispersas,22.5,0.73,18,1017,2
2022,10,2,9,7,Plaza del Pilar,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Plazoleta de Farray,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,San Cristóbal,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,San Telmo,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Torre Las Palmas,Nubes dispersas,22.5,0.73,18,1017,3
2022,10,2,9,7,Torre Woermann,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,9,7,Vega de San José,Nubes dispersas,22.5,0.73,18,1017,2
2022,10,2,9,7,Villa de Zarauz,Nubes dispersas,22.5,0.73,18,1017,1
2022,10,2,10,7,Base Naval,Nubes dispersas,24,0.715,20,1017,1
2022,10,2,10,7,C.C. El Muelle,Nubes dispersas,24,0.715,20,1017,1
2022,10,2,10,7,C.C. La Minilla,Nubes dispersas,24,0.715,20,1017,1
2022,10,2,10,7,Cabildo de Gran Canaria,Nubes dispersas,24,0.715,20,1017,3
2022,10,2,10,7,Canódromo,Nubes dispersas,24,0.715,20,1017,2
2022,10,2,10,7,Churruca,Nubes dispersas,24,0.715,20,1017,5
2022,10,2,10,7,Ciudad de la Justicia,Nubes dispersas,24,0.715,20,1017,1
2022,10,2,10,7,Ciudad Deportiva,Nubes dispersas,24,0.715,20,1017,1
2022,10,2,10,7,Hoya de la Plata,Nubes dispersas,24,0.715,20,1017,2
2022,10,2,10,7,Las Canteras - Luis Morote,Nubes dispersas,24,0.715,20,1017,2
2022,10,2,10,7,León y Castillo,Nubes dispersas,24,0.715,20,1017,1
2022,10,2,10,7,Mercado Central,Nubes dispersas,24,0.715,20,1017,4
2022,10,2,10,7,Obelisco,Nubes dispersas,24,0.715,20,1017,3
2022,10,2,10,7,Oficina Sítycleta (elect.),Nubes dispersas,24,0.715,20,1017,1
2022,10,2,10,7,Parque del Estadio Insular,Nubes dispersas,24,0.715,20,1017,3
2022,10,2,10,7,Parque Santa Catalina,Nubes dispersas,24,0.715,20,1017,2
2022,10,2,10,7,Piscina Julio Navarro,Nubes dispersas,24,0.715,20,1017,1
2022,10,2,10,7,Plaza de España,Nubes dispersas,24,0.715,20,1017,1
2022,10,2,10,7,Plaza de España (elect.),Nubes dispersas,24,0.715,20,1017,3
2022,10,2,10,7,Plaza del Pilar,Nubes dispersas,24,0.715,20,1017,2
2022,10,2,10,7,Plaza O'Shanahan,Nubes dispersas,24,0.715,20,1017,4
2022,10,2,10,7,Plazoleta de Farray,Nubes dispersas,24,0.715,20,1017,3
2022,10,2,10,7,Torre Woermann,Nubes dispersas,24,0.715,20,1017,1
2022,10,2,11,7,Base Naval,Nubes dispersas,25,0.69,20.5,1018,4
2022,10,2,11,7,C.C. El Muelle,Nubes dispersas,25,0.69,20.5,1018,1
2022,10,2,11,7,C.C. La Ballena (elect.),Nubes dispersas,25,0.69,20.5,1018,1
2022,10,2,11,7,C.C. La Minilla,Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,11,7,Canódromo,Nubes dispersas,25,0.69,20.5,1018,1
2022,10,2,11,7,Castillo de Mata (elect.),Nubes dispersas,25,0.69,20.5,1018,1
2022,10,2,11,7,Churruca,Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,11,7,Ciudad de la Justicia,Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,11,7,Gabinete Literario,Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,11,7,Hoya de la Plata,Nubes dispersas,25,0.69,20.5,1018,1
2022,10,2,11,7,Las Canteras - Luis Morote,Nubes dispersas,25,0.69,20.5,1018,4
2022,10,2,11,7,León y Castillo,Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,11,7,Obelisco,Nubes dispersas,25,0.69,20.5,1018,3
2022,10,2,11,7,Oficina de la Sitycleta,Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,11,7,Oficina Sítycleta (elect.),Nubes dispersas,25,0.69,20.5,1018,1
2022,10,2,11,7,Parque del Estadio Insular,Nubes dispersas,25,0.69,20.5,1018,1
2022,10,2,11,7,Parque Santa Catalina,Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,11,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.69,20.5,1018,1
2022,10,2,11,7,Plaza de América,Nubes dispersas,25,0.69,20.5,1018,1
2022,10,2,11,7,Plaza de España,Nubes dispersas,25,0.69,20.5,1018,4
2022,10,2,11,7,Plaza de España (elect.),Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,11,7,Plaza Manuel Becerra,Nubes dispersas,25,0.69,20.5,1018,1
2022,10,2,11,7,Plaza O'Shanahan,Nubes dispersas,25,0.69,20.5,1018,4
2022,10,2,11,7,Plaza San Agustín,Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,11,7,Plazoleta de Farray,Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,11,7,San Telmo,Nubes dispersas,25,0.69,20.5,1018,8
2022,10,2,11,7,Teatro Pérez Galdós,Nubes dispersas,25,0.69,20.5,1018,2
2022,10,2,12,7,Ayuntamiento,Despejado,25,0.67,23,1018,5
2022,10,2,12,7,Barranquillo Don Zoilo,Despejado,25,0.67,23,1018,2
2022,10,2,12,7,Base Naval,Despejado,25,0.67,23,1018,5
2022,10,2,12,7,C.C. El Muelle,Despejado,25,0.67,23,1018,2
2022,10,2,12,7,Cabildo de Gran Canaria,Despejado,25,0.67,23,1018,2
2022,10,2,12,7,Canódromo,Despejado,25,0.67,23,1018,3
2022,10,2,12,7,Churruca,Despejado,25,0.67,23,1018,3
2022,10,2,12,7,Ciudad de la Justicia,Despejado,25,0.67,23,1018,1
2022,10,2,12,7,Gabinete Literario,Despejado,25,0.67,23,1018,1
2022,10,2,12,7,León y Castillo,Despejado,25,0.67,23,1018,1
2022,10,2,12,7,Mercado Central,Despejado,25,0.67,23,1018,1
2022,10,2,12,7,Obelisco,Despejado,25,0.67,23,1018,1
2022,10,2,12,7,Parque del Estadio Insular,Despejado,25,0.67,23,1018,1
2022,10,2,12,7,Parque Santa Catalina,Despejado,25,0.67,23,1018,4
2022,10,2,12,7,Plaza de España,Despejado,25,0.67,23,1018,4
2022,10,2,12,7,Plaza de España (elect.),Despejado,25,0.67,23,1018,2
2022,10,2,12,7,Plaza de la feria,Despejado,25,0.67,23,1018,4
2022,10,2,12,7,Plaza del Pilar,Despejado,25,0.67,23,1018,2
2022,10,2,12,7,Plaza Manuel Becerra (elect.),Despejado,25,0.67,23,1018,1
2022,10,2,12,7,Plaza O'Shanahan,Despejado,25,0.67,23,1018,3
2022,10,2,12,7,Plazoleta de Farray,Despejado,25,0.67,23,1018,3
2022,10,2,12,7,San Telmo,Despejado,25,0.67,23,1018,2
2022,10,2,12,7,Teatro Pérez Galdós,Despejado,25,0.67,23,1018,1
2022,10,2,12,7,Torre Las Palmas,Despejado,25,0.67,23,1018,2
2022,10,2,12,7,Torre Woermann,Despejado,25,0.67,23,1018,1
2022,10,2,13,7,Barranquillo Don Zoilo,Despejado,26,0.65,21.5,1018,1
2022,10,2,13,7,C.C. El Muelle,Despejado,26,0.65,21.5,1018,1
2022,10,2,13,7,C.C. La Minilla,Despejado,26,0.65,21.5,1018,1
2022,10,2,13,7,Cabildo de Gran Canaria,Despejado,26,0.65,21.5,1018,1
2022,10,2,13,7,Castillo de la Luz,Despejado,26,0.65,21.5,1018,1
2022,10,2,13,7,Churruca,Despejado,26,0.65,21.5,1018,1
2022,10,2,13,7,Ciudad de la Justicia,Despejado,26,0.65,21.5,1018,1
2022,10,2,13,7,Las Canteras - Luis Morote,Despejado,26,0.65,21.5,1018,3
2022,10,2,13,7,León y Castillo,Despejado,26,0.65,21.5,1018,2
2022,10,2,13,7,Mercado Central,Despejado,26,0.65,21.5,1018,3
2022,10,2,13,7,Oficina de la Sitycleta,Despejado,26,0.65,21.5,1018,2
2022,10,2,13,7,Plaza de España (elect.),Despejado,26,0.65,21.5,1018,3
2022,10,2,13,7,Plaza de la feria,Despejado,26,0.65,21.5,1018,1
2022,10,2,13,7,Plaza del Pilar,Despejado,26,0.65,21.5,1018,9
2022,10,2,13,7,Plaza Manuel Becerra,Despejado,26,0.65,21.5,1018,1
2022,10,2,13,7,Plaza O'Shanahan,Despejado,26,0.65,21.5,1018,1
2022,10,2,13,7,Plaza San Agustín,Despejado,26,0.65,21.5,1018,2
2022,10,2,13,7,Plazoleta de Farray,Despejado,26,0.65,21.5,1018,2
2022,10,2,13,7,San Telmo,Despejado,26,0.65,21.5,1018,2
2022,10,2,13,7,Teatro Pérez Galdós,Despejado,26,0.65,21.5,1018,2
2022,10,2,13,7,Torre Las Palmas,Despejado,26,0.65,21.5,1018,1
2022,10,2,14,7,Ayuntamiento,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Base Naval,Despejado,25.5,0.72,25,1017,3
2022,10,2,14,7,C.C. El Muelle,Despejado,25.5,0.72,25,1017,3
2022,10,2,14,7,Cabildo de Gran Canaria,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Castillo de la Luz,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Castillo de Mata (elect.),Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Churruca,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,El Sebadal (elec.),Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Gabinete Literario,Despejado,25.5,0.72,25,1017,3
2022,10,2,14,7,Las Canteras - Luis Morote,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,León y Castillo,Despejado,25.5,0.72,25,1017,2
2022,10,2,14,7,Obelisco,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Parque Santa Catalina,Despejado,25.5,0.72,25,1017,5
2022,10,2,14,7,Paseo de Chil - Av. Escaleritas,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Piscina Julio Navarro,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Plaza de España,Despejado,25.5,0.72,25,1017,2
2022,10,2,14,7,Plaza de España (elect.),Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Plaza de la feria,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Plaza del Pilar,Despejado,25.5,0.72,25,1017,2
2022,10,2,14,7,Plaza Manuel Becerra,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Plaza O'Shanahan,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Plazoleta de Farray,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,San Cristóbal,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,San Telmo,Despejado,25.5,0.72,25,1017,3
2022,10,2,14,7,Teatro Pérez Galdós,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Torre Las Palmas,Despejado,25.5,0.72,25,1017,1
2022,10,2,14,7,Torre Woermann,Despejado,25.5,0.72,25,1017,2
2022,10,2,15,7,Ayuntamiento,Despejado,25.5,0.67,26,1017,1
2022,10,2,15,7,Base Naval,Despejado,25.5,0.67,26,1017,1
2022,10,2,15,7,Castillo de la Luz,Despejado,25.5,0.67,26,1017,2
2022,10,2,15,7,Castillo de Mata (elect.),Despejado,25.5,0.67,26,1017,1
2022,10,2,15,7,Gabinete Literario,Despejado,25.5,0.67,26,1017,2
2022,10,2,15,7,Mercado Central,Despejado,25.5,0.67,26,1017,1
2022,10,2,15,7,Oficina de la Sitycleta,Despejado,25.5,0.67,26,1017,1
2022,10,2,15,7,Oficina Sítycleta (elect.),Despejado,25.5,0.67,26,1017,1
2022,10,2,15,7,Parque Santa Catalina,Despejado,25.5,0.67,26,1017,1
2022,10,2,15,7,Plaza de España,Despejado,25.5,0.67,26,1017,1
2022,10,2,15,7,Plaza del Pilar,Despejado,25.5,0.67,26,1017,2
2022,10,2,15,7,Plaza Manuel Becerra,Despejado,25.5,0.67,26,1017,1
2022,10,2,15,7,Plazoleta de Farray,Despejado,25.5,0.67,26,1017,3
2022,10,2,15,7,San Telmo,Despejado,25.5,0.67,26,1017,2
2022,10,2,15,7,Teatro Pérez Galdós,Despejado,25.5,0.67,26,1017,1
2022,10,2,15,7,Torre Las Palmas,Despejado,25.5,0.67,26,1017,2
2022,10,2,16,7,Aparcamiento Sanapú,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,Barranquillo Don Zoilo,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,Base Naval,Despejado,25,0.74,27,1016,3
2022,10,2,16,7,C.C. La Minilla,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,Castillo de la Luz,Despejado,25,0.74,27,1016,2
2022,10,2,16,7,Las Canteras - Luis Morote,Despejado,25,0.74,27,1016,4
2022,10,2,16,7,León y Castillo,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,Mercado Central,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,Parque Santa Catalina,Despejado,25,0.74,27,1016,4
2022,10,2,16,7,Plaza de América,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,Plaza de España,Despejado,25,0.74,27,1016,2
2022,10,2,16,7,Plaza de la feria,Despejado,25,0.74,27,1016,2
2022,10,2,16,7,Plaza del Pilar,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,Plaza Manuel Becerra,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,Plaza Manuel Becerra (elect.),Despejado,25,0.74,27,1016,1
2022,10,2,16,7,Plaza O'Shanahan,Despejado,25,0.74,27,1016,2
2022,10,2,16,7,Plazoleta de Farray,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,San Bernardo,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,San Cristóbal,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,San Telmo,Despejado,25,0.74,27,1016,1
2022,10,2,16,7,Teatro Pérez Galdós,Despejado,25,0.74,27,1016,1
2022,10,2,17,7,Aparcamiento Sanapú,Despejado,25,0.74,31,1016,1
2022,10,2,17,7,Ayuntamiento,Despejado,25,0.74,31,1016,3
2022,10,2,17,7,Base Naval,Despejado,25,0.74,31,1016,1
2022,10,2,17,7,C.C. El Muelle,Despejado,25,0.74,31,1016,1
2022,10,2,17,7,C.C. La Minilla,Despejado,25,0.74,31,1016,1
2022,10,2,17,7,Canódromo,Despejado,25,0.74,31,1016,1
2022,10,2,17,7,Castillo de la Luz,Despejado,25,0.74,31,1016,1
2022,10,2,17,7,Gabinete Literario,Despejado,25,0.74,31,1016,1
2022,10,2,17,7,Las Canteras - Luis Morote,Despejado,25,0.74,31,1016,1
2022,10,2,17,7,León y Castillo,Despejado,25,0.74,31,1016,5
2022,10,2,17,7,Mercado Central,Despejado,25,0.74,31,1016,2
2022,10,2,17,7,Parque Santa Catalina,Despejado,25,0.74,31,1016,3
2022,10,2,17,7,Piscina Julio Navarro,Despejado,25,0.74,31,1016,1
2022,10,2,17,7,Plaza de España,Despejado,25,0.74,31,1016,2
2022,10,2,17,7,Plaza de España (elect.),Despejado,25,0.74,31,1016,1
2022,10,2,17,7,Plaza del Pilar,Despejado,25,0.74,31,1016,2
2022,10,2,17,7,Plaza Manuel Becerra (elect.),Despejado,25,0.74,31,1016,2
2022,10,2,17,7,Plaza O'Shanahan,Despejado,25,0.74,31,1016,2
2022,10,2,17,7,Plazoleta de Farray,Despejado,25,0.74,31,1016,2
2022,10,2,17,7,Teatro Pérez Galdós,Despejado,25,0.74,31,1016,1
2022,10,2,17,7,Torre Woermann,Despejado,25,0.74,31,1016,1
2022,10,2,18,7,Aparcamiento Sanapú,Despejado,24.5,0.76,30,1016,1
2022,10,2,18,7,Ayuntamiento,Despejado,24.5,0.76,30,1016,1
2022,10,2,18,7,Barranquillo Don Zoilo,Despejado,24.5,0.76,30,1016,2
2022,10,2,18,7,C.C. El Muelle,Despejado,24.5,0.76,30,1016,4
2022,10,2,18,7,C.C. La Minilla,Despejado,24.5,0.76,30,1016,1
2022,10,2,18,7,Canódromo,Despejado,24.5,0.76,30,1016,1
2022,10,2,18,7,Castillo de la Luz,Despejado,24.5,0.76,30,1016,1
2022,10,2,18,7,Castillo de Mata (elect.),Despejado,24.5,0.76,30,1016,3
2022,10,2,18,7,Churruca,Despejado,24.5,0.76,30,1016,5
2022,10,2,18,7,Gabinete Literario,Despejado,24.5,0.76,30,1016,2
2022,10,2,18,7,Las Canteras - Luis Morote,Despejado,24.5,0.76,30,1016,1
2022,10,2,18,7,León y Castillo,Despejado,24.5,0.76,30,1016,1
2022,10,2,18,7,Obelisco,Despejado,24.5,0.76,30,1016,1
2022,10,2,18,7,Parque Santa Catalina,Despejado,24.5,0.76,30,1016,3
2022,10,2,18,7,Plaza de América,Despejado,24.5,0.76,30,1016,1
2022,10,2,18,7,Plaza de España,Despejado,24.5,0.76,30,1016,3
2022,10,2,18,7,Plaza de España (elect.),Despejado,24.5,0.76,30,1016,2
2022,10,2,18,7,Plaza del Pilar,Despejado,24.5,0.76,30,1016,1
2022,10,2,18,7,Plaza O'Shanahan,Despejado,24.5,0.76,30,1016,4
2022,10,2,18,7,Plazoleta de Farray,Despejado,24.5,0.76,30,1016,3
2022,10,2,18,7,San Telmo,Despejado,24.5,0.76,30,1016,4
2022,10,2,18,7,Torre Las Palmas,Despejado,24.5,0.76,30,1016,2
2022,10,2,18,7,Torre Woermann,Despejado,24.5,0.76,30,1016,2
2022,10,2,18,7,Villa de Zarauz,Despejado,24.5,0.76,30,1016,1
2022,10,2,19,7,Ayuntamiento,Nubes dispersas,24,0.78,27,1016,1
2022,10,2,19,7,Base Naval,Nubes dispersas,24,0.78,27,1016,3
2022,10,2,19,7,C.C. El Muelle,Nubes dispersas,24,0.78,27,1016,1
2022,10,2,19,7,Cabildo de Gran Canaria,Nubes dispersas,24,0.78,27,1016,1
2022,10,2,19,7,Castillo de la Luz,Nubes dispersas,24,0.78,27,1016,2
2022,10,2,19,7,Churruca,Nubes dispersas,24,0.78,27,1016,2
2022,10,2,19,7,Intermodal El Rincón,Nubes dispersas,24,0.78,27,1016,2
2022,10,2,19,7,Las Canteras - Luis Morote,Nubes dispersas,24,0.78,27,1016,1
2022,10,2,19,7,León y Castillo,Nubes dispersas,24,0.78,27,1016,3
2022,10,2,19,7,Parque del Estadio Insular,Nubes dispersas,24,0.78,27,1016,1
2022,10,2,19,7,Parque Santa Catalina,Nubes dispersas,24,0.78,27,1016,5
2022,10,2,19,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.78,27,1016,1
2022,10,2,19,7,Plaza de América,Nubes dispersas,24,0.78,27,1016,2
2022,10,2,19,7,Plaza de España,Nubes dispersas,24,0.78,27,1016,8
2022,10,2,19,7,Plaza de España (elect.),Nubes dispersas,24,0.78,27,1016,2
2022,10,2,19,7,Plaza del Pilar,Nubes dispersas,24,0.78,27,1016,2
2022,10,2,19,7,Plaza Manuel Becerra,Nubes dispersas,24,0.78,27,1016,2
2022,10,2,19,7,Plazoleta de Farray,Nubes dispersas,24,0.78,27,1016,1
2022,10,2,19,7,San Telmo,Nubes dispersas,24,0.78,27,1016,4
2022,10,2,19,7,Teatro Pérez Galdós,Nubes dispersas,24,0.78,27,1016,1
2022,10,2,19,7,Torre Las Palmas,Nubes dispersas,24,0.78,27,1016,4
2022,10,2,19,7,Torre Woermann,Nubes dispersas,24,0.78,27,1016,2
2022,10,2,20,7,Base Naval,Nubes dispersas,23,0.83,25,1017,5
2022,10,2,20,7,C.C. El Muelle,Nubes dispersas,23,0.83,25,1017,3
2022,10,2,20,7,Cabildo de Gran Canaria,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Castillo de la Luz,Nubes dispersas,23,0.83,25,1017,2
2022,10,2,20,7,Churruca,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,León y Castillo,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Mercado Central,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Obelisco,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Oficina Sítycleta (elect.),Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Parque del Estadio Insular,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Parque Santa Catalina,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Plaza de España (elect.),Nubes dispersas,23,0.83,25,1017,5
2022,10,2,20,7,Plaza del Pilar,Nubes dispersas,23,0.83,25,1017,3
2022,10,2,20,7,Plaza Manuel Becerra,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Plaza O'Shanahan,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Plaza San Agustín,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,San Bernardo,Nubes dispersas,23,0.83,25,1017,3
2022,10,2,20,7,San Telmo,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Teatro Pérez Galdós,Nubes dispersas,23,0.83,25,1017,1
2022,10,2,20,7,Torre Las Palmas,Nubes dispersas,23,0.83,25,1017,2
2022,10,2,21,7,Base Naval,Nubes dispersas,23,0.83,23,1017.5,1
2022,10,2,21,7,C.C. El Muelle,Nubes dispersas,23,0.83,23,1017.5,1
2022,10,2,21,7,Castillo de la Luz,Nubes dispersas,23,0.83,23,1017.5,2
2022,10,2,21,7,Churruca,Nubes dispersas,23,0.83,23,1017.5,1
2022,10,2,21,7,Intermodal El Rincón,Nubes dispersas,23,0.83,23,1017.5,1
2022,10,2,21,7,Mercado Central,Nubes dispersas,23,0.83,23,1017.5,1
2022,10,2,21,7,Oficina de la Sitycleta,Nubes dispersas,23,0.83,23,1017.5,2
2022,10,2,21,7,Parque del Estadio Insular,Nubes dispersas,23,0.83,23,1017.5,2
2022,10,2,21,7,Parque Santa Catalina,Nubes dispersas,23,0.83,23,1017.5,3
2022,10,2,21,7,Plaza del Pilar,Nubes dispersas,23,0.83,23,1017.5,2
2022,10,2,21,7,Plaza Manuel Becerra (elect.),Nubes dispersas,23,0.83,23,1017.5,1
2022,10,2,21,7,Plaza San Agustín,Nubes dispersas,23,0.83,23,1017.5,1
2022,10,2,21,7,Plazoleta de Farray,Nubes dispersas,23,0.83,23,1017.5,1
2022,10,2,21,7,Torre Las Palmas,Nubes dispersas,23,0.83,23,1017.5,1
2022,10,2,21,7,Torre Woermann,Nubes dispersas,23,0.83,23,1017.5,1
2022,10,2,22,7,Intermodal El Rincón,Nubes dispersas,23,0.83,21,1018,1
2022,10,2,22,7,Las Canteras - Luis Morote,Nubes dispersas,23,0.83,21,1018,2
2022,10,2,22,7,Plaza de España,Nubes dispersas,23,0.83,21,1018,1
2022,10,2,22,7,Plaza Manuel Becerra (elect.),Nubes dispersas,23,0.83,21,1018,2
2022,10,2,22,7,Plaza O'Shanahan,Nubes dispersas,23,0.83,21,1018,1
2022,10,2,22,7,San Telmo,Nubes dispersas,23,0.83,21,1018,1
2022,10,3,6,1,Barranquillo Don Zoilo,Nubes dispersas,23,0.55,17,1018,1
