Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,8,8,20,1,Mercado Central,Nubes dispersas,24,0.74,41.5,1016.5,2
2022,8,8,20,1,Obelisco,Nubes dispersas,24,0.74,41.5,1016.5,3
2022,8,8,20,1,Oficina de la Sitycleta,Nubes dispersas,24,0.74,41.5,1016.5,1
2022,8,8,20,1,Parque del Estadio Insular,Nubes dispersas,24,0.74,41.5,1016.5,1
2022,8,8,20,1,Parque Santa Catalina,Nubes dispersas,24,0.74,41.5,1016.5,2
2022,8,8,20,1,Piscina Julio Navarro,Nubes dispersas,24,0.74,41.5,1016.5,4
2022,8,8,20,1,Plaza de España,Nubes dispersas,24,0.74,41.5,1016.5,3
2022,8,8,20,1,Plaza de España (elect.),Nubes dispersas,24,0.74,41.5,1016.5,7
2022,8,8,20,1,Plaza de la feria,Nubes dispersas,24,0.74,41.5,1016.5,2
2022,8,8,20,1,Plaza del Pilar,Nubes dispersas,24,0.74,41.5,1016.5,2
2022,8,8,20,1,Plaza O'Shanahan,Nubes dispersas,24,0.74,41.5,1016.5,1
2022,8,8,20,1,San Cristóbal,Nubes dispersas,24,0.74,41.5,1016.5,1
2022,8,8,20,1,San Telmo,Nubes dispersas,24,0.74,41.5,1016.5,2
2022,8,8,20,1,Teatro Pérez Galdós,Nubes dispersas,24,0.74,41.5,1016.5,1
2022,8,8,20,1,Torre Las Palmas,Nubes dispersas,24,0.74,41.5,1016.5,2
2022,8,8,20,1,Torre Woermann,Nubes dispersas,24,0.74,41.5,1016.5,2
2022,8,8,21,1,Barranquillo Don Zoilo,Nubes dispersas,23,0.755,42,1017,1
2022,8,8,21,1,C.C. El Muelle,Nubes dispersas,23,0.755,42,1017,2
2022,8,8,21,1,C.C. La Minilla,Nubes dispersas,23,0.755,42,1017,1
2022,8,8,21,1,Castillo de Mata (elect.),Nubes dispersas,23,0.755,42,1017,1
2022,8,8,21,1,Churruca,Nubes dispersas,23,0.755,42,1017,2
2022,8,8,21,1,Ciudad Deportiva,Nubes dispersas,23,0.755,42,1017,1
2022,8,8,21,1,Gabinete Literario,Nubes dispersas,23,0.755,42,1017,2
2022,8,8,21,1,Intermodal El Rincón,Nubes dispersas,23,0.755,42,1017,1
2022,8,8,21,1,Mercado Central,Nubes dispersas,23,0.755,42,1017,1
2022,8,8,21,1,Oficina de la Sitycleta,Nubes dispersas,23,0.755,42,1017,2
2022,8,8,21,1,Parque Santa Catalina,Nubes dispersas,23,0.755,42,1017,2
2022,8,8,21,1,Plaza del Pilar,Nubes dispersas,23,0.755,42,1017,3
2022,8,8,21,1,Plaza San Agustín,Nubes dispersas,23,0.755,42,1017,1
2022,8,8,21,1,San Telmo,Nubes dispersas,23,0.755,42,1017,8
2022,8,8,21,1,Teatro Pérez Galdós,Nubes dispersas,23,0.755,42,1017,1
2022,8,8,21,1,Torre Las Palmas,Nubes dispersas,23,0.755,42,1017,1
2022,8,8,21,1,Torre Woermann,Nubes dispersas,23,0.755,42,1017,1
2022,8,8,22,1,Castillo de la Luz,Nubes dispersas,23,0.73,43.5,1017,2
2022,8,8,22,1,Churruca,Nubes dispersas,23,0.73,43.5,1017,2
2022,8,8,22,1,Gabinete Literario,Nubes dispersas,23,0.73,43.5,1017,2
2022,8,8,22,1,Intermodal El Rincón,Nubes dispersas,23,0.73,43.5,1017,1
2022,8,8,22,1,León y Castillo,Nubes dispersas,23,0.73,43.5,1017,1
2022,8,8,22,1,Parque Santa Catalina,Nubes dispersas,23,0.73,43.5,1017,1
2022,8,8,22,1,Piscina Julio Navarro,Nubes dispersas,23,0.73,43.5,1017,1
2022,8,8,22,1,Plaza de España,Nubes dispersas,23,0.73,43.5,1017,2
2022,8,8,22,1,Plaza de España (elect.),Nubes dispersas,23,0.73,43.5,1017,1
2022,8,8,22,1,Plaza del Pilar,Nubes dispersas,23,0.73,43.5,1017,3
2022,8,8,22,1,Plaza San Agustín,Nubes dispersas,23,0.73,43.5,1017,1
2022,8,8,22,1,San Telmo,Nubes dispersas,23,0.73,43.5,1017,1
2022,8,8,22,1,Teatro Pérez Galdós,Nubes dispersas,23,0.73,43.5,1017,3
2022,8,8,22,1,Torre Woermann,Nubes dispersas,23,0.73,43.5,1017,1
2022,8,9,6,2,Cabildo de Gran Canaria,Mayormente cubierto,22,0.78,34,1017,1
2022,8,9,6,2,Churruca,Mayormente cubierto,22,0.78,34,1017,1
2022,8,9,6,2,Parque Santa Catalina,Mayormente cubierto,22,0.78,34,1017,1
2022,8,9,6,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22,0.78,34,1017,1
2022,8,9,6,2,Plaza de la feria,Mayormente cubierto,22,0.78,34,1017,2
2022,8,9,7,2,Barranquillo Don Zoilo,Mayormente cubierto,22,0.78,40,1017,1
2022,8,9,7,2,Base Naval,Mayormente cubierto,22,0.78,40,1017,4
2022,8,9,7,2,C.C. La Minilla,Mayormente cubierto,22,0.78,40,1017,1
2022,8,9,7,2,Cabildo de Gran Canaria,Mayormente cubierto,22,0.78,40,1017,4
2022,8,9,7,2,Castillo de la Luz,Mayormente cubierto,22,0.78,40,1017,2
2022,8,9,7,2,Ciudad Deportiva,Mayormente cubierto,22,0.78,40,1017,1
2022,8,9,7,2,Hoya de la Plata,Mayormente cubierto,22,0.78,40,1017,1
2022,8,9,7,2,IES Mesa y López,Mayormente cubierto,22,0.78,40,1017,1
2022,8,9,7,2,Las Canteras - Luis Morote,Mayormente cubierto,22,0.78,40,1017,3
2022,8,9,7,2,León y Castillo,Mayormente cubierto,22,0.78,40,1017,2
2022,8,9,7,2,Mercado Central,Mayormente cubierto,22,0.78,40,1017,1
2022,8,9,7,2,Obelisco,Mayormente cubierto,22,0.78,40,1017,3
2022,8,9,7,2,Oficina de la Sitycleta,Mayormente cubierto,22,0.78,40,1017,1
2022,8,9,7,2,Parque del Estadio Insular,Mayormente cubierto,22,0.78,40,1017,2
2022,8,9,7,2,Parque Santa Catalina,Mayormente cubierto,22,0.78,40,1017,3
2022,8,9,7,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22,0.78,40,1017,4
2022,8,9,7,2,Plaza de España,Mayormente cubierto,22,0.78,40,1017,3
2022,8,9,7,2,Plaza de España (elect.),Mayormente cubierto,22,0.78,40,1017,1
2022,8,9,7,2,Plaza del Pilar,Mayormente cubierto,22,0.78,40,1017,4
2022,8,9,7,2,Plaza O'Shanahan,Mayormente cubierto,22,0.78,40,1017,4
2022,8,9,7,2,Plazoleta de Farray,Mayormente cubierto,22,0.78,40,1017,4
2022,8,9,7,2,San Bernardo,Mayormente cubierto,22,0.78,40,1017,3
2022,8,9,7,2,Teatro Pérez Galdós,Mayormente cubierto,22,0.78,40,1017,1
2022,8,9,7,2,Torre Woermann,Mayormente cubierto,22,0.78,40,1017,3
2022,8,9,7,2,Vega de San José,Mayormente cubierto,22,0.78,40,1017,1
2022,8,9,8,2,Ayuntamiento,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Barranquillo Don Zoilo,Mayormente cubierto,22.5,0.73,41,1017,5
2022,8,9,8,2,C.C. El Muelle,Mayormente cubierto,22.5,0.73,41,1017,2
2022,8,9,8,2,C.C. La Minilla,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Cabildo de Gran Canaria,Mayormente cubierto,22.5,0.73,41,1017,3
2022,8,9,8,2,Canódromo,Mayormente cubierto,22.5,0.73,41,1017,2
2022,8,9,8,2,Canódromo (electric),Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Castillo de la Luz,Mayormente cubierto,22.5,0.73,41,1017,4
2022,8,9,8,2,Castillo de Mata (elect.),Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Churruca,Mayormente cubierto,22.5,0.73,41,1017,2
2022,8,9,8,2,Gabinete Literario,Mayormente cubierto,22.5,0.73,41,1017,2
2022,8,9,8,2,IES Mesa y López,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,León y Castillo,Mayormente cubierto,22.5,0.73,41,1017,3
2022,8,9,8,2,Mercado Central,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Obelisco,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Oficina de la Sitycleta,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Parque del Estadio Insular,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Parque Santa Catalina,Mayormente cubierto,22.5,0.73,41,1017,2
2022,8,9,8,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,22.5,0.73,41,1017,3
2022,8,9,8,2,Plaza de América,Mayormente cubierto,22.5,0.73,41,1017,2
2022,8,9,8,2,Plaza de España,Mayormente cubierto,22.5,0.73,41,1017,2
2022,8,9,8,2,Plaza de España (elect.),Mayormente cubierto,22.5,0.73,41,1017,5
2022,8,9,8,2,Plaza del Pilar,Mayormente cubierto,22.5,0.73,41,1017,3
2022,8,9,8,2,Plaza Manuel Becerra,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Plaza O'Shanahan,Mayormente cubierto,22.5,0.73,41,1017,2
2022,8,9,8,2,Plazoleta de Farray,Mayormente cubierto,22.5,0.73,41,1017,3
2022,8,9,8,2,San Bernardo,Mayormente cubierto,22.5,0.73,41,1017,2
2022,8,9,8,2,San Telmo,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Teatro Pérez Galdós,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Torre Las Palmas,Mayormente cubierto,22.5,0.73,41,1017,1
2022,8,9,8,2,Torre Woermann,Mayormente cubierto,22.5,0.73,41,1017,2
2022,8,9,9,2,Barranquillo Don Zoilo,Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,9,2,Base Naval,Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,9,2,Castillo de la Luz,Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,9,2,Castillo de Mata (elect.),Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,9,2,Churruca,Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,9,2,Las Canteras - Luis Morote,Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,9,2,León y Castillo,Mayormente cubierto,23,0.71,41,1017,3
2022,8,9,9,2,Mercado Central,Mayormente cubierto,23,0.71,41,1017,4
2022,8,9,9,2,Obelisco,Mayormente cubierto,23,0.71,41,1017,2
2022,8,9,9,2,Oficina de la Sitycleta,Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,9,2,Parque Santa Catalina,Mayormente cubierto,23,0.71,41,1017,3
2022,8,9,9,2,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,9,2,Piscina Julio Navarro,Mayormente cubierto,23,0.71,41,1017,2
2022,8,9,9,2,Plaza de España,Mayormente cubierto,23,0.71,41,1017,3
2022,8,9,9,2,Plaza de la feria,Mayormente cubierto,23,0.71,41,1017,3
2022,8,9,9,2,Plazoleta de Farray,Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,9,2,San Cristóbal,Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,9,2,Torre Woermann,Mayormente cubierto,23,0.71,41,1017,1
2022,8,9,10,2,Ayuntamiento,Parcialmente cubierto,24,0.69,45.5,1017,2
2022,8,9,10,2,Cabildo de Gran Canaria,Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,10,2,Castillo de la Luz,Parcialmente cubierto,24,0.69,45.5,1017,3
2022,8,9,10,2,Castillo de Mata (elect.),Parcialmente cubierto,24,0.69,45.5,1017,2
2022,8,9,10,2,Churruca,Parcialmente cubierto,24,0.69,45.5,1017,3
2022,8,9,10,2,Hoya de la Plata,Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,10,2,IES Mesa y López,Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,10,2,Las Canteras - Luis Morote,Parcialmente cubierto,24,0.69,45.5,1017,2
2022,8,9,10,2,León y Castillo,Parcialmente cubierto,24,0.69,45.5,1017,3
2022,8,9,10,2,Mercado Central,Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,10,2,Obelisco,Parcialmente cubierto,24,0.69,45.5,1017,2
2022,8,9,10,2,Parque Santa Catalina,Parcialmente cubierto,24,0.69,45.5,1017,3
2022,8,9,10,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,10,2,Piscina Julio Navarro,Parcialmente cubierto,24,0.69,45.5,1017,2
2022,8,9,10,2,Plaza de España,Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,10,2,Plaza de España (elect.),Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,10,2,Plaza de la feria,Parcialmente cubierto,24,0.69,45.5,1017,3
2022,8,9,10,2,Plaza O'Shanahan,Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,10,2,Plazoleta de Farray,Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,10,2,San Telmo,Parcialmente cubierto,24,0.69,45.5,1017,2
2022,8,9,10,2,Torre Las Palmas,Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,10,2,Torre Woermann,Parcialmente cubierto,24,0.69,45.5,1017,1
2022,8,9,11,2,Base Naval,Nubes dispersas,25,0.65,51,1017.5,6
2022,8,9,11,2,C.C. El Muelle,Nubes dispersas,25,0.65,51,1017.5,2
2022,8,9,11,2,Canódromo,Nubes dispersas,25,0.65,51,1017.5,1
2022,8,9,11,2,Castillo de la Luz,Nubes dispersas,25,0.65,51,1017.5,1
2022,8,9,11,2,Castillo de Mata (elect.),Nubes dispersas,25,0.65,51,1017.5,2
2022,8,9,11,2,IES Mesa y López,Nubes dispersas,25,0.65,51,1017.5,1
2022,8,9,11,2,Las Canteras - Luis Morote,Nubes dispersas,25,0.65,51,1017.5,2
2022,8,9,11,2,León y Castillo,Nubes dispersas,25,0.65,51,1017.5,4
2022,8,9,11,2,Obelisco,Nubes dispersas,25,0.65,51,1017.5,2
2022,8,9,11,2,Oficina de la Sitycleta,Nubes dispersas,25,0.65,51,1017.5,1
2022,8,9,11,2,Parque del Estadio Insular,Nubes dispersas,25,0.65,51,1017.5,1
2022,8,9,11,2,Parque Santa Catalina,Nubes dispersas,25,0.65,51,1017.5,3
2022,8,9,11,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.65,51,1017.5,1
2022,8,9,11,2,Plaza de América,Nubes dispersas,25,0.65,51,1017.5,1
2022,8,9,11,2,Plaza de España,Nubes dispersas,25,0.65,51,1017.5,2
2022,8,9,11,2,Plaza del Pilar,Nubes dispersas,25,0.65,51,1017.5,1
2022,8,9,11,2,Plaza Manuel Becerra,Nubes dispersas,25,0.65,51,1017.5,1
2022,8,9,11,2,Plaza O'Shanahan,Nubes dispersas,25,0.65,51,1017.5,3
2022,8,9,11,2,San Bernardo,Nubes dispersas,25,0.65,51,1017.5,2
2022,8,9,11,2,San Telmo,Nubes dispersas,25,0.65,51,1017.5,5
2022,8,9,11,2,Torre Las Palmas,Nubes dispersas,25,0.65,51,1017.5,1
2022,8,9,11,2,Torre Woermann,Nubes dispersas,25,0.65,51,1017.5,2
2022,8,9,12,2,Ayuntamiento,Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,12,2,Base Naval,Nubes dispersas,25.5,0.63,49,1018,3
2022,8,9,12,2,C.C. El Muelle,Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,12,2,Churruca,Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,12,2,Ciudad de la Justicia,Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,12,2,Intermodal El Rincón,Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,12,2,León y Castillo,Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,12,2,Oficina de la Sitycleta,Nubes dispersas,25.5,0.63,49,1018,3
2022,8,9,12,2,Parque Santa Catalina,Nubes dispersas,25.5,0.63,49,1018,4
2022,8,9,12,2,Plaza de España,Nubes dispersas,25.5,0.63,49,1018,2
2022,8,9,12,2,Plaza de España (elect.),Nubes dispersas,25.5,0.63,49,1018,2
2022,8,9,12,2,Plaza Manuel Becerra (elect.),Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,12,2,Plaza O'Shanahan,Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,12,2,Plazoleta de Farray,Nubes dispersas,25.5,0.63,49,1018,2
2022,8,9,12,2,San Telmo,Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,12,2,Torre Las Palmas,Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,12,2,Torre Woermann,Nubes dispersas,25.5,0.63,49,1018,1
2022,8,9,13,2,Barranquillo Don Zoilo,Nubes dispersas,26,0.61,50,1018,1
2022,8,9,13,2,Base Naval,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,C.C. El Muelle,Nubes dispersas,26,0.61,50,1018,5
2022,8,9,13,2,Cabildo de Gran Canaria,Nubes dispersas,26,0.61,50,1018,1
2022,8,9,13,2,Castillo de Mata (elect.),Nubes dispersas,26,0.61,50,1018,1
2022,8,9,13,2,Churruca,Nubes dispersas,26,0.61,50,1018,1
2022,8,9,13,2,Intermodal El Rincón,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Las Canteras - Luis Morote,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Mercado Central,Nubes dispersas,26,0.61,50,1018,1
2022,8,9,13,2,Muelle Deportivo,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Obelisco,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Oficina de la Sitycleta,Nubes dispersas,26,0.61,50,1018,1
2022,8,9,13,2,Parque del Estadio Insular,Nubes dispersas,26,0.61,50,1018,1
2022,8,9,13,2,Parque Santa Catalina,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Piscina Julio Navarro,Nubes dispersas,26,0.61,50,1018,1
2022,8,9,13,2,Plaza de España,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Plaza de España (elect.),Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Plaza de la feria,Nubes dispersas,26,0.61,50,1018,3
2022,8,9,13,2,Plaza del Pilar,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Plaza Manuel Becerra,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Plaza O'Shanahan,Nubes dispersas,26,0.61,50,1018,1
2022,8,9,13,2,Plazoleta de Farray,Nubes dispersas,26,0.61,50,1018,6
2022,8,9,13,2,San Bernardo,Nubes dispersas,26,0.61,50,1018,1
2022,8,9,13,2,Teatro Pérez Galdós,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Torre Las Palmas,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,13,2,Torre Woermann,Nubes dispersas,26,0.61,50,1018,2
2022,8,9,14,2,Autoridad portuaria,Nubes dispersas,26,0.61,52,1017.5,5
2022,8,9,14,2,Base Naval,Nubes dispersas,26,0.61,52,1017.5,2
2022,8,9,14,2,C.C. El Muelle,Nubes dispersas,26,0.61,52,1017.5,1
2022,8,9,14,2,Cabildo de Gran Canaria,Nubes dispersas,26,0.61,52,1017.5,2
2022,8,9,14,2,Canódromo,Nubes dispersas,26,0.61,52,1017.5,1
2022,8,9,14,2,Gabinete Literario,Nubes dispersas,26,0.61,52,1017.5,2
2022,8,9,14,2,Las Canteras - Luis Morote,Nubes dispersas,26,0.61,52,1017.5,1
2022,8,9,14,2,León y Castillo,Nubes dispersas,26,0.61,52,1017.5,1
2022,8,9,14,2,Mercado Central,Nubes dispersas,26,0.61,52,1017.5,2
2022,8,9,14,2,Obelisco,Nubes dispersas,26,0.61,52,1017.5,4
2022,8,9,14,2,Oficina de la Sitycleta,Nubes dispersas,26,0.61,52,1017.5,2
2022,8,9,14,2,Parque Santa Catalina,Nubes dispersas,26,0.61,52,1017.5,6
2022,8,9,14,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26,0.61,52,1017.5,3
2022,8,9,14,2,Piscina Julio Navarro,Nubes dispersas,26,0.61,52,1017.5,1
2022,8,9,14,2,Plaza de América,Nubes dispersas,26,0.61,52,1017.5,1
2022,8,9,14,2,Plaza de España,Nubes dispersas,26,0.61,52,1017.5,2
2022,8,9,14,2,Plaza de España (elect.),Nubes dispersas,26,0.61,52,1017.5,1
2022,8,9,14,2,Plaza de la feria,Nubes dispersas,26,0.61,52,1017.5,7
2022,8,9,14,2,Plaza del Pilar,Nubes dispersas,26,0.61,52,1017.5,3
2022,8,9,14,2,Plaza O'Shanahan,Nubes dispersas,26,0.61,52,1017.5,1
2022,8,9,14,2,Plazoleta de Farray,Nubes dispersas,26,0.61,52,1017.5,2
2022,8,9,14,2,San Bernardo,Nubes dispersas,26,0.61,52,1017.5,1
2022,8,9,14,2,San Cristóbal,Nubes dispersas,26,0.61,52,1017.5,4
2022,8,9,14,2,San Telmo,Nubes dispersas,26,0.61,52,1017.5,2
2022,8,9,14,2,Teatro Pérez Galdós,Nubes dispersas,26,0.61,52,1017.5,1
2022,8,9,15,2,Ayuntamiento,Nubes dispersas,26,0.61,53,1017,2
2022,8,9,15,2,Base Naval,Nubes dispersas,26,0.61,53,1017,2
2022,8,9,15,2,Castillo de la Luz,Nubes dispersas,26,0.61,53,1017,2
2022,8,9,15,2,Castillo de Mata (elect.),Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,Churruca,Nubes dispersas,26,0.61,53,1017,2
2022,8,9,15,2,Ciudad de la Justicia,Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,Gabinete Literario,Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,León y Castillo,Nubes dispersas,26,0.61,53,1017,4
2022,8,9,15,2,Mercado Central,Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,Oficina de la Sitycleta,Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,Parque Santa Catalina,Nubes dispersas,26,0.61,53,1017,4
2022,8,9,15,2,Plaza de América,Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,Plaza de España,Nubes dispersas,26,0.61,53,1017,3
2022,8,9,15,2,Plaza de España (elect.),Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,Plaza de la feria,Nubes dispersas,26,0.61,53,1017,3
2022,8,9,15,2,Plaza del Pilar,Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,Plaza O'Shanahan,Nubes dispersas,26,0.61,53,1017,4
2022,8,9,15,2,Plazoleta de Farray,Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,San Cristóbal,Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,San Telmo,Nubes dispersas,26,0.61,53,1017,2
2022,8,9,15,2,Teatro Pérez Galdós,Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,Torre Las Palmas,Nubes dispersas,26,0.61,53,1017,1
2022,8,9,15,2,Torre Woermann,Nubes dispersas,26,0.61,53,1017,3
2022,8,9,15,2,Villa de Zarauz,Nubes dispersas,26,0.61,53,1017,2
2022,8,9,16,2,Barranquillo Don Zoilo,Nubes dispersas,26.5,0.615,53,1017,1
2022,8,9,16,2,Base Naval,Nubes dispersas,26.5,0.615,53,1017,4
2022,8,9,16,2,C.C. El Muelle,Nubes dispersas,26.5,0.615,53,1017,1
2022,8,9,16,2,Canódromo,Nubes dispersas,26.5,0.615,53,1017,1
2022,8,9,16,2,Castillo de Mata (elect.),Nubes dispersas,26.5,0.615,53,1017,3
2022,8,9,16,2,Gabinete Literario,Nubes dispersas,26.5,0.615,53,1017,2
2022,8,9,16,2,IES Mesa y López,Nubes dispersas,26.5,0.615,53,1017,1
2022,8,9,16,2,Las Canteras - Luis Morote,Nubes dispersas,26.5,0.615,53,1017,1
2022,8,9,16,2,León y Castillo,Nubes dispersas,26.5,0.615,53,1017,3
2022,8,9,16,2,Parque Santa Catalina,Nubes dispersas,26.5,0.615,53,1017,2
2022,8,9,16,2,Plaza de España,Nubes dispersas,26.5,0.615,53,1017,1
2022,8,9,16,2,Plaza de España (elect.),Nubes dispersas,26.5,0.615,53,1017,1
2022,8,9,16,2,Plaza de la feria,Nubes dispersas,26.5,0.615,53,1017,3
2022,8,9,16,2,Plaza del Pilar,Nubes dispersas,26.5,0.615,53,1017,4
2022,8,9,16,2,Plaza O'Shanahan,Nubes dispersas,26.5,0.615,53,1017,4
2022,8,9,16,2,Plazoleta de Farray,Nubes dispersas,26.5,0.615,53,1017,6
2022,8,9,16,2,San Bernardo,Nubes dispersas,26.5,0.615,53,1017,2
2022,8,9,16,2,San Cristóbal,Nubes dispersas,26.5,0.615,53,1017,1
2022,8,9,16,2,San Telmo,Nubes dispersas,26.5,0.615,53,1017,5
2022,8,9,16,2,Teatro Pérez Galdós,Nubes dispersas,26.5,0.615,53,1017,1
2022,8,9,16,2,Torre Las Palmas,Nubes dispersas,26.5,0.615,53,1017,4
2022,8,9,17,2,Base Naval,Nubes dispersas,26,0.63,49,1016.5,1
2022,8,9,17,2,C.C. El Muelle,Nubes dispersas,26,0.63,49,1016.5,4
2022,8,9,17,2,C.C. La Minilla,Nubes dispersas,26,0.63,49,1016.5,1
2022,8,9,17,2,Cabildo de Gran Canaria,Nubes dispersas,26,0.63,49,1016.5,1
2022,8,9,17,2,Castillo de la Luz,Nubes dispersas,26,0.63,49,1016.5,4
2022,8,9,17,2,Churruca,Nubes dispersas,26,0.63,49,1016.5,3
2022,8,9,17,2,Ciudad de la Justicia,Nubes dispersas,26,0.63,49,1016.5,2
2022,8,9,17,2,Ciudad Deportiva,Nubes dispersas,26,0.63,49,1016.5,1
2022,8,9,17,2,Gabinete Literario,Nubes dispersas,26,0.63,49,1016.5,3
2022,8,9,17,2,Intermodal El Rincón,Nubes dispersas,26,0.63,49,1016.5,1
2022,8,9,17,2,Las Canteras - Luis Morote,Nubes dispersas,26,0.63,49,1016.5,3
2022,8,9,17,2,León y Castillo,Nubes dispersas,26,0.63,49,1016.5,3
2022,8,9,17,2,Mercado Central,Nubes dispersas,26,0.63,49,1016.5,2
2022,8,9,17,2,Obelisco,Nubes dispersas,26,0.63,49,1016.5,1
2022,8,9,17,2,Oficina de la Sitycleta,Nubes dispersas,26,0.63,49,1016.5,2
2022,8,9,17,2,Parque del Estadio Insular,Nubes dispersas,26,0.63,49,1016.5,2
2022,8,9,17,2,Parque Santa Catalina,Nubes dispersas,26,0.63,49,1016.5,3
2022,8,9,17,2,Piscina Julio Navarro,Nubes dispersas,26,0.63,49,1016.5,3
2022,8,9,17,2,Plaza de España,Nubes dispersas,26,0.63,49,1016.5,4
2022,8,9,17,2,Plaza de España (elect.),Nubes dispersas,26,0.63,49,1016.5,1
2022,8,9,17,2,Plaza de la feria,Nubes dispersas,26,0.63,49,1016.5,3
2022,8,9,17,2,Plaza del Pilar,Nubes dispersas,26,0.63,49,1016.5,1
2022,8,9,17,2,Plaza Manuel Becerra,Nubes dispersas,26,0.63,49,1016.5,3
2022,8,9,17,2,Plaza O'Shanahan,Nubes dispersas,26,0.63,49,1016.5,6
2022,8,9,17,2,San Telmo,Nubes dispersas,26,0.63,49,1016.5,4
2022,8,9,17,2,Teatro Pérez Galdós,Nubes dispersas,26,0.63,49,1016.5,1
2022,8,9,17,2,Torre Las Palmas,Nubes dispersas,26,0.63,49,1016.5,2
2022,8,9,17,2,Torre Woermann,Nubes dispersas,26,0.63,49,1016.5,1
2022,8,9,17,2,Villa de Zarauz,Nubes dispersas,26,0.63,49,1016.5,1
