Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,9,6,13,2,Las Canteras - Luis Morote,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Mercado Central,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Muelle Deportivo,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Obelisco,Nubes dispersas,26.5,0.615,44.5,1021,2
2022,9,6,13,2,Parque Santa Catalina,Nubes dispersas,26.5,0.615,44.5,1021,9
2022,9,6,13,2,Piscina Julio Navarro,Nubes dispersas,26.5,0.615,44.5,1021,3
2022,9,6,13,2,Plaza de América,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Plaza de España,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Plaza de España (elect.),Nubes dispersas,26.5,0.615,44.5,1021,2
2022,9,6,13,2,Plaza de la feria,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Plaza del Pilar,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Plaza Manuel Becerra,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Plaza O'Shanahan,Nubes dispersas,26.5,0.615,44.5,1021,5
2022,9,6,13,2,Plazoleta de Farray,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,San Telmo,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Teatro Pérez Galdós,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Torre Las Palmas,Nubes dispersas,26.5,0.615,44.5,1021,1
2022,9,6,13,2,Torre Woermann,Nubes dispersas,26.5,0.615,44.5,1021,2
2022,9,6,14,2,Autoridad portuaria,Nubes dispersas,26.5,0.655,48,1020.5,4
2022,9,6,14,2,Ayuntamiento,Nubes dispersas,26.5,0.655,48,1020.5,6
2022,9,6,14,2,Base Naval,Nubes dispersas,26.5,0.655,48,1020.5,4
2022,9,6,14,2,C.C. El Muelle,Nubes dispersas,26.5,0.655,48,1020.5,4
2022,9,6,14,2,C.C. La Minilla,Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,14,2,Cabildo de Gran Canaria,Nubes dispersas,26.5,0.655,48,1020.5,1
2022,9,6,14,2,Canódromo,Nubes dispersas,26.5,0.655,48,1020.5,1
2022,9,6,14,2,Canódromo (electric),Nubes dispersas,26.5,0.655,48,1020.5,1
2022,9,6,14,2,Castillo de la Luz,Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,14,2,Castillo de Mata (elect.),Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,14,2,Churruca,Nubes dispersas,26.5,0.655,48,1020.5,1
2022,9,6,14,2,Gabinete Literario,Nubes dispersas,26.5,0.655,48,1020.5,1
2022,9,6,14,2,Las Canteras - Luis Morote,Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,14,2,León y Castillo,Nubes dispersas,26.5,0.655,48,1020.5,4
2022,9,6,14,2,Mercado Central,Nubes dispersas,26.5,0.655,48,1020.5,1
2022,9,6,14,2,Obelisco,Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,14,2,Oficina de la Sitycleta,Nubes dispersas,26.5,0.655,48,1020.5,1
2022,9,6,14,2,Oficina Sítycleta (elect.),Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,14,2,Parque Santa Catalina,Nubes dispersas,26.5,0.655,48,1020.5,3
2022,9,6,14,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26.5,0.655,48,1020.5,1
2022,9,6,14,2,Piscina Julio Navarro,Nubes dispersas,26.5,0.655,48,1020.5,1
2022,9,6,14,2,Plaza de España,Nubes dispersas,26.5,0.655,48,1020.5,3
2022,9,6,14,2,Plaza de España (elect.),Nubes dispersas,26.5,0.655,48,1020.5,5
2022,9,6,14,2,Plaza de la feria,Nubes dispersas,26.5,0.655,48,1020.5,8
2022,9,6,14,2,Plaza del Pilar,Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,14,2,Plaza Manuel Becerra,Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,14,2,Plaza O'Shanahan,Nubes dispersas,26.5,0.655,48,1020.5,4
2022,9,6,14,2,Plazoleta de Farray,Nubes dispersas,26.5,0.655,48,1020.5,6
2022,9,6,14,2,San Telmo,Nubes dispersas,26.5,0.655,48,1020.5,4
2022,9,6,14,2,Teatro Pérez Galdós,Nubes dispersas,26.5,0.655,48,1020.5,1
2022,9,6,14,2,Torre Las Palmas,Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,14,2,Torre Woermann,Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,14,2,Villa de Zarauz,Nubes dispersas,26.5,0.655,48,1020.5,2
2022,9,6,15,2,Base Naval,Nubes dispersas,27,0.64,48,1020,3
2022,9,6,15,2,C.C. El Muelle,Nubes dispersas,27,0.64,48,1020,2
2022,9,6,15,2,C.C. La Minilla,Nubes dispersas,27,0.64,48,1020,1
2022,9,6,15,2,Cabildo de Gran Canaria,Nubes dispersas,27,0.64,48,1020,1
2022,9,6,15,2,Castillo de la Luz,Nubes dispersas,27,0.64,48,1020,1
2022,9,6,15,2,Castillo de Mata (elect.),Nubes dispersas,27,0.64,48,1020,2
2022,9,6,15,2,Churruca,Nubes dispersas,27,0.64,48,1020,3
2022,9,6,15,2,Gabinete Literario,Nubes dispersas,27,0.64,48,1020,2
2022,9,6,15,2,IES Mesa y López,Nubes dispersas,27,0.64,48,1020,1
2022,9,6,15,2,León y Castillo,Nubes dispersas,27,0.64,48,1020,6
2022,9,6,15,2,Mercado Central,Nubes dispersas,27,0.64,48,1020,1
2022,9,6,15,2,Obelisco,Nubes dispersas,27,0.64,48,1020,3
2022,9,6,15,2,Oficina de la Sitycleta,Nubes dispersas,27,0.64,48,1020,3
2022,9,6,15,2,Parque Santa Catalina,Nubes dispersas,27,0.64,48,1020,4
2022,9,6,15,2,Plaza de América,Nubes dispersas,27,0.64,48,1020,2
2022,9,6,15,2,Plaza de España,Nubes dispersas,27,0.64,48,1020,5
2022,9,6,15,2,Plaza de España (elect.),Nubes dispersas,27,0.64,48,1020,1
2022,9,6,15,2,Plaza de la feria,Nubes dispersas,27,0.64,48,1020,3
2022,9,6,15,2,Plaza del Pilar,Nubes dispersas,27,0.64,48,1020,1
2022,9,6,15,2,Plaza O'Shanahan,Nubes dispersas,27,0.64,48,1020,5
2022,9,6,15,2,Plaza San Agustín,Nubes dispersas,27,0.64,48,1020,1
2022,9,6,15,2,Plazoleta de Farray,Nubes dispersas,27,0.64,48,1020,4
2022,9,6,15,2,San Bernardo,Nubes dispersas,27,0.64,48,1020,2
2022,9,6,15,2,San Cristóbal,Nubes dispersas,27,0.64,48,1020,3
2022,9,6,15,2,San Telmo,Nubes dispersas,27,0.64,48,1020,6
2022,9,6,15,2,Teatro Pérez Galdós,Nubes dispersas,27,0.64,48,1020,2
2022,9,6,15,2,Torre Woermann,Nubes dispersas,27,0.64,48,1020,2
2022,9,6,15,2,Vega de San José,Nubes dispersas,27,0.64,48,1020,1
2022,9,6,15,2,Villa de Zarauz,Nubes dispersas,27,0.64,48,1020,2
2022,9,6,16,2,Ayuntamiento,Nubes dispersas,27,0.62,48,1019,2
2022,9,6,16,2,Base Naval,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,16,2,C.C. El Muelle,Nubes dispersas,27,0.62,48,1019,2
2022,9,6,16,2,Cabildo de Gran Canaria,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,16,2,Castillo de la Luz,Nubes dispersas,27,0.62,48,1019,2
2022,9,6,16,2,Churruca,Nubes dispersas,27,0.62,48,1019,2
2022,9,6,16,2,Gabinete Literario,Nubes dispersas,27,0.62,48,1019,4
2022,9,6,16,2,Hoya de la Plata,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,16,2,Las Canteras - Luis Morote,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,16,2,León y Castillo,Nubes dispersas,27,0.62,48,1019,4
2022,9,6,16,2,Mercado Central,Nubes dispersas,27,0.62,48,1019,2
2022,9,6,16,2,Oficina de la Sitycleta,Nubes dispersas,27,0.62,48,1019,2
2022,9,6,16,2,Parque del Estadio Insular,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,16,2,Parque Santa Catalina,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,16,2,Piscina Julio Navarro,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,16,2,Plaza de España,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,16,2,Plaza de España (elect.),Nubes dispersas,27,0.62,48,1019,3
2022,9,6,16,2,Plaza de la feria,Nubes dispersas,27,0.62,48,1019,4
2022,9,6,16,2,Plaza O'Shanahan,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,16,2,Plaza San Agustín,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,16,2,Plazoleta de Farray,Nubes dispersas,27,0.62,48,1019,4
2022,9,6,16,2,San Bernardo,Nubes dispersas,27,0.62,48,1019,2
2022,9,6,16,2,San Telmo,Nubes dispersas,27,0.62,48,1019,7
2022,9,6,16,2,Torre Las Palmas,Nubes dispersas,27,0.62,48,1019,2
2022,9,6,16,2,Torre Woermann,Nubes dispersas,27,0.62,48,1019,4
2022,9,6,16,2,Vega de San José,Nubes dispersas,27,0.62,48,1019,1
2022,9,6,17,2,Ayuntamiento,Nubes dispersas,26.5,0.635,48,1019,1
2022,9,6,17,2,Base Naval,Nubes dispersas,26.5,0.635,48,1019,3
2022,9,6,17,2,C.C. El Muelle,Nubes dispersas,26.5,0.635,48,1019,4
2022,9,6,17,2,C.C. La Minilla,Nubes dispersas,26.5,0.635,48,1019,3
2022,9,6,17,2,Cabildo de Gran Canaria,Nubes dispersas,26.5,0.635,48,1019,2
2022,9,6,17,2,Canódromo,Nubes dispersas,26.5,0.635,48,1019,1
2022,9,6,17,2,Castillo de la Luz,Nubes dispersas,26.5,0.635,48,1019,1
2022,9,6,17,2,Castillo de Mata (elect.),Nubes dispersas,26.5,0.635,48,1019,3
2022,9,6,17,2,Churruca,Nubes dispersas,26.5,0.635,48,1019,2
2022,9,6,17,2,IES Mesa y López,Nubes dispersas,26.5,0.635,48,1019,2
2022,9,6,17,2,Intermodal El Rincón,Nubes dispersas,26.5,0.635,48,1019,1
2022,9,6,17,2,Las Canteras - Luis Morote,Nubes dispersas,26.5,0.635,48,1019,1
2022,9,6,17,2,León y Castillo,Nubes dispersas,26.5,0.635,48,1019,2
2022,9,6,17,2,Mercado Central,Nubes dispersas,26.5,0.635,48,1019,2
2022,9,6,17,2,Obelisco,Nubes dispersas,26.5,0.635,48,1019,3
2022,9,6,17,2,Oficina de la Sitycleta,Nubes dispersas,26.5,0.635,48,1019,2
2022,9,6,17,2,Parque Santa Catalina,Nubes dispersas,26.5,0.635,48,1019,2
2022,9,6,17,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,26.5,0.635,48,1019,1
2022,9,6,17,2,Plaza de España,Nubes dispersas,26.5,0.635,48,1019,4
2022,9,6,17,2,Plaza del Pilar,Nubes dispersas,26.5,0.635,48,1019,3
2022,9,6,17,2,Plazoleta de Farray,Nubes dispersas,26.5,0.635,48,1019,2
2022,9,6,17,2,San Bernardo,Nubes dispersas,26.5,0.635,48,1019,1
2022,9,6,17,2,San Telmo,Nubes dispersas,26.5,0.635,48,1019,4
2022,9,6,17,2,Teatro Pérez Galdós,Nubes dispersas,26.5,0.635,48,1019,2
2022,9,6,17,2,Torre Las Palmas,Nubes dispersas,26.5,0.635,48,1019,6
2022,9,6,17,2,Torre Woermann,Nubes dispersas,26.5,0.635,48,1019,1
2022,9,6,17,2,Vega de San José,Nubes dispersas,26.5,0.635,48,1019,1
2022,9,6,18,2,Aparcamiento Sanapú,Nubes dispersas,26,0.65,44.5,1019,1
2022,9,6,18,2,Ayuntamiento,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Barranquillo Don Zoilo,Nubes dispersas,26,0.65,44.5,1019,1
2022,9,6,18,2,Base Naval,Nubes dispersas,26,0.65,44.5,1019,3
2022,9,6,18,2,C.C. El Muelle,Nubes dispersas,26,0.65,44.5,1019,1
2022,9,6,18,2,C.C. La Ballena (elect.),Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Cabildo de Gran Canaria,Nubes dispersas,26,0.65,44.5,1019,1
2022,9,6,18,2,Castillo de la Luz,Nubes dispersas,26,0.65,44.5,1019,3
2022,9,6,18,2,Castillo de Mata (elect.),Nubes dispersas,26,0.65,44.5,1019,1
2022,9,6,18,2,Churruca,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Gabinete Literario,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,León y Castillo,Nubes dispersas,26,0.65,44.5,1019,3
2022,9,6,18,2,Mercado Central,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Obelisco,Nubes dispersas,26,0.65,44.5,1019,3
2022,9,6,18,2,Oficina de la Sitycleta,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Oficina Sítycleta (elect.),Nubes dispersas,26,0.65,44.5,1019,1
2022,9,6,18,2,Parque del Estadio Insular,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Parque Santa Catalina,Nubes dispersas,26,0.65,44.5,1019,5
2022,9,6,18,2,Plaza de España,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Plaza de España (elect.),Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Plaza de la feria,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Plaza del Pilar,Nubes dispersas,26,0.65,44.5,1019,3
2022,9,6,18,2,Plaza Manuel Becerra,Nubes dispersas,26,0.65,44.5,1019,1
2022,9,6,18,2,Plaza O'Shanahan,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Plaza San Agustín,Nubes dispersas,26,0.65,44.5,1019,1
2022,9,6,18,2,Plazoleta de Farray,Nubes dispersas,26,0.65,44.5,1019,1
2022,9,6,18,2,San Telmo,Nubes dispersas,26,0.65,44.5,1019,7
2022,9,6,18,2,Teatro Pérez Galdós,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,18,2,Torre Las Palmas,Nubes dispersas,26,0.65,44.5,1019,2
2022,9,6,19,2,Ayuntamiento,Nubes dispersas,24.5,0.715,40,1019,2
2022,9,6,19,2,Barranquillo Don Zoilo,Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Base Naval,Nubes dispersas,24.5,0.715,40,1019,8
2022,9,6,19,2,C.C. El Muelle,Nubes dispersas,24.5,0.715,40,1019,2
2022,9,6,19,2,C.C. La Minilla,Nubes dispersas,24.5,0.715,40,1019,2
2022,9,6,19,2,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.715,40,1019,2
2022,9,6,19,2,Castillo de Mata (elect.),Nubes dispersas,24.5,0.715,40,1019,6
2022,9,6,19,2,Churruca,Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Ciudad de la Justicia,Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Gabinete Literario,Nubes dispersas,24.5,0.715,40,1019,3
2022,9,6,19,2,Hoya de la Plata,Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.715,40,1019,6
2022,9,6,19,2,León y Castillo,Nubes dispersas,24.5,0.715,40,1019,4
2022,9,6,19,2,Mercado Central,Nubes dispersas,24.5,0.715,40,1019,4
2022,9,6,19,2,Obelisco,Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Oficina de la Sitycleta,Nubes dispersas,24.5,0.715,40,1019,2
2022,9,6,19,2,Oficina Sítycleta (elect.),Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Parque del Estadio Insular,Nubes dispersas,24.5,0.715,40,1019,2
2022,9,6,19,2,Parque Santa Catalina,Nubes dispersas,24.5,0.715,40,1019,6
2022,9,6,19,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.715,40,1019,2
2022,9,6,19,2,Piscina Julio Navarro,Nubes dispersas,24.5,0.715,40,1019,3
2022,9,6,19,2,Plaza de España,Nubes dispersas,24.5,0.715,40,1019,5
2022,9,6,19,2,Plaza de España (elect.),Nubes dispersas,24.5,0.715,40,1019,5
2022,9,6,19,2,Plaza de la feria,Nubes dispersas,24.5,0.715,40,1019,3
2022,9,6,19,2,Plaza del Pilar,Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Plaza Manuel Becerra,Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Plaza Manuel Becerra (elect.),Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Plaza O'Shanahan,Nubes dispersas,24.5,0.715,40,1019,7
2022,9,6,19,2,Plaza San Agustín,Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Plazoleta de Farray,Nubes dispersas,24.5,0.715,40,1019,4
2022,9,6,19,2,San Cristóbal,Nubes dispersas,24.5,0.715,40,1019,1
2022,9,6,19,2,Teatro Pérez Galdós,Nubes dispersas,24.5,0.715,40,1019,2
2022,9,6,19,2,Torre Las Palmas,Nubes dispersas,24.5,0.715,40,1019,3
2022,9,6,19,2,Torre Woermann,Nubes dispersas,24.5,0.715,40,1019,6
2022,9,6,20,2,Ayuntamiento,Nubes dispersas,24,0.69,42,1019,4
2022,9,6,20,2,C.C. El Muelle,Nubes dispersas,24,0.69,42,1019,3
2022,9,6,20,2,C.C. La Minilla,Nubes dispersas,24,0.69,42,1019,1
2022,9,6,20,2,Cabildo de Gran Canaria,Nubes dispersas,24,0.69,42,1019,1
2022,9,6,20,2,Castillo de la Luz,Nubes dispersas,24,0.69,42,1019,1
2022,9,6,20,2,Castillo de Mata (elect.),Nubes dispersas,24,0.69,42,1019,4
2022,9,6,20,2,Churruca,Nubes dispersas,24,0.69,42,1019,6
2022,9,6,20,2,Gabinete Literario,Nubes dispersas,24,0.69,42,1019,3
2022,9,6,20,2,IES Mesa y López,Nubes dispersas,24,0.69,42,1019,2
2022,9,6,20,2,Las Canteras - Luis Morote,Nubes dispersas,24,0.69,42,1019,3
2022,9,6,20,2,León y Castillo,Nubes dispersas,24,0.69,42,1019,1
2022,9,6,20,2,Oficina de la Sitycleta,Nubes dispersas,24,0.69,42,1019,1
2022,9,6,20,2,Parque del Estadio Insular,Nubes dispersas,24,0.69,42,1019,3
2022,9,6,20,2,Parque Santa Catalina,Nubes dispersas,24,0.69,42,1019,2
2022,9,6,20,2,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.69,42,1019,3
2022,9,6,20,2,Plaza de España,Nubes dispersas,24,0.69,42,1019,1
2022,9,6,20,2,Plaza de España (elect.),Nubes dispersas,24,0.69,42,1019,4
2022,9,6,20,2,Plaza de la feria,Nubes dispersas,24,0.69,42,1019,2
2022,9,6,20,2,Plaza del Pilar,Nubes dispersas,24,0.69,42,1019,4
2022,9,6,20,2,Plaza Manuel Becerra (elect.),Nubes dispersas,24,0.69,42,1019,3
2022,9,6,20,2,Plaza O'Shanahan,Nubes dispersas,24,0.69,42,1019,3
2022,9,6,20,2,Plazoleta de Farray,Nubes dispersas,24,0.69,42,1019,3
2022,9,6,20,2,San Cristóbal,Nubes dispersas,24,0.69,42,1019,2
2022,9,6,20,2,San Telmo,Nubes dispersas,24,0.69,42,1019,5
2022,9,6,20,2,Teatro Pérez Galdós,Nubes dispersas,24,0.69,42,1019,1
2022,9,6,20,2,Torre Las Palmas,Nubes dispersas,24,0.69,42,1019,3
2022,9,6,20,2,Torre Woermann,Nubes dispersas,24,0.69,42,1019,1
2022,9,6,20,2,Villa de Zarauz,Nubes dispersas,24,0.69,42,1019,2
2022,9,6,21,2,Aparcamiento Sanapú,Parcialmente cubierto,24,0.715,33.5,1020,1
2022,9,6,21,2,Barranquillo Don Zoilo,Parcialmente cubierto,24,0.715,33.5,1020,1
2022,9,6,21,2,Base Naval,Parcialmente cubierto,24,0.715,33.5,1020,2
2022,9,6,21,2,C.C. El Muelle,Parcialmente cubierto,24,0.715,33.5,1020,4
2022,9,6,21,2,Cabildo de Gran Canaria,Parcialmente cubierto,24,0.715,33.5,1020,1
2022,9,6,21,2,Castillo de Mata (elect.),Parcialmente cubierto,24,0.715,33.5,1020,6
2022,9,6,21,2,Churruca,Parcialmente cubierto,24,0.715,33.5,1020,3
2022,9,6,21,2,Mercado Central,Parcialmente cubierto,24,0.715,33.5,1020,1
2022,9,6,21,2,Oficina Sítycleta (elect.),Parcialmente cubierto,24,0.715,33.5,1020,1
2022,9,6,21,2,Parque Santa Catalina,Parcialmente cubierto,24,0.715,33.5,1020,2
2022,9,6,21,2,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,24,0.715,33.5,1020,2
2022,9,6,21,2,Piscina Julio Navarro,Parcialmente cubierto,24,0.715,33.5,1020,2
2022,9,6,21,2,Plaza de España,Parcialmente cubierto,24,0.715,33.5,1020,4
2022,9,6,21,2,Plaza de España (elect.),Parcialmente cubierto,24,0.715,33.5,1020,2
2022,9,6,21,2,Plaza de la feria,Parcialmente cubierto,24,0.715,33.5,1020,1
2022,9,6,21,2,Plaza del Pilar,Parcialmente cubierto,24,0.715,33.5,1020,4
2022,9,6,21,2,Plazoleta de Farray,Parcialmente cubierto,24,0.715,33.5,1020,2
2022,9,6,21,2,San Telmo,Parcialmente cubierto,24,0.715,33.5,1020,1
2022,9,6,21,2,Teatro Pérez Galdós,Parcialmente cubierto,24,0.715,33.5,1020,1
2022,9,6,21,2,Torre Las Palmas,Parcialmente cubierto,24,0.715,33.5,1020,1
2022,9,6,21,2,Torre Woermann,Parcialmente cubierto,24,0.715,33.5,1020,5
2022,9,6,22,2,Barranquillo Don Zoilo,Nubes dispersas,23.5,0.71,37,1020,2
2022,9,6,22,2,Cabildo de Gran Canaria,Nubes dispersas,23.5,0.71,37,1020,1
2022,9,6,22,2,Churruca,Nubes dispersas,23.5,0.71,37,1020,1
2022,9,6,22,2,Gabinete Literario,Nubes dispersas,23.5,0.71,37,1020,1
2022,9,6,22,2,Intermodal El Rincón,Nubes dispersas,23.5,0.71,37,1020,2
2022,9,6,22,2,Parque Santa Catalina,Nubes dispersas,23.5,0.71,37,1020,1
2022,9,6,22,2,Plaza de España,Nubes dispersas,23.5,0.71,37,1020,2
2022,9,6,22,2,Plaza de la feria,Nubes dispersas,23.5,0.71,37,1020,1
2022,9,6,22,2,Plaza del Pilar,Nubes dispersas,23.5,0.71,37,1020,5
2022,9,6,22,2,Plazoleta de Farray,Nubes dispersas,23.5,0.71,37,1020,1
2022,9,6,22,2,Torre Las Palmas,Nubes dispersas,23.5,0.71,37,1020,1
2022,9,7,6,3,Castillo de la Luz,Parcialmente cubierto,22.5,0.755,32,1018.5,1
2022,9,7,6,3,Churruca,Parcialmente cubierto,22.5,0.755,32,1018.5,1
2022,9,7,6,3,Obelisco,Parcialmente cubierto,22.5,0.755,32,1018.5,1
2022,9,7,6,3,Parque Santa Catalina,Parcialmente cubierto,22.5,0.755,32,1018.5,1
2022,9,7,6,3,Plaza de España,Parcialmente cubierto,22.5,0.755,32,1018.5,2
2022,9,7,6,3,Plaza O'Shanahan,Parcialmente cubierto,22.5,0.755,32,1018.5,1
2022,9,7,6,3,Plazoleta de Farray,Parcialmente cubierto,22.5,0.755,32,1018.5,2
2022,9,7,6,3,Torre Woermann,Parcialmente cubierto,22.5,0.755,32,1018.5,1
2022,9,7,6,3,Vega de San José,Parcialmente cubierto,22.5,0.755,32,1018.5,1
2022,9,7,7,3,Ayuntamiento,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Barranquillo Don Zoilo,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,C.C. El Muelle,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,C.C. La Minilla,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.755,30,1018.5,2
2022,9,7,7,3,Canódromo,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Castillo de la Luz,Nubes dispersas,22.5,0.755,30,1018.5,3
2022,9,7,7,3,Churruca,Nubes dispersas,22.5,0.755,30,1018.5,2
2022,9,7,7,3,Ciudad de la Justicia,Nubes dispersas,22.5,0.755,30,1018.5,2
2022,9,7,7,3,Gabinete Literario,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Hoya de la Plata,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,León y Castillo,Nubes dispersas,22.5,0.755,30,1018.5,3
2022,9,7,7,3,Mercado Central,Nubes dispersas,22.5,0.755,30,1018.5,3
2022,9,7,7,3,Obelisco,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Oficina de la Sitycleta,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Oficina Sítycleta (elect.),Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Parque Santa Catalina,Nubes dispersas,22.5,0.755,30,1018.5,4
2022,9,7,7,3,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.755,30,1018.5,4
2022,9,7,7,3,Piscina Julio Navarro,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Plaza de España,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Plaza de España (elect.),Nubes dispersas,22.5,0.755,30,1018.5,2
2022,9,7,7,3,Plaza de la feria,Nubes dispersas,22.5,0.755,30,1018.5,2
2022,9,7,7,3,Plaza del Pilar,Nubes dispersas,22.5,0.755,30,1018.5,7
2022,9,7,7,3,Plaza Manuel Becerra,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Plaza O'Shanahan,Nubes dispersas,22.5,0.755,30,1018.5,3
2022,9,7,7,3,Plazoleta de Farray,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,San Telmo,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Teatro Pérez Galdós,Nubes dispersas,22.5,0.755,30,1018.5,1
2022,9,7,7,3,Torre Woermann,Nubes dispersas,22.5,0.755,30,1018.5,2
2022,9,7,8,3,Ayuntamiento,Nubes dispersas,22.5,0.735,32,1019,1
2022,9,7,8,3,Barranquillo Don Zoilo,Nubes dispersas,22.5,0.735,32,1019,1
2022,9,7,8,3,Base Naval,Nubes dispersas,22.5,0.735,32,1019,2
2022,9,7,8,3,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.735,32,1019,3
2022,9,7,8,3,Castillo de la Luz,Nubes dispersas,22.5,0.735,32,1019,3
2022,9,7,8,3,Castillo de Mata (elect.),Nubes dispersas,22.5,0.735,32,1019,3
2022,9,7,8,3,Churruca,Nubes dispersas,22.5,0.735,32,1019,1
2022,9,7,8,3,Gabinete Literario,Nubes dispersas,22.5,0.735,32,1019,1
2022,9,7,8,3,IES Mesa y López,Nubes dispersas,22.5,0.735,32,1019,1
2022,9,7,8,3,Intermodal El Rincón,Nubes dispersas,22.5,0.735,32,1019,1
2022,9,7,8,3,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.735,32,1019,2
2022,9,7,8,3,León y Castillo,Nubes dispersas,22.5,0.735,32,1019,2
