Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2022,11,5,18,6,C.C. El Muelle,Nubes dispersas,23,0.78,24,1019,5
2022,11,5,18,6,Castillo de la Luz,Nubes dispersas,23,0.78,24,1019,2
2022,11,5,18,6,Castillo de Mata (elect.),Nubes dispersas,23,0.78,24,1019,1
2022,11,5,18,6,Churruca,Nubes dispersas,23,0.78,24,1019,5
2022,11,5,18,6,Ciudad Deportiva,Nubes dispersas,23,0.78,24,1019,1
2022,11,5,18,6,Gabinete Literario,Nubes dispersas,23,0.78,24,1019,1
2022,11,5,18,6,Las Canteras - Luis Morote,Nubes dispersas,23,0.78,24,1019,6
2022,11,5,18,6,Obelisco,Nubes dispersas,23,0.78,24,1019,1
2022,11,5,18,6,Oficina de la Sitycleta,Nubes dispersas,23,0.78,24,1019,5
2022,11,5,18,6,Parque del Estadio Insular,Nubes dispersas,23,0.78,24,1019,2
2022,11,5,18,6,Parque Santa Catalina,Nubes dispersas,23,0.78,24,1019,4
2022,11,5,18,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.78,24,1019,1
2022,11,5,18,6,Plaza de España,Nubes dispersas,23,0.78,24,1019,1
2022,11,5,18,6,Plaza de España (elect.),Nubes dispersas,23,0.78,24,1019,4
2022,11,5,18,6,Plaza de la feria,Nubes dispersas,23,0.78,24,1019,1
2022,11,5,18,6,Plaza del Pilar,Nubes dispersas,23,0.78,24,1019,2
2022,11,5,18,6,Plaza Manuel Becerra,Nubes dispersas,23,0.78,24,1019,1
2022,11,5,18,6,Plaza San Agustín,Nubes dispersas,23,0.78,24,1019,2
2022,11,5,18,6,Plazoleta de Farray,Nubes dispersas,23,0.78,24,1019,3
2022,11,5,18,6,San Telmo,Nubes dispersas,23,0.78,24,1019,5
2022,11,5,18,6,Teatro Pérez Galdós,Nubes dispersas,23,0.78,24,1019,3
2022,11,5,18,6,Torre Woermann,Nubes dispersas,23,0.78,24,1019,4
2022,11,5,19,6,Base Naval,Nubes dispersas,23,0.78,18,1019.5,1
2022,11,5,19,6,C.C. El Muelle,Nubes dispersas,23,0.78,18,1019.5,7
2022,11,5,19,6,Cabildo de Gran Canaria,Nubes dispersas,23,0.78,18,1019.5,1
2022,11,5,19,6,Castillo de Mata (elect.),Nubes dispersas,23,0.78,18,1019.5,2
2022,11,5,19,6,Churruca,Nubes dispersas,23,0.78,18,1019.5,3
2022,11,5,19,6,Gabinete Literario,Nubes dispersas,23,0.78,18,1019.5,3
2022,11,5,19,6,IES Mesa y López,Nubes dispersas,23,0.78,18,1019.5,2
2022,11,5,19,6,León y Castillo,Nubes dispersas,23,0.78,18,1019.5,2
2022,11,5,19,6,Obelisco,Nubes dispersas,23,0.78,18,1019.5,1
2022,11,5,19,6,Parque del Estadio Insular,Nubes dispersas,23,0.78,18,1019.5,1
2022,11,5,19,6,Plaza de España,Nubes dispersas,23,0.78,18,1019.5,1
2022,11,5,19,6,Plaza de la feria,Nubes dispersas,23,0.78,18,1019.5,2
2022,11,5,19,6,Plaza Manuel Becerra,Nubes dispersas,23,0.78,18,1019.5,1
2022,11,5,19,6,Plaza O'Shanahan,Nubes dispersas,23,0.78,18,1019.5,4
2022,11,5,19,6,Plazoleta de Farray,Nubes dispersas,23,0.78,18,1019.5,2
2022,11,5,19,6,San Bernardo,Nubes dispersas,23,0.78,18,1019.5,1
2022,11,5,19,6,San Telmo,Nubes dispersas,23,0.78,18,1019.5,3
2022,11,5,19,6,Teatro Pérez Galdós,Nubes dispersas,23,0.78,18,1019.5,2
2022,11,5,19,6,Torre Las Palmas,Nubes dispersas,23,0.78,18,1019.5,2
2022,11,5,19,6,Torre Woermann,Nubes dispersas,23,0.78,18,1019.5,1
2022,11,5,19,6,Villa de Zarauz,Nubes dispersas,23,0.78,18,1019.5,1
2022,11,5,20,6,Base Naval,Nubes dispersas,23,0.78,17,1020,3
2022,11,5,20,6,C.C. El Muelle,Nubes dispersas,23,0.78,17,1020,1
2022,11,5,20,6,C.C. La Minilla,Nubes dispersas,23,0.78,17,1020,1
2022,11,5,20,6,Cabildo de Gran Canaria,Nubes dispersas,23,0.78,17,1020,2
2022,11,5,20,6,Castillo de la Luz,Nubes dispersas,23,0.78,17,1020,2
2022,11,5,20,6,Churruca,Nubes dispersas,23,0.78,17,1020,1
2022,11,5,20,6,Gabinete Literario,Nubes dispersas,23,0.78,17,1020,1
2022,11,5,20,6,Las Canteras - Luis Morote,Nubes dispersas,23,0.78,17,1020,1
2022,11,5,20,6,León y Castillo,Nubes dispersas,23,0.78,17,1020,2
2022,11,5,20,6,Mercado Central,Nubes dispersas,23,0.78,17,1020,2
2022,11,5,20,6,Obelisco,Nubes dispersas,23,0.78,17,1020,3
2022,11,5,20,6,Parque del Estadio Insular,Nubes dispersas,23,0.78,17,1020,1
2022,11,5,20,6,Piscina Julio Navarro,Nubes dispersas,23,0.78,17,1020,2
2022,11,5,20,6,Plaza de España,Nubes dispersas,23,0.78,17,1020,1
2022,11,5,20,6,Plaza de España (elect.),Nubes dispersas,23,0.78,17,1020,1
2022,11,5,20,6,Plaza de la feria,Nubes dispersas,23,0.78,17,1020,2
2022,11,5,20,6,Plaza Manuel Becerra,Nubes dispersas,23,0.78,17,1020,4
2022,11,5,20,6,Plaza O'Shanahan,Nubes dispersas,23,0.78,17,1020,1
2022,11,5,20,6,Plazoleta de Farray,Nubes dispersas,23,0.78,17,1020,3
2022,11,5,20,6,San Telmo,Nubes dispersas,23,0.78,17,1020,4
2022,11,5,20,6,Teatro Pérez Galdós,Nubes dispersas,23,0.78,17,1020,2
2022,11,5,20,6,Torre Las Palmas,Nubes dispersas,23,0.78,17,1020,1
2022,11,5,20,6,Torre Woermann,Nubes dispersas,23,0.78,17,1020,6
2022,11,5,21,6,Ayuntamiento,Parcialmente cubierto,22.5,0.755,17,1020,1
2022,11,5,21,6,Base Naval,Parcialmente cubierto,22.5,0.755,17,1020,2
2022,11,5,21,6,C.C. El Muelle,Parcialmente cubierto,22.5,0.755,17,1020,1
2022,11,5,21,6,C.C. La Minilla,Parcialmente cubierto,22.5,0.755,17,1020,1
2022,11,5,21,6,Cabildo de Gran Canaria,Parcialmente cubierto,22.5,0.755,17,1020,2
2022,11,5,21,6,Churruca,Parcialmente cubierto,22.5,0.755,17,1020,1
2022,11,5,21,6,Ciudad de la Justicia,Parcialmente cubierto,22.5,0.755,17,1020,1
2022,11,5,21,6,Intermodal El Rincón,Parcialmente cubierto,22.5,0.755,17,1020,1
2022,11,5,21,6,Mercado Central,Parcialmente cubierto,22.5,0.755,17,1020,1
2022,11,5,21,6,Oficina de la Sitycleta,Parcialmente cubierto,22.5,0.755,17,1020,4
2022,11,5,21,6,Parque del Estadio Insular,Parcialmente cubierto,22.5,0.755,17,1020,1
2022,11,5,21,6,Parque Santa Catalina,Parcialmente cubierto,22.5,0.755,17,1020,1
2022,11,5,21,6,Plaza de España,Parcialmente cubierto,22.5,0.755,17,1020,4
2022,11,5,21,6,Plaza de España (elect.),Parcialmente cubierto,22.5,0.755,17,1020,2
2022,11,5,21,6,Plaza de la feria,Parcialmente cubierto,22.5,0.755,17,1020,2
2022,11,5,21,6,Plaza del Pilar,Parcialmente cubierto,22.5,0.755,17,1020,2
2022,11,5,21,6,Plaza O'Shanahan,Parcialmente cubierto,22.5,0.755,17,1020,1
2022,11,5,21,6,San Telmo,Parcialmente cubierto,22.5,0.755,17,1020,2
2022,11,5,21,6,Teatro Pérez Galdós,Parcialmente cubierto,22.5,0.755,17,1020,2
2022,11,5,22,6,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Churruca,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Gabinete Literario,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Intermodal El Rincón,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Muelle Deportivo,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Oficina Sítycleta (elect.),Nubes dispersas,22.5,0.805,20,1020,2
2022,11,5,22,6,Parque Santa Catalina,Nubes dispersas,22.5,0.805,20,1020,4
2022,11,5,22,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Piscina Julio Navarro,Nubes dispersas,22.5,0.805,20,1020,2
2022,11,5,22,6,Plaza de España,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Plaza de España (elect.),Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Plaza de la feria,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Plaza del Pilar,Nubes dispersas,22.5,0.805,20,1020,2
2022,11,5,22,6,Plaza O'Shanahan,Nubes dispersas,22.5,0.805,20,1020,2
2022,11,5,22,6,Plaza San Agustín,Nubes dispersas,22.5,0.805,20,1020,2
2022,11,5,22,6,Plazoleta de Farray,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,San Telmo,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Teatro Pérez Galdós,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,5,22,6,Torre Woermann,Nubes dispersas,22.5,0.805,20,1020,3
2022,11,5,22,6,Vega de San José,Nubes dispersas,22.5,0.805,20,1020,1
2022,11,6,6,7,Barranquillo Don Zoilo,Mayormente cubierto,22,0.855,19.5,1019,1
2022,11,6,6,7,Ciudad de la Justicia,Mayormente cubierto,22,0.855,19.5,1019,1
2022,11,6,6,7,Oficina Sítycleta (elect.),Mayormente cubierto,22,0.855,19.5,1019,1
2022,11,6,6,7,Plaza de la feria,Mayormente cubierto,22,0.855,19.5,1019,1
2022,11,6,6,7,Plaza Manuel Becerra,Mayormente cubierto,22,0.855,19.5,1019,3
2022,11,6,7,7,C.C. El Muelle,Parcialmente cubierto,22,0.83,24,1019.5,1
2022,11,6,7,7,Castillo de la Luz,Parcialmente cubierto,22,0.83,24,1019.5,2
2022,11,6,7,7,Castillo de Mata (elect.),Parcialmente cubierto,22,0.83,24,1019.5,2
2022,11,6,7,7,Gabinete Literario,Parcialmente cubierto,22,0.83,24,1019.5,1
2022,11,6,7,7,Plaza O'Shanahan,Parcialmente cubierto,22,0.83,24,1019.5,1
2022,11,6,7,7,San Cristóbal,Parcialmente cubierto,22,0.83,24,1019.5,1
2022,11,6,8,7,Castillo de Mata (elect.),Parcialmente cubierto,23.5,0.735,24,1020,1
2022,11,6,8,7,Intermodal El Rincón,Parcialmente cubierto,23.5,0.735,24,1020,1
2022,11,6,8,7,Mercado Central,Parcialmente cubierto,23.5,0.735,24,1020,1
2022,11,6,8,7,Parque del Estadio Insular,Parcialmente cubierto,23.5,0.735,24,1020,1
2022,11,6,8,7,Parque Santa Catalina,Parcialmente cubierto,23.5,0.735,24,1020,1
2022,11,6,8,7,Plaza Manuel Becerra,Parcialmente cubierto,23.5,0.735,24,1020,2
2022,11,6,8,7,Plazoleta de Farray,Parcialmente cubierto,23.5,0.735,24,1020,1
2022,11,6,8,7,San Telmo,Parcialmente cubierto,23.5,0.735,24,1020,1
2022,11,6,8,7,Torre Las Palmas,Parcialmente cubierto,23.5,0.735,24,1020,1
2022,11,6,9,7,Ayuntamiento,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Barranquillo Don Zoilo,Mayormente cubierto,24,0.715,24,1021,2
2022,11,6,9,7,Base Naval,Mayormente cubierto,24,0.715,24,1021,2
2022,11,6,9,7,C.C. El Muelle,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Castillo de Mata (elect.),Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Churruca,Mayormente cubierto,24,0.715,24,1021,2
2022,11,6,9,7,Ciudad de la Justicia,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Gabinete Literario,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Las Canteras - Luis Morote,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Oficina de la Sitycleta,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Oficina Sítycleta (elect.),Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Parque del Estadio Insular,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Parque Santa Catalina,Mayormente cubierto,24,0.715,24,1021,2
2022,11,6,9,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,24,0.715,24,1021,2
2022,11,6,9,7,Piscina Julio Navarro,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Plaza de España,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Plaza de España (elect.),Mayormente cubierto,24,0.715,24,1021,3
2022,11,6,9,7,Plaza de la feria,Mayormente cubierto,24,0.715,24,1021,2
2022,11,6,9,7,Plaza del Pilar,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,Plaza Manuel Becerra,Mayormente cubierto,24,0.715,24,1021,3
2022,11,6,9,7,San Bernardo,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,9,7,San Telmo,Mayormente cubierto,24,0.715,24,1021,1
2022,11,6,10,7,Ayuntamiento,Nubes dispersas,24,0.67,26,1021,2
2022,11,6,10,7,C.C. El Muelle,Nubes dispersas,24,0.67,26,1021,2
2022,11,6,10,7,Cabildo de Gran Canaria,Nubes dispersas,24,0.67,26,1021,1
2022,11,6,10,7,Castillo de la Luz,Nubes dispersas,24,0.67,26,1021,6
2022,11,6,10,7,Ciudad de la Justicia,Nubes dispersas,24,0.67,26,1021,3
2022,11,6,10,7,León y Castillo,Nubes dispersas,24,0.67,26,1021,1
2022,11,6,10,7,Mercado Central,Nubes dispersas,24,0.67,26,1021,1
2022,11,6,10,7,Obelisco,Nubes dispersas,24,0.67,26,1021,1
2022,11,6,10,7,Oficina Sítycleta (elect.),Nubes dispersas,24,0.67,26,1021,2
2022,11,6,10,7,Parque del Estadio Insular,Nubes dispersas,24,0.67,26,1021,1
2022,11,6,10,7,Parque Santa Catalina,Nubes dispersas,24,0.67,26,1021,2
2022,11,6,10,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24,0.67,26,1021,2
2022,11,6,10,7,Plaza de España,Nubes dispersas,24,0.67,26,1021,1
2022,11,6,10,7,Plaza de España (elect.),Nubes dispersas,24,0.67,26,1021,2
2022,11,6,10,7,Plaza de la feria,Nubes dispersas,24,0.67,26,1021,2
2022,11,6,10,7,Plaza del Pilar,Nubes dispersas,24,0.67,26,1021,4
2022,11,6,10,7,Plaza O'Shanahan,Nubes dispersas,24,0.67,26,1021,5
2022,11,6,10,7,Plazoleta de Farray,Nubes dispersas,24,0.67,26,1021,2
2022,11,6,10,7,San Telmo,Nubes dispersas,24,0.67,26,1021,1
2022,11,6,10,7,Teatro Pérez Galdós,Nubes dispersas,24,0.67,26,1021,3
2022,11,6,10,7,Torre Las Palmas,Nubes dispersas,24,0.67,26,1021,2
2022,11,6,10,7,Torre Woermann,Nubes dispersas,24,0.67,26,1021,3
2022,11,6,11,7,Ayuntamiento,Nubes dispersas,24,0.69,22,1021,2
2022,11,6,11,7,Barranquillo Don Zoilo,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Base Naval,Nubes dispersas,24,0.69,22,1021,3
2022,11,6,11,7,C.C. El Muelle,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,C.C. La Minilla,Nubes dispersas,24,0.69,22,1021,2
2022,11,6,11,7,Cabildo de Gran Canaria,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Canódromo,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Castillo de la Luz,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Churruca,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,IES Mesa y López,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Las Canteras - Luis Morote,Nubes dispersas,24,0.69,22,1021,5
2022,11,6,11,7,León y Castillo,Nubes dispersas,24,0.69,22,1021,8
2022,11,6,11,7,Mercado Central,Nubes dispersas,24,0.69,22,1021,3
2022,11,6,11,7,Obelisco,Nubes dispersas,24,0.69,22,1021,4
2022,11,6,11,7,Oficina de la Sitycleta,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Parque del Estadio Insular,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Parque Santa Catalina,Nubes dispersas,24,0.69,22,1021,6
2022,11,6,11,7,Plaza de América,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Plaza de la feria,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Plaza del Pilar,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Plaza Manuel Becerra,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Plaza O'Shanahan,Nubes dispersas,24,0.69,22,1021,5
2022,11,6,11,7,Plazoleta de Farray,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,San Bernardo,Nubes dispersas,24,0.69,22,1021,3
2022,11,6,11,7,San Telmo,Nubes dispersas,24,0.69,22,1021,3
2022,11,6,11,7,Teatro Pérez Galdós,Nubes dispersas,24,0.69,22,1021,1
2022,11,6,11,7,Torre Las Palmas,Nubes dispersas,24,0.69,22,1021,4
2022,11,6,11,7,Torre Woermann,Nubes dispersas,24,0.69,22,1021,6
2022,11,6,12,7,Ayuntamiento,Nubes dispersas,24.5,0.67,20,1020,1
2022,11,6,12,7,Base Naval,Nubes dispersas,24.5,0.67,20,1020,3
2022,11,6,12,7,C.C. El Muelle,Nubes dispersas,24.5,0.67,20,1020,3
2022,11,6,12,7,C.C. La Minilla,Nubes dispersas,24.5,0.67,20,1020,1
2022,11,6,12,7,Castillo de la Luz,Nubes dispersas,24.5,0.67,20,1020,4
2022,11,6,12,7,Castillo de Mata (elect.),Nubes dispersas,24.5,0.67,20,1020,3
2022,11,6,12,7,Churruca,Nubes dispersas,24.5,0.67,20,1020,3
2022,11,6,12,7,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.67,20,1020,1
2022,11,6,12,7,Oficina de la Sitycleta,Nubes dispersas,24.5,0.67,20,1020,5
2022,11,6,12,7,Oficina Sítycleta (elect.),Nubes dispersas,24.5,0.67,20,1020,2
2022,11,6,12,7,Parque del Estadio Insular,Nubes dispersas,24.5,0.67,20,1020,1
2022,11,6,12,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,24.5,0.67,20,1020,2
2022,11,6,12,7,Piscina Julio Navarro,Nubes dispersas,24.5,0.67,20,1020,3
2022,11,6,12,7,Plaza de España,Nubes dispersas,24.5,0.67,20,1020,2
2022,11,6,12,7,Plaza de la feria,Nubes dispersas,24.5,0.67,20,1020,10
2022,11,6,12,7,Plaza del Pilar,Nubes dispersas,24.5,0.67,20,1020,2
2022,11,6,12,7,Plaza O'Shanahan,Nubes dispersas,24.5,0.67,20,1020,2
2022,11,6,12,7,Plazoleta de Farray,Nubes dispersas,24.5,0.67,20,1020,1
2022,11,6,12,7,San Bernardo,Nubes dispersas,24.5,0.67,20,1020,2
2022,11,6,12,7,San Telmo,Nubes dispersas,24.5,0.67,20,1020,2
2022,11,6,12,7,Teatro Pérez Galdós,Nubes dispersas,24.5,0.67,20,1020,1
2022,11,6,12,7,Torre Woermann,Nubes dispersas,24.5,0.67,20,1020,1
2022,11,6,12,7,Vega de San José,Nubes dispersas,24.5,0.67,20,1020,1
2022,11,6,13,7,Ayuntamiento,Nubes dispersas,25,0.65,18,1019.5,4
2022,11,6,13,7,Base Naval,Nubes dispersas,25,0.65,18,1019.5,4
2022,11,6,13,7,C.C. El Muelle,Nubes dispersas,25,0.65,18,1019.5,5
2022,11,6,13,7,Cabildo de Gran Canaria,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,13,7,Canódromo,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,13,7,Castillo de la Luz,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,13,7,Churruca,Nubes dispersas,25,0.65,18,1019.5,2
2022,11,6,13,7,Gabinete Literario,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,13,7,Hoya de la Plata,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,13,7,IES Mesa y López,Nubes dispersas,25,0.65,18,1019.5,2
2022,11,6,13,7,Las Canteras - Luis Morote,Nubes dispersas,25,0.65,18,1019.5,3
2022,11,6,13,7,Mercado Central,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,13,7,Oficina de la Sitycleta,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,13,7,Parque Santa Catalina,Nubes dispersas,25,0.65,18,1019.5,3
2022,11,6,13,7,Plaza de América,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,13,7,Plaza de España,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,13,7,Plaza de la feria,Nubes dispersas,25,0.65,18,1019.5,4
2022,11,6,13,7,Plaza del Pilar,Nubes dispersas,25,0.65,18,1019.5,4
2022,11,6,13,7,Plaza O'Shanahan,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,13,7,Plazoleta de Farray,Nubes dispersas,25,0.65,18,1019.5,2
2022,11,6,13,7,San Telmo,Nubes dispersas,25,0.65,18,1019.5,3
2022,11,6,13,7,Teatro Pérez Galdós,Nubes dispersas,25,0.65,18,1019.5,7
2022,11,6,13,7,Torre Las Palmas,Nubes dispersas,25,0.65,18,1019.5,4
2022,11,6,13,7,Villa de Zarauz,Nubes dispersas,25,0.65,18,1019.5,1
2022,11,6,14,7,Ayuntamiento,Nubes dispersas,24.5,0.67,14,1019,3
2022,11,6,14,7,Barranquillo Don Zoilo,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Base Naval,Nubes dispersas,24.5,0.67,14,1019,3
2022,11,6,14,7,C.C. El Muelle,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Cabildo de Gran Canaria,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Castillo de la Luz,Nubes dispersas,24.5,0.67,14,1019,2
2022,11,6,14,7,Castillo de Mata (elect.),Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Churruca,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Ciudad de la Justicia,Nubes dispersas,24.5,0.67,14,1019,2
2022,11,6,14,7,El Sebadal (elec.),Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,IES Mesa y López,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.67,14,1019,4
2022,11,6,14,7,León y Castillo,Nubes dispersas,24.5,0.67,14,1019,3
2022,11,6,14,7,Mercado Central,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Obelisco,Nubes dispersas,24.5,0.67,14,1019,2
2022,11,6,14,7,Oficina de la Sitycleta,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Parque del Estadio Insular,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Parque Santa Catalina,Nubes dispersas,24.5,0.67,14,1019,2
2022,11,6,14,7,Piscina Julio Navarro,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Plaza de España,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Plaza de España (elect.),Nubes dispersas,24.5,0.67,14,1019,4
2022,11,6,14,7,Plaza de la feria,Nubes dispersas,24.5,0.67,14,1019,3
2022,11,6,14,7,Plaza del Pilar,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Plaza Manuel Becerra,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,Plaza O'Shanahan,Nubes dispersas,24.5,0.67,14,1019,1
2022,11,6,14,7,San Telmo,Nubes dispersas,24.5,0.67,14,1019,2
2022,11,6,14,7,Teatro Pérez Galdós,Nubes dispersas,24.5,0.67,14,1019,3
2022,11,6,14,7,Torre Woermann,Nubes dispersas,24.5,0.67,14,1019,2
2022,11,6,15,7,Ayuntamiento,Nubes dispersas,24.5,0.695,15,1018.5,1
2022,11,6,15,7,Base Naval,Nubes dispersas,24.5,0.695,15,1018.5,2
2022,11,6,15,7,C.C. El Muelle,Nubes dispersas,24.5,0.695,15,1018.5,2
2022,11,6,15,7,C.C. La Minilla,Nubes dispersas,24.5,0.695,15,1018.5,2
2022,11,6,15,7,Churruca,Nubes dispersas,24.5,0.695,15,1018.5,1
2022,11,6,15,7,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.695,15,1018.5,2
2022,11,6,15,7,León y Castillo,Nubes dispersas,24.5,0.695,15,1018.5,3
2022,11,6,15,7,Mercado Central,Nubes dispersas,24.5,0.695,15,1018.5,1
2022,11,6,15,7,Parque del Estadio Insular,Nubes dispersas,24.5,0.695,15,1018.5,2
2022,11,6,15,7,Parque Santa Catalina,Nubes dispersas,24.5,0.695,15,1018.5,1
2022,11,6,15,7,Plaza de España,Nubes dispersas,24.5,0.695,15,1018.5,1
2022,11,6,15,7,Plaza de España (elect.),Nubes dispersas,24.5,0.695,15,1018.5,2
2022,11,6,15,7,Plaza de la feria,Nubes dispersas,24.5,0.695,15,1018.5,2
2022,11,6,15,7,Plaza Manuel Becerra,Nubes dispersas,24.5,0.695,15,1018.5,3
2022,11,6,15,7,Plaza O'Shanahan,Nubes dispersas,24.5,0.695,15,1018.5,1
2022,11,6,15,7,Plazoleta de Farray,Nubes dispersas,24.5,0.695,15,1018.5,6
2022,11,6,15,7,San Bernardo,Nubes dispersas,24.5,0.695,15,1018.5,3
2022,11,6,15,7,San Cristóbal,Nubes dispersas,24.5,0.695,15,1018.5,1
2022,11,6,15,7,San Telmo,Nubes dispersas,24.5,0.695,15,1018.5,5
2022,11,6,15,7,Torre Las Palmas,Nubes dispersas,24.5,0.695,15,1018.5,4
2022,11,6,15,7,Torre Woermann,Nubes dispersas,24.5,0.695,15,1018.5,3
2022,11,6,16,7,Ayuntamiento,Nubes dispersas,24.5,0.67,16,1019,3
2022,11,6,16,7,Base Naval,Nubes dispersas,24.5,0.67,16,1019,1
2022,11,6,16,7,C.C. El Muelle,Nubes dispersas,24.5,0.67,16,1019,1
2022,11,6,16,7,Castillo de la Luz,Nubes dispersas,24.5,0.67,16,1019,1
2022,11,6,16,7,Castillo de Mata (elect.),Nubes dispersas,24.5,0.67,16,1019,1
2022,11,6,16,7,Churruca,Nubes dispersas,24.5,0.67,16,1019,1
2022,11,6,16,7,IES Mesa y López,Nubes dispersas,24.5,0.67,16,1019,1
2022,11,6,16,7,Las Canteras - Luis Morote,Nubes dispersas,24.5,0.67,16,1019,4
2022,11,6,16,7,León y Castillo,Nubes dispersas,24.5,0.67,16,1019,2
2022,11,6,16,7,Mercado Central,Nubes dispersas,24.5,0.67,16,1019,3
2022,11,6,16,7,Obelisco,Nubes dispersas,24.5,0.67,16,1019,1
2022,11,6,16,7,Parque del Estadio Insular,Nubes dispersas,24.5,0.67,16,1019,1
2022,11,6,16,7,Parque Santa Catalina,Nubes dispersas,24.5,0.67,16,1019,5
2022,11,6,16,7,Plaza de España,Nubes dispersas,24.5,0.67,16,1019,1
2022,11,6,16,7,Plaza de España (elect.),Nubes dispersas,24.5,0.67,16,1019,3
2022,11,6,16,7,Plaza de la feria,Nubes dispersas,24.5,0.67,16,1019,1
2022,11,6,16,7,Plaza O'Shanahan,Nubes dispersas,24.5,0.67,16,1019,2
2022,11,6,16,7,Plazoleta de Farray,Nubes dispersas,24.5,0.67,16,1019,4
2022,11,6,16,7,San Telmo,Nubes dispersas,24.5,0.67,16,1019,4
