Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,6,5,21,3,Plaza O'Shanahan,Mayormente cubierto,21,0.805,33.5,1018,1
2019,6,5,21,3,Plaza San Agustín,Mayormente cubierto,21,0.805,33.5,1018,2
2019,6,5,21,3,Plazoleta de Farray,Mayormente cubierto,21,0.805,33.5,1018,2
2019,6,5,21,3,San Telmo,Mayormente cubierto,21,0.805,33.5,1018,1
2019,6,5,21,3,Teatro Pérez Galdós,Mayormente cubierto,21,0.805,33.5,1018,3
2019,6,5,22,3,Barranquillo Don Zoilo,Mayormente cubierto,21,0.755,36,1018,1
2019,6,5,22,3,Base Naval,Mayormente cubierto,21,0.755,36,1018,1
2019,6,5,22,3,Castillo de la Luz,Mayormente cubierto,21,0.755,36,1018,1
2019,6,5,22,3,Churruca,Mayormente cubierto,21,0.755,36,1018,1
2019,6,5,22,3,Gabinete Literario,Mayormente cubierto,21,0.755,36,1018,1
2019,6,5,22,3,Intermodal El Rincón,Mayormente cubierto,21,0.755,36,1018,1
2019,6,5,22,3,Parque Santa Catalina,Mayormente cubierto,21,0.755,36,1018,2
2019,6,5,22,3,Plaza de América,Mayormente cubierto,21,0.755,36,1018,1
2019,6,5,22,3,Plaza de España,Mayormente cubierto,21,0.755,36,1018,2
2019,6,5,22,3,Plaza del Pilar,Mayormente cubierto,21,0.755,36,1018,1
2019,6,5,22,3,Plaza O'Shanahan,Mayormente cubierto,21,0.755,36,1018,1
2019,6,5,22,3,Plazoleta de Farray,Mayormente cubierto,21,0.755,36,1018,2
2019,6,5,22,3,San Telmo,Mayormente cubierto,21,0.755,36,1018,2
2019,6,6,7,4,Ayuntamiento,Mayormente cubierto,20,0.64,25,1017,1
2019,6,6,7,4,Barranquillo Don Zoilo,Mayormente cubierto,20,0.64,25,1017,1
2019,6,6,7,4,Base Naval,Mayormente cubierto,20,0.64,25,1017,1
2019,6,6,7,4,C.C. La Minilla,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,Cabildo de Gran Canaria,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,Canódromo,Mayormente cubierto,20,0.64,25,1017,1
2019,6,6,7,4,Castillo de la Luz,Mayormente cubierto,20,0.64,25,1017,3
2019,6,6,7,4,Churruca,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,Gabinete Literario,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,IES Mesa y López,Mayormente cubierto,20,0.64,25,1017,1
2019,6,6,7,4,Las Canteras - Luis Morote,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,León y Castillo,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,Mercado Central,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,Oficina de la Sitycleta,Mayormente cubierto,20,0.64,25,1017,1
2019,6,6,7,4,Parque del Estadio Insular,Mayormente cubierto,20,0.64,25,1017,1
2019,6,6,7,4,Parque Santa Catalina,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,Plaza de América,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,Plaza de España,Mayormente cubierto,20,0.64,25,1017,4
2019,6,6,7,4,Plaza de la feria,Mayormente cubierto,20,0.64,25,1017,1
2019,6,6,7,4,Plaza O'Shanahan,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,Plazoleta de Farray,Mayormente cubierto,20,0.64,25,1017,3
2019,6,6,7,4,San Bernardo,Mayormente cubierto,20,0.64,25,1017,1
2019,6,6,7,4,San Cristóbal,Mayormente cubierto,20,0.64,25,1017,1
2019,6,6,7,4,San Telmo,Mayormente cubierto,20,0.64,25,1017,4
2019,6,6,7,4,Torre Las Palmas,Mayormente cubierto,20,0.64,25,1017,2
2019,6,6,7,4,Torre Woermann,Mayormente cubierto,20,0.64,25,1017,5
2019,6,6,8,4,Base Naval,Mayormente cubierto,20.5,0.565,34,1017,1
2019,6,6,8,4,C.C. La Minilla,Mayormente cubierto,20.5,0.565,34,1017,1
2019,6,6,8,4,Cabildo de Gran Canaria,Mayormente cubierto,20.5,0.565,34,1017,2
2019,6,6,8,4,Castillo de la Luz,Mayormente cubierto,20.5,0.565,34,1017,3
2019,6,6,8,4,Churruca,Mayormente cubierto,20.5,0.565,34,1017,2
2019,6,6,8,4,IES Mesa y López,Mayormente cubierto,20.5,0.565,34,1017,5
2019,6,6,8,4,Las Canteras - Luis Morote,Mayormente cubierto,20.5,0.565,34,1017,2
2019,6,6,8,4,León y Castillo,Mayormente cubierto,20.5,0.565,34,1017,1
2019,6,6,8,4,Mercado Central,Mayormente cubierto,20.5,0.565,34,1017,1
2019,6,6,8,4,Obelisco,Mayormente cubierto,20.5,0.565,34,1017,6
2019,6,6,8,4,Parque del Estadio Insular,Mayormente cubierto,20.5,0.565,34,1017,1
2019,6,6,8,4,Parque Santa Catalina,Mayormente cubierto,20.5,0.565,34,1017,1
2019,6,6,8,4,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20.5,0.565,34,1017,2
2019,6,6,8,4,Piscina Julio Navarro,Mayormente cubierto,20.5,0.565,34,1017,1
2019,6,6,8,4,Plaza de América,Mayormente cubierto,20.5,0.565,34,1017,1
2019,6,6,8,4,Plaza de España,Mayormente cubierto,20.5,0.565,34,1017,1
2019,6,6,8,4,Plaza de la feria,Mayormente cubierto,20.5,0.565,34,1017,3
2019,6,6,8,4,Plaza del Pilar,Mayormente cubierto,20.5,0.565,34,1017,2
2019,6,6,8,4,Plaza O'Shanahan,Mayormente cubierto,20.5,0.565,34,1017,3
2019,6,6,8,4,Plazoleta de Farray,Mayormente cubierto,20.5,0.565,34,1017,3
2019,6,6,8,4,San Bernardo,Mayormente cubierto,20.5,0.565,34,1017,2
2019,6,6,8,4,San Telmo,Mayormente cubierto,20.5,0.565,34,1017,2
2019,6,6,8,4,Teatro Pérez Galdós,Mayormente cubierto,20.5,0.565,34,1017,3
2019,6,6,8,4,Torre Las Palmas,Mayormente cubierto,20.5,0.565,34,1017,3
2019,6,6,8,4,Torre Woermann,Mayormente cubierto,20.5,0.565,34,1017,1
2019,6,6,9,4,Aparcamiento Sanapú,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,Barranquillo Don Zoilo,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,C.C. La Minilla,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,Cabildo de Gran Canaria,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,Churruca,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,Gabinete Literario,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,IES Mesa y López,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,León y Castillo,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,Obelisco,Parcialmente cubierto,21.5,0.515,31,1018,2
2019,6,6,9,4,Oficina de la Sitycleta,Parcialmente cubierto,21.5,0.515,31,1018,2
2019,6,6,9,4,Parque Santa Catalina,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,Plaza de América,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,Plaza de España,Parcialmente cubierto,21.5,0.515,31,1018,3
2019,6,6,9,4,Plaza de la feria,Parcialmente cubierto,21.5,0.515,31,1018,3
2019,6,6,9,4,Plaza O'Shanahan,Parcialmente cubierto,21.5,0.515,31,1018,5
2019,6,6,9,4,Plaza San Agustín,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,Plazoleta de Farray,Parcialmente cubierto,21.5,0.515,31,1018,2
2019,6,6,9,4,San Telmo,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,Teatro Pérez Galdós,Parcialmente cubierto,21.5,0.515,31,1018,1
2019,6,6,9,4,Torre Las Palmas,Parcialmente cubierto,21.5,0.515,31,1018,2
2019,6,6,9,4,Torre Woermann,Parcialmente cubierto,21.5,0.515,31,1018,2
2019,6,6,10,4,Ayuntamiento,Mayormente cubierto,21.5,0.565,33.5,1018,2
2019,6,6,10,4,Base Naval,Mayormente cubierto,21.5,0.565,33.5,1018,1
2019,6,6,10,4,Cabildo de Gran Canaria,Mayormente cubierto,21.5,0.565,33.5,1018,1
2019,6,6,10,4,Castillo de la Luz,Mayormente cubierto,21.5,0.565,33.5,1018,3
2019,6,6,10,4,Gabinete Literario,Mayormente cubierto,21.5,0.565,33.5,1018,3
2019,6,6,10,4,Las Canteras - Luis Morote,Mayormente cubierto,21.5,0.565,33.5,1018,1
2019,6,6,10,4,León y Castillo,Mayormente cubierto,21.5,0.565,33.5,1018,2
2019,6,6,10,4,Mercado Central,Mayormente cubierto,21.5,0.565,33.5,1018,2
2019,6,6,10,4,Obelisco,Mayormente cubierto,21.5,0.565,33.5,1018,1
2019,6,6,10,4,Oficina de la Sitycleta,Mayormente cubierto,21.5,0.565,33.5,1018,3
2019,6,6,10,4,Plaza de América,Mayormente cubierto,21.5,0.565,33.5,1018,1
2019,6,6,10,4,Plaza de la feria,Mayormente cubierto,21.5,0.565,33.5,1018,1
2019,6,6,10,4,Plaza del Pilar,Mayormente cubierto,21.5,0.565,33.5,1018,1
2019,6,6,10,4,Plaza O'Shanahan,Mayormente cubierto,21.5,0.565,33.5,1018,1
2019,6,6,10,4,Plazoleta de Farray,Mayormente cubierto,21.5,0.565,33.5,1018,2
2019,6,6,10,4,San Telmo,Mayormente cubierto,21.5,0.565,33.5,1018,3
2019,6,6,10,4,Teatro Pérez Galdós,Mayormente cubierto,21.5,0.565,33.5,1018,3
2019,6,6,11,4,Barranquillo Don Zoilo,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Base Naval,Mayormente cubierto,21,0.58,29,1018,3
2019,6,6,11,4,C.C. La Minilla,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Canódromo,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Castillo de la Luz,Mayormente cubierto,21,0.58,29,1018,3
2019,6,6,11,4,Churruca,Mayormente cubierto,21,0.58,29,1018,2
2019,6,6,11,4,Ciudad de la Justicia,Mayormente cubierto,21,0.58,29,1018,2
2019,6,6,11,4,IES Mesa y López,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Las Canteras - Luis Morote,Mayormente cubierto,21,0.58,29,1018,5
2019,6,6,11,4,León y Castillo,Mayormente cubierto,21,0.58,29,1018,3
2019,6,6,11,4,Muelle Deportivo,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Parque Santa Catalina,Mayormente cubierto,21,0.58,29,1018,5
2019,6,6,11,4,Plaza de América,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Plaza de España,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Plaza de la feria,Mayormente cubierto,21,0.58,29,1018,2
2019,6,6,11,4,Plaza del Pilar,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Plaza Manuel Becerra,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Plaza O'Shanahan,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Plaza San Agustín,Mayormente cubierto,21,0.58,29,1018,2
2019,6,6,11,4,Plazoleta de Farray,Mayormente cubierto,21,0.58,29,1018,2
2019,6,6,11,4,San Telmo,Mayormente cubierto,21,0.58,29,1018,3
2019,6,6,11,4,Teatro Pérez Galdós,Mayormente cubierto,21,0.58,29,1018,1
2019,6,6,11,4,Torre Woermann,Mayormente cubierto,21,0.58,29,1018,4
2019,6,6,12,4,Base Naval,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,C.C. El Muelle,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,Canódromo,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,Castillo de la Luz,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,Churruca,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,Ciudad de la Justicia,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,IES Mesa y López,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,León y Castillo,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,Obelisco,Parcialmente cubierto,23,0.5,41,1018,2
2019,6,6,12,4,Oficina Sítycleta (elect.),Parcialmente cubierto,23,0.5,41,1018,2
2019,6,6,12,4,Parque Santa Catalina,Parcialmente cubierto,23,0.5,41,1018,2
2019,6,6,12,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,Plaza de España,Parcialmente cubierto,23,0.5,41,1018,2
2019,6,6,12,4,Plaza de la feria,Parcialmente cubierto,23,0.5,41,1018,2
2019,6,6,12,4,Plazoleta de Farray,Parcialmente cubierto,23,0.5,41,1018,3
2019,6,6,12,4,San Bernardo,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,San Telmo,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,Teatro Pérez Galdós,Parcialmente cubierto,23,0.5,41,1018,2
2019,6,6,12,4,Torre Las Palmas,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,12,4,Torre Woermann,Parcialmente cubierto,23,0.5,41,1018,1
2019,6,6,13,4,Ayuntamiento,Parcialmente cubierto,23,0.53,45,1018,2
2019,6,6,13,4,Base Naval,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,13,4,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,13,4,Castillo de la Luz,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,13,4,Churruca,Parcialmente cubierto,23,0.53,45,1018,4
2019,6,6,13,4,Ciudad de la Justicia,Parcialmente cubierto,23,0.53,45,1018,2
2019,6,6,13,4,Gabinete Literario,Parcialmente cubierto,23,0.53,45,1018,3
2019,6,6,13,4,IES Mesa y López,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,13,4,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.53,45,1018,4
2019,6,6,13,4,Oficina de la Sitycleta,Parcialmente cubierto,23,0.53,45,1018,2
2019,6,6,13,4,Parque Santa Catalina,Parcialmente cubierto,23,0.53,45,1018,6
2019,6,6,13,4,Piscina Julio Navarro,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,13,4,Plaza O'Shanahan,Parcialmente cubierto,23,0.53,45,1018,3
2019,6,6,13,4,Plazoleta de Farray,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,13,4,San Cristóbal,Parcialmente cubierto,23,0.53,45,1018,4
2019,6,6,13,4,San Telmo,Parcialmente cubierto,23,0.53,45,1018,4
2019,6,6,13,4,Teatro Pérez Galdós,Parcialmente cubierto,23,0.53,45,1018,2
2019,6,6,13,4,Torre Las Palmas,Parcialmente cubierto,23,0.53,45,1018,2
2019,6,6,13,4,Torre Woermann,Parcialmente cubierto,23,0.53,45,1018,3
2019,6,6,14,4,Aparcamiento Sanapú,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,Ayuntamiento,Parcialmente cubierto,23,0.53,45,1018,3
2019,6,6,14,4,Base Naval,Parcialmente cubierto,23,0.53,45,1018,5
2019,6,6,14,4,Cabildo de Gran Canaria,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,Castillo de la Luz,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,Ciudad de la Justicia,Parcialmente cubierto,23,0.53,45,1018,2
2019,6,6,14,4,Gabinete Literario,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,IES Mesa y López,Parcialmente cubierto,23,0.53,45,1018,3
2019,6,6,14,4,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.53,45,1018,3
2019,6,6,14,4,León y Castillo,Parcialmente cubierto,23,0.53,45,1018,2
2019,6,6,14,4,Mercado Central,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,Obelisco,Parcialmente cubierto,23,0.53,45,1018,5
2019,6,6,14,4,Oficina de la Sitycleta,Parcialmente cubierto,23,0.53,45,1018,2
2019,6,6,14,4,Parque del Estadio Insular,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,Parque Santa Catalina,Parcialmente cubierto,23,0.53,45,1018,3
2019,6,6,14,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,Plaza de América,Parcialmente cubierto,23,0.53,45,1018,2
2019,6,6,14,4,Plaza de España,Parcialmente cubierto,23,0.53,45,1018,4
2019,6,6,14,4,Plaza de la feria,Parcialmente cubierto,23,0.53,45,1018,4
2019,6,6,14,4,Plaza del Pilar,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,Plaza Manuel Becerra,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,Plaza O'Shanahan,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,Plaza San Agustín,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,San Bernardo,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,San Cristóbal,Parcialmente cubierto,23,0.53,45,1018,2
2019,6,6,14,4,San Telmo,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,14,4,Torre Las Palmas,Parcialmente cubierto,23,0.53,45,1018,1
2019,6,6,15,4,Aparcamiento Sanapú,Parcialmente cubierto,23.5,0.555,47,1017.5,1
2019,6,6,15,4,Autoridad portuaria,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Barranquillo Don Zoilo,Parcialmente cubierto,23.5,0.555,47,1017.5,1
2019,6,6,15,4,Base Naval,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,C.C. La Minilla,Parcialmente cubierto,23.5,0.555,47,1017.5,1
2019,6,6,15,4,Cabildo de Gran Canaria,Parcialmente cubierto,23.5,0.555,47,1017.5,1
2019,6,6,15,4,Castillo de la Luz,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Gabinete Literario,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Intermodal El Rincón,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Mercado Central,Parcialmente cubierto,23.5,0.555,47,1017.5,3
2019,6,6,15,4,Obelisco,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Oficina de la Sitycleta,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Parque del Estadio Insular,Parcialmente cubierto,23.5,0.555,47,1017.5,1
2019,6,6,15,4,Parque Santa Catalina,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Piscina Julio Navarro,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Plaza de América,Parcialmente cubierto,23.5,0.555,47,1017.5,1
2019,6,6,15,4,Plaza de España,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Plaza de la feria,Parcialmente cubierto,23.5,0.555,47,1017.5,1
2019,6,6,15,4,Plaza del Pilar,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Plaza Manuel Becerra,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Plaza O'Shanahan,Parcialmente cubierto,23.5,0.555,47,1017.5,5
2019,6,6,15,4,Plazoleta de Farray,Parcialmente cubierto,23.5,0.555,47,1017.5,3
2019,6,6,15,4,San Bernardo,Parcialmente cubierto,23.5,0.555,47,1017.5,1
2019,6,6,15,4,San Cristóbal,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,San Telmo,Parcialmente cubierto,23.5,0.555,47,1017.5,1
2019,6,6,15,4,Torre Las Palmas,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,15,4,Torre Woermann,Parcialmente cubierto,23.5,0.555,47,1017.5,2
2019,6,6,16,4,Ayuntamiento,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,Base Naval,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,C.C. La Minilla,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,Castillo de la Luz,Parcialmente cubierto,23,0.57,46,1018,2
2019,6,6,16,4,Churruca,Parcialmente cubierto,23,0.57,46,1018,2
2019,6,6,16,4,Ciudad de la Justicia,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,IES Mesa y López,Parcialmente cubierto,23,0.57,46,1018,2
2019,6,6,16,4,Intermodal El Rincón,Parcialmente cubierto,23,0.57,46,1018,2
2019,6,6,16,4,Las Canteras - Luis Morote,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,León y Castillo,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,Mercado Central,Parcialmente cubierto,23,0.57,46,1018,3
2019,6,6,16,4,Obelisco,Parcialmente cubierto,23,0.57,46,1018,2
2019,6,6,16,4,Oficina de la Sitycleta,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,Oficina Sítycleta (elect.),Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,Parque del Estadio Insular,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,Parque Santa Catalina,Parcialmente cubierto,23,0.57,46,1018,3
2019,6,6,16,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,Plaza de América,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,Plaza de España,Parcialmente cubierto,23,0.57,46,1018,4
2019,6,6,16,4,Plaza de la feria,Parcialmente cubierto,23,0.57,46,1018,3
2019,6,6,16,4,Plaza Manuel Becerra,Parcialmente cubierto,23,0.57,46,1018,2
2019,6,6,16,4,Plaza O'Shanahan,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,16,4,Plaza San Agustín,Parcialmente cubierto,23,0.57,46,1018,2
2019,6,6,16,4,San Telmo,Parcialmente cubierto,23,0.57,46,1018,3
2019,6,6,16,4,Torre Las Palmas,Parcialmente cubierto,23,0.57,46,1018,2
2019,6,6,16,4,Torre Woermann,Parcialmente cubierto,23,0.57,46,1018,1
2019,6,6,17,4,Base Naval,Nubes dispersas,23,0.55,44,1017,3
2019,6,6,17,4,Cabildo de Gran Canaria,Nubes dispersas,23,0.55,44,1017,2
2019,6,6,17,4,Castillo de la Luz,Nubes dispersas,23,0.55,44,1017,5
2019,6,6,17,4,Gabinete Literario,Nubes dispersas,23,0.55,44,1017,2
2019,6,6,17,4,IES Mesa y López,Nubes dispersas,23,0.55,44,1017,1
2019,6,6,17,4,Las Canteras - Luis Morote,Nubes dispersas,23,0.55,44,1017,3
2019,6,6,17,4,León y Castillo,Nubes dispersas,23,0.55,44,1017,3
2019,6,6,17,4,Mercado Central,Nubes dispersas,23,0.55,44,1017,1
2019,6,6,17,4,Obelisco,Nubes dispersas,23,0.55,44,1017,1
2019,6,6,17,4,Parque Santa Catalina,Nubes dispersas,23,0.55,44,1017,2
2019,6,6,17,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.55,44,1017,1
2019,6,6,17,4,Plaza de España,Nubes dispersas,23,0.55,44,1017,3
2019,6,6,17,4,Plaza de la feria,Nubes dispersas,23,0.55,44,1017,4
2019,6,6,17,4,Plaza del Pilar,Nubes dispersas,23,0.55,44,1017,4
2019,6,6,17,4,Plaza Manuel Becerra,Nubes dispersas,23,0.55,44,1017,3
2019,6,6,17,4,Plaza O'Shanahan,Nubes dispersas,23,0.55,44,1017,4
2019,6,6,17,4,Plaza San Agustín,Nubes dispersas,23,0.55,44,1017,1
2019,6,6,17,4,Plazoleta de Farray,Nubes dispersas,23,0.55,44,1017,3
2019,6,6,17,4,San Bernardo,Nubes dispersas,23,0.55,44,1017,1
2019,6,6,17,4,San Telmo,Nubes dispersas,23,0.55,44,1017,4
2019,6,6,17,4,Teatro Pérez Galdós,Nubes dispersas,23,0.55,44,1017,1
2019,6,6,17,4,Torre Las Palmas,Nubes dispersas,23,0.55,44,1017,5
2019,6,6,17,4,Torre Woermann,Nubes dispersas,23,0.55,44,1017,3
2019,6,6,18,4,Ayuntamiento,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Base Naval,Nubes dispersas,22.5,0.55,44,1017,4
2019,6,6,18,4,C.C. La Minilla,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.55,44,1017,3
2019,6,6,18,4,Churruca,Nubes dispersas,22.5,0.55,44,1017,2
2019,6,6,18,4,Ciudad de la Justicia,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,IES Mesa y López,Nubes dispersas,22.5,0.55,44,1017,2
2019,6,6,18,4,León y Castillo,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Mercado Central,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Obelisco,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Oficina de la Sitycleta,Nubes dispersas,22.5,0.55,44,1017,2
2019,6,6,18,4,Oficina Sítycleta (elect.),Nubes dispersas,22.5,0.55,44,1017,3
2019,6,6,18,4,Parque Santa Catalina,Nubes dispersas,22.5,0.55,44,1017,4
2019,6,6,18,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Piscina Julio Navarro,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Plaza de América,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Plaza de España,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Plaza de la feria,Nubes dispersas,22.5,0.55,44,1017,2
2019,6,6,18,4,Plaza del Pilar,Nubes dispersas,22.5,0.55,44,1017,3
2019,6,6,18,4,Plaza O'Shanahan,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Plaza San Agustín,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Plazoleta de Farray,Nubes dispersas,22.5,0.55,44,1017,4
2019,6,6,18,4,San Bernardo,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,San Cristóbal,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,San Telmo,Nubes dispersas,22.5,0.55,44,1017,3
2019,6,6,18,4,Teatro Pérez Galdós,Nubes dispersas,22.5,0.55,44,1017,1
2019,6,6,18,4,Torre Las Palmas,Nubes dispersas,22.5,0.55,44,1017,3
2019,6,6,18,4,Torre Woermann,Nubes dispersas,22.5,0.55,44,1017,2
2019,6,6,19,4,Barranquillo Don Zoilo,Nubes dispersas,22,0.5,38,1017,1
2019,6,6,19,4,Base Naval,Nubes dispersas,22,0.5,38,1017,2
2019,6,6,19,4,C.C. La Minilla,Nubes dispersas,22,0.5,38,1017,1
2019,6,6,19,4,Canódromo,Nubes dispersas,22,0.5,38,1017,1
2019,6,6,19,4,Castillo de la Luz,Nubes dispersas,22,0.5,38,1017,2
2019,6,6,19,4,Churruca,Nubes dispersas,22,0.5,38,1017,3
2019,6,6,19,4,Gabinete Literario,Nubes dispersas,22,0.5,38,1017,6
2019,6,6,19,4,Las Canteras - Luis Morote,Nubes dispersas,22,0.5,38,1017,3
