2019,5,2,11,4,Parque Santa Catalina,Mayormente cubierto,21,0.545,33.5,1014,2
2019,5,2,11,4,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,21,0.545,33.5,1014,2
2019,5,2,11,4,Piscina Julio Navarro,Mayormente cubierto,21,0.545,33.5,1014,1
2019,5,2,11,4,Plaza del Pilar,Mayormente cubierto,21,0.545,33.5,1014,1
2019,5,2,11,4,Plaza Manuel Becerra,Mayormente cubierto,21,0.545,33.5,1014,1
2019,5,2,11,4,Plaza O'Shanahan,Mayormente cubierto,21,0.545,33.5,1014,2
2019,5,2,11,4,Plazoleta de Farray,Mayormente cubierto,21,0.545,33.5,1014,2
2019,5,2,11,4,San Telmo,Mayormente cubierto,21,0.545,33.5,1014,3
2019,5,2,11,4,Teatro Pérez Galdós,Mayormente cubierto,21,0.545,33.5,1014,1
2019,5,2,11,4,Torre Las Palmas,Mayormente cubierto,21,0.545,33.5,1014,2
2019,5,2,11,4,Torre Woermann,Mayormente cubierto,21,0.545,33.5,1014,4
2019,5,2,12,4,Ayuntamiento,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,Base Naval,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,C.C. La Minilla,Parcialmente cubierto,22.5,0.47,33.5,1014,3
2019,5,2,12,4,Canódromo,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,Castillo de la Luz,Parcialmente cubierto,22.5,0.47,33.5,1014,3
2019,5,2,12,4,Churruca,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,Gabinete Literario,Parcialmente cubierto,22.5,0.47,33.5,1014,2
2019,5,2,12,4,Las Canteras - Luis Morote,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,Mercado Central,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,Obelisco,Parcialmente cubierto,22.5,0.47,33.5,1014,2
2019,5,2,12,4,Oficina de la Sitycleta,Parcialmente cubierto,22.5,0.47,33.5,1014,2
2019,5,2,12,4,Parque Santa Catalina,Parcialmente cubierto,22.5,0.47,33.5,1014,2
2019,5,2,12,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,22.5,0.47,33.5,1014,2
2019,5,2,12,4,Plaza de España,Parcialmente cubierto,22.5,0.47,33.5,1014,2
2019,5,2,12,4,Plaza de la feria,Parcialmente cubierto,22.5,0.47,33.5,1014,2
2019,5,2,12,4,Plaza del Pilar,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,Plaza O'Shanahan,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,Plaza San Agustín,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,Plazoleta de Farray,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,San Bernardo,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,San Telmo,Parcialmente cubierto,22.5,0.47,33.5,1014,4
2019,5,2,12,4,Teatro Pérez Galdós,Parcialmente cubierto,22.5,0.47,33.5,1014,1
2019,5,2,12,4,Torre Las Palmas,Parcialmente cubierto,22.5,0.47,33.5,1014,3
2019,5,2,12,4,Torre Woermann,Parcialmente cubierto,22.5,0.47,33.5,1014,2
2019,5,2,13,4,Ayuntamiento,Nubes dispersas,22.5,0.485,42,1014,1
2019,5,2,13,4,Base Naval,Nubes dispersas,22.5,0.485,42,1014,2
2019,5,2,13,4,Castillo de la Luz,Nubes dispersas,22.5,0.485,42,1014,3
2019,5,2,13,4,Gabinete Literario,Nubes dispersas,22.5,0.485,42,1014,2
2019,5,2,13,4,IES Mesa y López,Nubes dispersas,22.5,0.485,42,1014,2
2019,5,2,13,4,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.485,42,1014,2
2019,5,2,13,4,Mercado Central,Nubes dispersas,22.5,0.485,42,1014,1
2019,5,2,13,4,Obelisco,Nubes dispersas,22.5,0.485,42,1014,3
2019,5,2,13,4,Parque Santa Catalina,Nubes dispersas,22.5,0.485,42,1014,4
2019,5,2,13,4,Plaza de España,Nubes dispersas,22.5,0.485,42,1014,1
2019,5,2,13,4,Plaza de la feria,Nubes dispersas,22.5,0.485,42,1014,3
2019,5,2,13,4,Plaza del Pilar,Nubes dispersas,22.5,0.485,42,1014,1
2019,5,2,13,4,Plaza O'Shanahan,Nubes dispersas,22.5,0.485,42,1014,1
2019,5,2,13,4,Plaza San Agustín,Nubes dispersas,22.5,0.485,42,1014,1
2019,5,2,13,4,Teatro Pérez Galdós,Nubes dispersas,22.5,0.485,42,1014,2
2019,5,2,13,4,Torre Las Palmas,Nubes dispersas,22.5,0.485,42,1014,1
2019,5,2,13,4,Torre Woermann,Nubes dispersas,22.5,0.485,42,1014,2
2019,5,2,14,4,Aparcamiento Sanapú,Nubes dispersas,23,0.5,43.5,1014,1
2019,5,2,14,4,Base Naval,Nubes dispersas,23,0.5,43.5,1014,4
2019,5,2,14,4,C.C. La Minilla,Nubes dispersas,23,0.5,43.5,1014,1
2019,5,2,14,4,Cabildo de Gran Canaria,Nubes dispersas,23,0.5,43.5,1014,3
2019,5,2,14,4,Castillo de la Luz,Nubes dispersas,23,0.5,43.5,1014,2
2019,5,2,14,4,Ciudad de la Justicia,Nubes dispersas,23,0.5,43.5,1014,1
2019,5,2,14,4,Gabinete Literario,Nubes dispersas,23,0.5,43.5,1014,1
2019,5,2,14,4,IES Mesa y López,Nubes dispersas,23,0.5,43.5,1014,1
2019,5,2,14,4,Intermodal El Rincón,Nubes dispersas,23,0.5,43.5,1014,1
2019,5,2,14,4,Obelisco,Nubes dispersas,23,0.5,43.5,1014,4
2019,5,2,14,4,Oficina de la Sitycleta,Nubes dispersas,23,0.5,43.5,1014,2
2019,5,2,14,4,Oficina Sítycleta (elect.),Nubes dispersas,23,0.5,43.5,1014,2
2019,5,2,14,4,Parque del Estadio Insular,Nubes dispersas,23,0.5,43.5,1014,2
2019,5,2,14,4,Parque Santa Catalina,Nubes dispersas,23,0.5,43.5,1014,6
2019,5,2,14,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.5,43.5,1014,1
2019,5,2,14,4,Plaza de España,Nubes dispersas,23,0.5,43.5,1014,3
2019,5,2,14,4,Plaza de la feria,Nubes dispersas,23,0.5,43.5,1014,5
2019,5,2,14,4,Plaza del Pilar,Nubes dispersas,23,0.5,43.5,1014,2
2019,5,2,14,4,Plaza Manuel Becerra,Nubes dispersas,23,0.5,43.5,1014,2
2019,5,2,14,4,Plaza O'Shanahan,Nubes dispersas,23,0.5,43.5,1014,1
2019,5,2,14,4,San Cristóbal,Nubes dispersas,23,0.5,43.5,1014,1
2019,5,2,14,4,San Telmo,Nubes dispersas,23,0.5,43.5,1014,7
2019,5,2,15,4,Autoridad portuaria,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Ayuntamiento,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Base Naval,Nubes dispersas,23,0.47,46,1013,5
2019,5,2,15,4,C.C. La Minilla,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Castillo de la Luz,Nubes dispersas,23,0.47,46,1013,4
2019,5,2,15,4,Churruca,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Ciudad de la Justicia,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,IES Mesa y López,Nubes dispersas,23,0.47,46,1013,2
2019,5,2,15,4,Intermodal El Rincón,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,León y Castillo,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Mercado Central,Nubes dispersas,23,0.47,46,1013,3
2019,5,2,15,4,Obelisco,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Oficina de la Sitycleta,Nubes dispersas,23,0.47,46,1013,3
2019,5,2,15,4,Parque Santa Catalina,Nubes dispersas,23,0.47,46,1013,2
2019,5,2,15,4,Plaza de la feria,Nubes dispersas,23,0.47,46,1013,2
2019,5,2,15,4,Plaza del Pilar,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Plaza O'Shanahan,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Plazoleta de Farray,Nubes dispersas,23,0.47,46,1013,4
2019,5,2,15,4,San Cristóbal,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Teatro Pérez Galdós,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Torre Las Palmas,Nubes dispersas,23,0.47,46,1013,1
2019,5,2,15,4,Torre Woermann,Nubes dispersas,23,0.47,46,1013,5
2019,5,2,16,4,Ayuntamiento,Nubes dispersas,23,0.47,45,1013,2
2019,5,2,16,4,Base Naval,Nubes dispersas,23,0.47,45,1013,1
2019,5,2,16,4,C.C. La Minilla,Nubes dispersas,23,0.47,45,1013,1
2019,5,2,16,4,Cabildo de Gran Canaria,Nubes dispersas,23,0.47,45,1013,3
2019,5,2,16,4,Castillo de la Luz,Nubes dispersas,23,0.47,45,1013,3
2019,5,2,16,4,Churruca,Nubes dispersas,23,0.47,45,1013,3
2019,5,2,16,4,Ciudad de la Justicia,Nubes dispersas,23,0.47,45,1013,1
2019,5,2,16,4,Parque Santa Catalina,Nubes dispersas,23,0.47,45,1013,4
2019,5,2,16,4,Plaza de América,Nubes dispersas,23,0.47,45,1013,1
2019,5,2,16,4,Plaza de España,Nubes dispersas,23,0.47,45,1013,5
2019,5,2,16,4,Plaza de la feria,Nubes dispersas,23,0.47,45,1013,3
2019,5,2,16,4,Plaza Manuel Becerra,Nubes dispersas,23,0.47,45,1013,2
2019,5,2,16,4,Plaza O'Shanahan,Nubes dispersas,23,0.47,45,1013,3
2019,5,2,16,4,Plazoleta de Farray,Nubes dispersas,23,0.47,45,1013,1
2019,5,2,16,4,San Bernardo,Nubes dispersas,23,0.47,45,1013,1
2019,5,2,16,4,San Cristóbal,Nubes dispersas,23,0.47,45,1013,1
2019,5,2,16,4,San Telmo,Nubes dispersas,23,0.47,45,1013,1
2019,5,2,16,4,Teatro Pérez Galdós,Nubes dispersas,23,0.47,45,1013,1
2019,5,2,16,4,Torre Las Palmas,Nubes dispersas,23,0.47,45,1013,1
2019,5,2,16,4,Torre Woermann,Nubes dispersas,23,0.47,45,1013,2
2019,5,2,17,4,Aparcamiento Sanapú,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Ayuntamiento,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Base Naval,Nubes dispersas,23,0.485,41,1013,2
2019,5,2,17,4,Cabildo de Gran Canaria,Nubes dispersas,23,0.485,41,1013,3
2019,5,2,17,4,Canódromo,Nubes dispersas,23,0.485,41,1013,3
2019,5,2,17,4,Castillo de la Luz,Nubes dispersas,23,0.485,41,1013,5
2019,5,2,17,4,Churruca,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Ciudad de la Justicia,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Gabinete Literario,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Mercado Central,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Oficina de la Sitycleta,Nubes dispersas,23,0.485,41,1013,2
2019,5,2,17,4,Oficina Sítycleta (elect.),Nubes dispersas,23,0.485,41,1013,4
2019,5,2,17,4,Parque del Estadio Insular,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Parque Santa Catalina,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.485,41,1013,2
2019,5,2,17,4,Piscina Julio Navarro,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Plaza de América,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Plaza de España,Nubes dispersas,23,0.485,41,1013,3
2019,5,2,17,4,Plaza de la feria,Nubes dispersas,23,0.485,41,1013,3
2019,5,2,17,4,Plaza del Pilar,Nubes dispersas,23,0.485,41,1013,2
2019,5,2,17,4,Plaza O'Shanahan,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,17,4,Plazoleta de Farray,Nubes dispersas,23,0.485,41,1013,5
2019,5,2,17,4,San Telmo,Nubes dispersas,23,0.485,41,1013,2
2019,5,2,17,4,Teatro Pérez Galdós,Nubes dispersas,23,0.485,41,1013,3
2019,5,2,17,4,Torre Woermann,Nubes dispersas,23,0.485,41,1013,2
2019,5,2,17,4,Vermisst,Nubes dispersas,23,0.485,41,1013,1
2019,5,2,18,4,Ayuntamiento,Nubes dispersas,22.5,0.5,38,1013,2
2019,5,2,18,4,Base Naval,Nubes dispersas,22.5,0.5,38,1013,10
2019,5,2,18,4,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.5,38,1013,2
2019,5,2,18,4,Canódromo,Nubes dispersas,22.5,0.5,38,1013,2
2019,5,2,18,4,Castillo de la Luz,Nubes dispersas,22.5,0.5,38,1013,2
2019,5,2,18,4,Gabinete Literario,Nubes dispersas,22.5,0.5,38,1013,3
2019,5,2,18,4,IES Mesa y López,Nubes dispersas,22.5,0.5,38,1013,2
2019,5,2,18,4,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.5,38,1013,1
2019,5,2,18,4,León y Castillo,Nubes dispersas,22.5,0.5,38,1013,1
2019,5,2,18,4,Obelisco,Nubes dispersas,22.5,0.5,38,1013,1
2019,5,2,18,4,Oficina de la Sitycleta,Nubes dispersas,22.5,0.5,38,1013,1
2019,5,2,18,4,Parque del Estadio Insular,Nubes dispersas,22.5,0.5,38,1013,1
2019,5,2,18,4,Parque Santa Catalina,Nubes dispersas,22.5,0.5,38,1013,3
2019,5,2,18,4,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.5,38,1013,2
2019,5,2,18,4,Plaza de España,Nubes dispersas,22.5,0.5,38,1013,2
2019,5,2,18,4,Plaza de la feria,Nubes dispersas,22.5,0.5,38,1013,1
2019,5,2,18,4,Plaza del Pilar,Nubes dispersas,22.5,0.5,38,1013,3
2019,5,2,18,4,Plaza Manuel Becerra,Nubes dispersas,22.5,0.5,38,1013,1
2019,5,2,18,4,Plazoleta de Farray,Nubes dispersas,22.5,0.5,38,1013,2
2019,5,2,18,4,San Bernardo,Nubes dispersas,22.5,0.5,38,1013,1
2019,5,2,18,4,San Telmo,Nubes dispersas,22.5,0.5,38,1013,2
2019,5,2,18,4,Torre Woermann,Nubes dispersas,22.5,0.5,38,1013,9
2019,5,2,19,4,Base Naval,Parcialmente cubierto,21,0.565,37,1013,2
2019,5,2,19,4,C.C. La Minilla,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Cabildo de Gran Canaria,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Canódromo,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Castillo de la Luz,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Churruca,Parcialmente cubierto,21,0.565,37,1013,6
2019,5,2,19,4,Gabinete Literario,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Las Canteras - Luis Morote,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,León y Castillo,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Oficina de la Sitycleta,Parcialmente cubierto,21,0.565,37,1013,2
2019,5,2,19,4,Parque del Estadio Insular,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Parque Santa Catalina,Parcialmente cubierto,21,0.565,37,1013,4
2019,5,2,19,4,Paseo de Chil - Av. Escaleritas,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Plaza de América,Parcialmente cubierto,21,0.565,37,1013,2
2019,5,2,19,4,Plaza de la feria,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Plaza Manuel Becerra,Parcialmente cubierto,21,0.565,37,1013,2
2019,5,2,19,4,Plaza O'Shanahan,Parcialmente cubierto,21,0.565,37,1013,4
2019,5,2,19,4,Plazoleta de Farray,Parcialmente cubierto,21,0.565,37,1013,4
2019,5,2,19,4,San Telmo,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Teatro Pérez Galdós,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Torre Las Palmas,Parcialmente cubierto,21,0.565,37,1013,1
2019,5,2,19,4,Torre Woermann,Parcialmente cubierto,21,0.565,37,1013,3
2019,5,2,20,4,Ayuntamiento,Mayormente cubierto,20,0.6,27,1013.5,2
2019,5,2,20,4,Barranquillo Don Zoilo,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Base Naval,Mayormente cubierto,20,0.6,27,1013.5,3
2019,5,2,20,4,C.C. La Minilla,Mayormente cubierto,20,0.6,27,1013.5,2
2019,5,2,20,4,Cabildo de Gran Canaria,Mayormente cubierto,20,0.6,27,1013.5,3
2019,5,2,20,4,Canódromo,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Castillo de la Luz,Mayormente cubierto,20,0.6,27,1013.5,2
2019,5,2,20,4,Churruca,Mayormente cubierto,20,0.6,27,1013.5,3
2019,5,2,20,4,IES Mesa y López,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Intermodal El Rincón,Mayormente cubierto,20,0.6,27,1013.5,2
2019,5,2,20,4,Las Canteras - Luis Morote,Mayormente cubierto,20,0.6,27,1013.5,2
2019,5,2,20,4,León y Castillo,Mayormente cubierto,20,0.6,27,1013.5,3
2019,5,2,20,4,Mercado Central,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Obelisco,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Oficina de la Sitycleta,Mayormente cubierto,20,0.6,27,1013.5,2
2019,5,2,20,4,Parque Santa Catalina,Mayormente cubierto,20,0.6,27,1013.5,4
2019,5,2,20,4,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Plaza de América,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Plaza de España,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Plaza de la feria,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Plaza Manuel Becerra,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Plaza O'Shanahan,Mayormente cubierto,20,0.6,27,1013.5,4
2019,5,2,20,4,Plazoleta de Farray,Mayormente cubierto,20,0.6,27,1013.5,3
2019,5,2,20,4,Teatro Pérez Galdós,Mayormente cubierto,20,0.6,27,1013.5,1
2019,5,2,20,4,Torre Las Palmas,Mayormente cubierto,20,0.6,27,1013.5,4
2019,5,2,20,4,Torre Woermann,Mayormente cubierto,20,0.6,27,1013.5,2
2019,5,2,21,4,Aparcamiento Sanapú,Mayormente cubierto,20,0.64,25,1014,1
2019,5,2,21,4,Ayuntamiento,Mayormente cubierto,20,0.64,25,1014,2
2019,5,2,21,4,Base Naval,Mayormente cubierto,20,0.64,25,1014,3
2019,5,2,21,4,Castillo de la Luz,Mayormente cubierto,20,0.64,25,1014,1
2019,5,2,21,4,Churruca,Mayormente cubierto,20,0.64,25,1014,1
2019,5,2,21,4,IES Mesa y López,Mayormente cubierto,20,0.64,25,1014,2
2019,5,2,21,4,Intermodal El Rincón,Mayormente cubierto,20,0.64,25,1014,1
2019,5,2,21,4,León y Castillo,Mayormente cubierto,20,0.64,25,1014,1
2019,5,2,21,4,Mercado Central,Mayormente cubierto,20,0.64,25,1014,1
2019,5,2,21,4,Piscina Julio Navarro,Mayormente cubierto,20,0.64,25,1014,1
2019,5,2,21,4,Plaza del Pilar,Mayormente cubierto,20,0.64,25,1014,1
2019,5,2,21,4,Plaza O'Shanahan,Mayormente cubierto,20,0.64,25,1014,3
2019,5,2,21,4,Plazoleta de Farray,Mayormente cubierto,20,0.64,25,1014,2
2019,5,2,21,4,San Telmo,Mayormente cubierto,20,0.64,25,1014,4
2019,5,2,21,4,Torre Las Palmas,Mayormente cubierto,20,0.64,25,1014,3
2019,5,2,21,4,Torre Woermann,Mayormente cubierto,20,0.64,25,1014,3
2019,5,2,22,4,Barranquillo Don Zoilo,Mayormente cubierto,19,0.68,24,1014.5,1
2019,5,2,22,4,Base Naval,Mayormente cubierto,19,0.68,24,1014.5,1
2019,5,2,22,4,Cabildo de Gran Canaria,Mayormente cubierto,19,0.68,24,1014.5,2
2019,5,2,22,4,Gabinete Literario,Mayormente cubierto,19,0.68,24,1014.5,1
2019,5,2,22,4,IES Mesa y López,Mayormente cubierto,19,0.68,24,1014.5,1
2019,5,2,22,4,Intermodal El Rincón,Mayormente cubierto,19,0.68,24,1014.5,1
2019,5,2,22,4,Las Canteras - Luis Morote,Mayormente cubierto,19,0.68,24,1014.5,2
2019,5,2,22,4,Oficina de la Sitycleta,Mayormente cubierto,19,0.68,24,1014.5,2
2019,5,2,22,4,Plaza O'Shanahan,Mayormente cubierto,19,0.68,24,1014.5,1
2019,5,2,22,4,Plazoleta de Farray,Mayormente cubierto,19,0.68,24,1014.5,4
2019,5,2,22,4,San Telmo,Mayormente cubierto,19,0.68,24,1014.5,1
2019,5,2,22,4,Teatro Pérez Galdós,Mayormente cubierto,19,0.68,24,1014.5,1
2019,5,2,22,4,Torre Woermann,Mayormente cubierto,19,0.68,24,1014.5,1
2019,5,3,7,5,Ayuntamiento,Mayormente cubierto,19,0.66,17,1014.5,2
2019,5,3,7,5,Barranquillo Don Zoilo,Mayormente cubierto,19,0.66,17,1014.5,1
2019,5,3,7,5,Base Naval,Mayormente cubierto,19,0.66,17,1014.5,2
2019,5,3,7,5,C.C. La Minilla,Mayormente cubierto,19,0.66,17,1014.5,2
2019,5,3,7,5,Canódromo,Mayormente cubierto,19,0.66,17,1014.5,1
2019,5,3,7,5,Castillo de la Luz,Mayormente cubierto,19,0.66,17,1014.5,4
2019,5,3,7,5,Churruca,Mayormente cubierto,19,0.66,17,1014.5,1
2019,5,3,7,5,Ciudad de la Justicia,Mayormente cubierto,19,0.66,17,1014.5,2
2019,5,3,7,5,Gabinete Literario,Mayormente cubierto,19,0.66,17,1014.5,1
2019,5,3,7,5,IES Mesa y López,Mayormente cubierto,19,0.66,17,1014.5,2
2019,5,3,7,5,Las Canteras - Luis Morote,Mayormente cubierto,19,0.66,17,1014.5,4
2019,5,3,7,5,León y Castillo,Mayormente cubierto,19,0.66,17,1014.5,2
2019,5,3,7,5,Oficina de la Sitycleta,Mayormente cubierto,19,0.66,17,1014.5,1
2019,5,3,7,5,Parque del Estadio Insular,Mayormente cubierto,19,0.66,17,1014.5,2
2019,5,3,7,5,Parque Santa Catalina,Mayormente cubierto,19,0.66,17,1014.5,5
2019,5,3,7,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19,0.66,17,1014.5,3
2019,5,3,7,5,Piscina Julio Navarro,Mayormente cubierto,19,0.66,17,1014.5,1
2019,5,3,7,5,Plaza de España,Mayormente cubierto,19,0.66,17,1014.5,3
2019,5,3,7,5,Plaza O'Shanahan,Mayormente cubierto,19,0.66,17,1014.5,1
2019,5,3,7,5,Plazoleta de Farray,Mayormente cubierto,19,0.66,17,1014.5,3
2019,5,3,7,5,San Bernardo,Mayormente cubierto,19,0.66,17,1014.5,1
2019,5,3,7,5,San Telmo,Mayormente cubierto,19,0.66,17,1014.5,2
2019,5,3,7,5,Teatro Pérez Galdós,Mayormente cubierto,19,0.66,17,1014.5,1
2019,5,3,7,5,Torre Las Palmas,Mayormente cubierto,19,0.66,17,1014.5,3
2019,5,3,7,5,Torre Woermann,Mayormente cubierto,19,0.66,17,1014.5,4
2019,5,3,8,5,Base Naval,Mayormente cubierto,19,0.68,17.5,1015,2
2019,5,3,8,5,C.C. La Minilla,Mayormente cubierto,19,0.68,17.5,1015,2
2019,5,3,8,5,Castillo de la Luz,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,Churruca,Mayormente cubierto,19,0.68,17.5,1015,3
2019,5,3,8,5,Gabinete Literario,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,IES Mesa y López,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,León y Castillo,Mayormente cubierto,19,0.68,17.5,1015,4
2019,5,3,8,5,Mercado Central,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,Muelle Deportivo,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,Obelisco,Mayormente cubierto,19,0.68,17.5,1015,4
2019,5,3,8,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,Plaza de España,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,Plaza de la feria,Mayormente cubierto,19,0.68,17.5,1015,2
2019,5,3,8,5,Plaza Manuel Becerra,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,Plaza O'Shanahan,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,Plazoleta de Farray,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,San Bernardo,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,San Telmo,Mayormente cubierto,19,0.68,17.5,1015,1
2019,5,3,8,5,Torre Las Palmas,Mayormente cubierto,19,0.68,17.5,1015,2
2019,5,3,8,5,Torre Woermann,Mayormente cubierto,19,0.68,17.5,1015,2
2019,5,3,9,5,Aparcamiento Sanapú,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,Base Naval,Mayormente cubierto,19,0.62,23,1015.5,2
2019,5,3,9,5,Cabildo de Gran Canaria,Mayormente cubierto,19,0.62,23,1015.5,2
2019,5,3,9,5,Castillo de la Luz,Mayormente cubierto,19,0.62,23,1015.5,2
2019,5,3,9,5,Churruca,Mayormente cubierto,19,0.62,23,1015.5,2
2019,5,3,9,5,Ciudad de la Justicia,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,Gabinete Literario,Mayormente cubierto,19,0.62,23,1015.5,2
2019,5,3,9,5,Las Canteras - Luis Morote,Mayormente cubierto,19,0.62,23,1015.5,4
2019,5,3,9,5,León y Castillo,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,Mercado Central,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,Obelisco,Mayormente cubierto,19,0.62,23,1015.5,3
2019,5,3,9,5,Oficina de la Sitycleta,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,Parque Santa Catalina,Mayormente cubierto,19,0.62,23,1015.5,2
2019,5,3,9,5,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,Plaza de América,Mayormente cubierto,19,0.62,23,1015.5,2
2019,5,3,9,5,Plaza de España,Mayormente cubierto,19,0.62,23,1015.5,2
2019,5,3,9,5,Plaza de la feria,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,Plaza del Pilar,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,Plaza O'Shanahan,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,Plazoleta de Farray,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,San Bernardo,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,San Telmo,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,9,5,Torre Woermann,Mayormente cubierto,19,0.62,23,1015.5,1
2019,5,3,10,5,Ayuntamiento,Mayormente cubierto,19.5,0.58,18.5,1016,1
