Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,4,14,10,7,Parque Santa Catalina,Nubes dispersas,20,0.66,21,1017,3
2019,4,14,10,7,Plaza O'Shanahan,Nubes dispersas,20,0.66,21,1017,3
2019,4,14,10,7,Plaza San Agustín,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,10,7,San Telmo,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,10,7,Teatro Pérez Galdós,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,10,7,Torre Las Palmas,Nubes dispersas,20,0.66,21,1017,2
2019,4,14,10,7,Torre Woermann,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,11,7,Base Naval,Nubes dispersas,20,0.66,21,1017,3
2019,4,14,11,7,C.C. La Minilla,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,11,7,Castillo de la Luz,Nubes dispersas,20,0.66,21,1017,2
2019,4,14,11,7,Churruca,Nubes dispersas,20,0.66,21,1017,2
2019,4,14,11,7,Gabinete Literario,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,11,7,IES Mesa y López,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,11,7,Intermodal El Rincón,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,11,7,León y Castillo,Nubes dispersas,20,0.66,21,1017,2
2019,4,14,11,7,Mercado Central,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,11,7,Obelisco,Nubes dispersas,20,0.66,21,1017,2
2019,4,14,11,7,Parque Santa Catalina,Nubes dispersas,20,0.66,21,1017,3
2019,4,14,11,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.66,21,1017,2
2019,4,14,11,7,Plaza de España,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,11,7,Plaza de la feria,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,11,7,Plaza Manuel Becerra,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,11,7,Plaza O'Shanahan,Nubes dispersas,20,0.66,21,1017,5
2019,4,14,11,7,Plazoleta de Farray,Nubes dispersas,20,0.66,21,1017,3
2019,4,14,11,7,San Bernardo,Nubes dispersas,20,0.66,21,1017,2
2019,4,14,11,7,San Telmo,Nubes dispersas,20,0.66,21,1017,2
2019,4,14,11,7,Teatro Pérez Galdós,Nubes dispersas,20,0.66,21,1017,1
2019,4,14,11,7,Torre Woermann,Nubes dispersas,20,0.66,21,1017,3
2019,4,14,12,7,Aparcamiento Sanapú,Despejado,21,0.64,25,1017,2
2019,4,14,12,7,Barranquillo Don Zoilo,Despejado,21,0.64,25,1017,1
2019,4,14,12,7,Base Naval,Despejado,21,0.64,25,1017,1
2019,4,14,12,7,Castillo de la Luz,Despejado,21,0.64,25,1017,1
2019,4,14,12,7,Churruca,Despejado,21,0.64,25,1017,1
2019,4,14,12,7,Las Canteras - Luis Morote,Despejado,21,0.64,25,1017,2
2019,4,14,12,7,León y Castillo,Despejado,21,0.64,25,1017,1
2019,4,14,12,7,Obelisco,Despejado,21,0.64,25,1017,2
2019,4,14,12,7,Oficina de la Sitycleta,Despejado,21,0.64,25,1017,1
2019,4,14,12,7,Parque Santa Catalina,Despejado,21,0.64,25,1017,1
2019,4,14,12,7,Plaza de América,Despejado,21,0.64,25,1017,1
2019,4,14,12,7,Plaza de la feria,Despejado,21,0.64,25,1017,4
2019,4,14,12,7,Plaza O'Shanahan,Despejado,21,0.64,25,1017,2
2019,4,14,12,7,Plazoleta de Farray,Despejado,21,0.64,25,1017,1
2019,4,14,12,7,San Telmo,Despejado,21,0.64,25,1017,1
2019,4,14,12,7,Torre Las Palmas,Despejado,21,0.64,25,1017,1
2019,4,14,13,7,C.C. El Muelle,Despejado,21,0.665,25,1016.5,1
2019,4,14,13,7,Cabildo de Gran Canaria,Despejado,21,0.665,25,1016.5,1
2019,4,14,13,7,Churruca,Despejado,21,0.665,25,1016.5,2
2019,4,14,13,7,Intermodal El Rincón,Despejado,21,0.665,25,1016.5,1
2019,4,14,13,7,Las Canteras - Luis Morote,Despejado,21,0.665,25,1016.5,2
2019,4,14,13,7,León y Castillo,Despejado,21,0.665,25,1016.5,1
2019,4,14,13,7,Mercado Central,Despejado,21,0.665,25,1016.5,1
2019,4,14,13,7,Oficina de la Sitycleta,Despejado,21,0.665,25,1016.5,1
2019,4,14,13,7,Plaza de España,Despejado,21,0.665,25,1016.5,2
2019,4,14,13,7,Plaza de la feria,Despejado,21,0.665,25,1016.5,4
2019,4,14,13,7,Plaza del Pilar,Despejado,21,0.665,25,1016.5,1
2019,4,14,13,7,Plaza O'Shanahan,Despejado,21,0.665,25,1016.5,1
2019,4,14,13,7,Plazoleta de Farray,Despejado,21,0.665,25,1016.5,3
2019,4,14,13,7,San Bernardo,Despejado,21,0.665,25,1016.5,1
2019,4,14,13,7,Torre Las Palmas,Despejado,21,0.665,25,1016.5,3
2019,4,14,13,7,Torre Woermann,Despejado,21,0.665,25,1016.5,2
2019,4,14,14,7,Ayuntamiento,Despejado,21,0.69,26,1016,1
2019,4,14,14,7,Base Naval,Despejado,21,0.69,26,1016,2
2019,4,14,14,7,Cabildo de Gran Canaria,Despejado,21,0.69,26,1016,1
2019,4,14,14,7,Churruca,Despejado,21,0.69,26,1016,1
2019,4,14,14,7,Ciudad de la Justicia,Despejado,21,0.69,26,1016,2
2019,4,14,14,7,Las Canteras - Luis Morote,Despejado,21,0.69,26,1016,1
2019,4,14,14,7,Obelisco,Despejado,21,0.69,26,1016,2
2019,4,14,14,7,Parque del Estadio Insular,Despejado,21,0.69,26,1016,1
2019,4,14,14,7,Parque Santa Catalina,Despejado,21,0.69,26,1016,2
2019,4,14,14,7,Plaza de América,Despejado,21,0.69,26,1016,1
2019,4,14,14,7,Plaza del Pilar,Despejado,21,0.69,26,1016,2
2019,4,14,14,7,Plaza Manuel Becerra,Despejado,21,0.69,26,1016,1
2019,4,14,14,7,Plaza O'Shanahan,Despejado,21,0.69,26,1016,3
2019,4,14,14,7,San Bernardo,Despejado,21,0.69,26,1016,2
2019,4,14,14,7,San Cristóbal,Despejado,21,0.69,26,1016,1
2019,4,14,14,7,Torre Woermann,Despejado,21,0.69,26,1016,1
2019,4,14,15,7,Avenida de Los Consignatarios,Despejado,22,0.64,25,1016,2
2019,4,14,15,7,Base Naval,Despejado,22,0.64,25,1016,1
2019,4,14,15,7,C.C. El Muelle,Despejado,22,0.64,25,1016,2
2019,4,14,15,7,Cabildo de Gran Canaria,Despejado,22,0.64,25,1016,1
2019,4,14,15,7,Churruca,Despejado,22,0.64,25,1016,2
2019,4,14,15,7,Gabinete Literario,Despejado,22,0.64,25,1016,5
2019,4,14,15,7,IES Mesa y López,Despejado,22,0.64,25,1016,1
2019,4,14,15,7,Mercado Central,Despejado,22,0.64,25,1016,2
2019,4,14,15,7,Obelisco,Despejado,22,0.64,25,1016,1
2019,4,14,15,7,Parque Santa Catalina,Despejado,22,0.64,25,1016,2
2019,4,14,15,7,Plaza de América,Despejado,22,0.64,25,1016,2
2019,4,14,15,7,Plaza de España,Despejado,22,0.64,25,1016,1
2019,4,14,15,7,Plaza O'Shanahan,Despejado,22,0.64,25,1016,1
2019,4,14,15,7,Plazoleta de Farray,Despejado,22,0.64,25,1016,1
2019,4,14,15,7,San Bernardo,Despejado,22,0.64,25,1016,2
2019,4,14,15,7,San Telmo,Despejado,22,0.64,25,1016,2
2019,4,14,15,7,Torre Woermann,Despejado,22,0.64,25,1016,2
2019,4,14,16,7,C.C. El Muelle,Nubes dispersas,21.5,0.665,26,1015.5,1
2019,4,14,16,7,Cabildo de Gran Canaria,Nubes dispersas,21.5,0.665,26,1015.5,1
2019,4,14,16,7,Castillo de la Luz,Nubes dispersas,21.5,0.665,26,1015.5,2
2019,4,14,16,7,Churruca,Nubes dispersas,21.5,0.665,26,1015.5,1
2019,4,14,16,7,Gabinete Literario,Nubes dispersas,21.5,0.665,26,1015.5,1
2019,4,14,16,7,Intermodal El Rincón,Nubes dispersas,21.5,0.665,26,1015.5,1
2019,4,14,16,7,Las Canteras - Luis Morote,Nubes dispersas,21.5,0.665,26,1015.5,2
2019,4,14,16,7,Mercado Central,Nubes dispersas,21.5,0.665,26,1015.5,1
2019,4,14,16,7,Obelisco,Nubes dispersas,21.5,0.665,26,1015.5,1
2019,4,14,16,7,Parque Santa Catalina,Nubes dispersas,21.5,0.665,26,1015.5,1
2019,4,14,16,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21.5,0.665,26,1015.5,4
2019,4,14,16,7,Plaza de la feria,Nubes dispersas,21.5,0.665,26,1015.5,2
2019,4,14,16,7,Plaza O'Shanahan,Nubes dispersas,21.5,0.665,26,1015.5,1
2019,4,14,16,7,Plazoleta de Farray,Nubes dispersas,21.5,0.665,26,1015.5,3
2019,4,14,16,7,Teatro Pérez Galdós,Nubes dispersas,21.5,0.665,26,1015.5,1
2019,4,14,16,7,Torre Las Palmas,Nubes dispersas,21.5,0.665,26,1015.5,4
2019,4,14,16,7,Torre Woermann,Nubes dispersas,21.5,0.665,26,1015.5,5
2019,4,14,17,7,Base Naval,Nubes dispersas,22,0.64,30,1015,1
2019,4,14,17,7,Cabildo de Gran Canaria,Nubes dispersas,22,0.64,30,1015,1
2019,4,14,17,7,Castillo de la Luz,Nubes dispersas,22,0.64,30,1015,1
2019,4,14,17,7,GC-1,Nubes dispersas,22,0.64,30,1015,1
2019,4,14,17,7,Mercado Central,Nubes dispersas,22,0.64,30,1015,2
2019,4,14,17,7,Parque Santa Catalina,Nubes dispersas,22,0.64,30,1015,1
2019,4,14,17,7,Plaza de España,Nubes dispersas,22,0.64,30,1015,1
2019,4,14,17,7,Plaza del Pilar,Nubes dispersas,22,0.64,30,1015,1
2019,4,14,17,7,San Cristóbal,Nubes dispersas,22,0.64,30,1015,2
2019,4,14,17,7,San Telmo,Nubes dispersas,22,0.64,30,1015,2
2019,4,14,17,7,Torre Woermann,Nubes dispersas,22,0.64,30,1015,3
2019,4,14,18,7,Avenida de Los Consignatarios,Nubes dispersas,21.5,0.665,32.5,1015,1
2019,4,14,18,7,Barranquillo Don Zoilo,Nubes dispersas,21.5,0.665,32.5,1015,2
2019,4,14,18,7,Base Naval,Nubes dispersas,21.5,0.665,32.5,1015,1
2019,4,14,18,7,C.C. El Muelle,Nubes dispersas,21.5,0.665,32.5,1015,1
2019,4,14,18,7,Churruca,Nubes dispersas,21.5,0.665,32.5,1015,1
2019,4,14,18,7,Gabinete Literario,Nubes dispersas,21.5,0.665,32.5,1015,1
2019,4,14,18,7,Intermodal El Rincón,Nubes dispersas,21.5,0.665,32.5,1015,1
2019,4,14,18,7,Las Canteras - Luis Morote,Nubes dispersas,21.5,0.665,32.5,1015,3
2019,4,14,18,7,Parque del Estadio Insular,Nubes dispersas,21.5,0.665,32.5,1015,1
2019,4,14,18,7,Parque Santa Catalina,Nubes dispersas,21.5,0.665,32.5,1015,3
2019,4,14,18,7,Plaza de España,Nubes dispersas,21.5,0.665,32.5,1015,2
2019,4,14,18,7,Plaza de la feria,Nubes dispersas,21.5,0.665,32.5,1015,1
2019,4,14,18,7,Plazoleta de Farray,Nubes dispersas,21.5,0.665,32.5,1015,4
2019,4,14,18,7,San Telmo,Nubes dispersas,21.5,0.665,32.5,1015,1
2019,4,14,18,7,Teatro Pérez Galdós,Nubes dispersas,21.5,0.665,32.5,1015,2
2019,4,14,18,7,Torre Las Palmas,Nubes dispersas,21.5,0.665,32.5,1015,1
2019,4,14,18,7,Torre Woermann,Nubes dispersas,21.5,0.665,32.5,1015,3
2019,4,14,19,7,Base Naval,Nubes dispersas,21,0.69,31,1015.5,4
2019,4,14,19,7,C.C. El Muelle,Nubes dispersas,21,0.69,31,1015.5,4
2019,4,14,19,7,Cabildo de Gran Canaria,Nubes dispersas,21,0.69,31,1015.5,2
2019,4,14,19,7,Churruca,Nubes dispersas,21,0.69,31,1015.5,2
2019,4,14,19,7,Ciudad de la Justicia,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,19,7,IES Mesa y López,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,19,7,Las Canteras - Luis Morote,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,19,7,León y Castillo,Nubes dispersas,21,0.69,31,1015.5,2
2019,4,14,19,7,Parque Santa Catalina,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,19,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,19,7,Plaza de América,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,19,7,Plaza de España,Nubes dispersas,21,0.69,31,1015.5,3
2019,4,14,19,7,Plaza de la feria,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,19,7,Plaza O'Shanahan,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,19,7,San Telmo,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,19,7,Torre Las Palmas,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,19,7,Torre Woermann,Nubes dispersas,21,0.69,31,1015.5,1
2019,4,14,20,7,Ayuntamiento,Nubes dispersas,20,0.68,28,1016,2
2019,4,14,20,7,C.C. La Minilla,Nubes dispersas,20,0.68,28,1016,1
2019,4,14,20,7,Gabinete Literario,Nubes dispersas,20,0.68,28,1016,1
2019,4,14,20,7,León y Castillo,Nubes dispersas,20,0.68,28,1016,2
2019,4,14,20,7,Parque Santa Catalina,Nubes dispersas,20,0.68,28,1016,1
2019,4,14,20,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,20,0.68,28,1016,2
2019,4,14,20,7,Piscina Julio Navarro,Nubes dispersas,20,0.68,28,1016,1
2019,4,14,20,7,Plaza del Pilar,Nubes dispersas,20,0.68,28,1016,1
2019,4,14,20,7,Plazoleta de Farray,Nubes dispersas,20,0.68,28,1016,1
2019,4,14,20,7,San Telmo,Nubes dispersas,20,0.68,28,1016,1
2019,4,14,20,7,Teatro Pérez Galdós,Nubes dispersas,20,0.68,28,1016,1
2019,4,14,20,7,Torre Woermann,Nubes dispersas,20,0.68,28,1016,2
2019,4,14,21,7,C.C. El Muelle,Parcialmente cubierto,19.5,0.705,20.5,1016.5,1
2019,4,14,21,7,IES Mesa y López,Parcialmente cubierto,19.5,0.705,20.5,1016.5,1
2019,4,14,21,7,Las Canteras - Luis Morote,Parcialmente cubierto,19.5,0.705,20.5,1016.5,1
2019,4,14,21,7,Mercado Central,Parcialmente cubierto,19.5,0.705,20.5,1016.5,1
2019,4,14,21,7,Oficina de la Sitycleta,Parcialmente cubierto,19.5,0.705,20.5,1016.5,4
2019,4,14,21,7,Parque Santa Catalina,Parcialmente cubierto,19.5,0.705,20.5,1016.5,2
2019,4,14,21,7,Plaza de la feria,Parcialmente cubierto,19.5,0.705,20.5,1016.5,1
2019,4,14,21,7,Plaza O'Shanahan,Parcialmente cubierto,19.5,0.705,20.5,1016.5,1
2019,4,14,21,7,Plazoleta de Farray,Parcialmente cubierto,19.5,0.705,20.5,1016.5,1
2019,4,14,21,7,San Telmo,Parcialmente cubierto,19.5,0.705,20.5,1016.5,3
2019,4,14,21,7,Torre Woermann,Parcialmente cubierto,19.5,0.705,20.5,1016.5,1
2019,4,14,22,7,Autopista del Sur,Nubes dispersas,19,0.73,19.5,1017.5,1
2019,4,14,22,7,Gabinete Literario,Nubes dispersas,19,0.73,19.5,1017.5,1
2019,4,14,22,7,Intermodal El Rincón,Nubes dispersas,19,0.73,19.5,1017.5,1
2019,4,14,22,7,León y Castillo,Nubes dispersas,19,0.73,19.5,1017.5,1
2019,4,14,22,7,Oficina de la Sitycleta,Nubes dispersas,19,0.73,19.5,1017.5,1
2019,4,14,22,7,Parque del Estadio Insular,Nubes dispersas,19,0.73,19.5,1017.5,1
2019,4,14,22,7,Parque Santa Catalina,Nubes dispersas,19,0.73,19.5,1017.5,1
2019,4,14,22,7,Plaza de la feria,Nubes dispersas,19,0.73,19.5,1017.5,1
2019,4,14,22,7,Plaza del Pilar,Nubes dispersas,19,0.73,19.5,1017.5,1
2019,4,14,22,7,San Telmo,Nubes dispersas,19,0.73,19.5,1017.5,2
2019,4,14,22,7,Torre Woermann,Nubes dispersas,19,0.73,19.5,1017.5,1
2019,4,15,7,1,Ayuntamiento,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,Base Naval,Nubes dispersas,18,0.68,22,1018,3
2019,4,15,7,1,Calle Párroco Villar Reina,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,Castillo de la Luz,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,Churruca,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,Ciudad de la Justicia,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,IES Mesa y López,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,Las Canteras - Luis Morote,Nubes dispersas,18,0.68,22,1018,2
2019,4,15,7,1,León y Castillo,Nubes dispersas,18,0.68,22,1018,2
2019,4,15,7,1,Obelisco,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,Parque Santa Catalina,Nubes dispersas,18,0.68,22,1018,3
2019,4,15,7,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,18,0.68,22,1018,2
2019,4,15,7,1,Plaza de la feria,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,Plaza del Pilar,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,Plaza O'Shanahan,Nubes dispersas,18,0.68,22,1018,2
2019,4,15,7,1,Plazoleta de Farray,Nubes dispersas,18,0.68,22,1018,2
2019,4,15,7,1,San Bernardo,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,San Telmo,Nubes dispersas,18,0.68,22,1018,2
2019,4,15,7,1,Torre Las Palmas,Nubes dispersas,18,0.68,22,1018,1
2019,4,15,7,1,Torre Woermann,Nubes dispersas,18,0.68,22,1018,3
2019,4,15,8,1,Base Naval,Nubes dispersas,18.5,0.66,24,1018.5,3
2019,4,15,8,1,Castillo de la Luz,Nubes dispersas,18.5,0.66,24,1018.5,3
2019,4,15,8,1,Gabinete Literario,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,8,1,Intermodal El Rincón,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,8,1,León y Castillo,Nubes dispersas,18.5,0.66,24,1018.5,2
2019,4,15,8,1,Mercado Central,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,8,1,Muelle Deportivo,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,8,1,Obelisco,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,8,1,Oficina de la Sitycleta,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,8,1,Parque del Estadio Insular,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,8,1,Parque Santa Catalina,Nubes dispersas,18.5,0.66,24,1018.5,2
2019,4,15,8,1,Plaza de España,Nubes dispersas,18.5,0.66,24,1018.5,2
2019,4,15,8,1,Plaza de la feria,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,8,1,Plaza O'Shanahan,Nubes dispersas,18.5,0.66,24,1018.5,2
2019,4,15,8,1,Plazoleta de Farray,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,8,1,San Bernardo,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,8,1,San Telmo,Nubes dispersas,18.5,0.66,24,1018.5,4
2019,4,15,8,1,Teatro Pérez Galdós,Nubes dispersas,18.5,0.66,24,1018.5,2
2019,4,15,8,1,Torre Las Palmas,Nubes dispersas,18.5,0.66,24,1018.5,4
2019,4,15,8,1,Torre Woermann,Nubes dispersas,18.5,0.66,24,1018.5,1
2019,4,15,9,1,Avenida Eufemiano Jurado,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,Calle León y Castillo,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,Castillo de la Luz,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,Churruca,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,Gabinete Literario,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,Mercado Central,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,Obelisco,Nubes dispersas,19.5,0.66,29,1019,3
2019,4,15,9,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,19.5,0.66,29,1019,2
2019,4,15,9,1,Piscina Julio Navarro,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,Plaza de España,Nubes dispersas,19.5,0.66,29,1019,2
2019,4,15,9,1,Plaza de la feria,Nubes dispersas,19.5,0.66,29,1019,4
2019,4,15,9,1,Plaza O'Shanahan,Nubes dispersas,19.5,0.66,29,1019,2
2019,4,15,9,1,Plazoleta de Farray,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,San Cristóbal,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,San Telmo,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,Teatro Pérez Galdós,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,9,1,Torre Woermann,Nubes dispersas,19.5,0.66,29,1019,1
2019,4,15,10,1,Ayuntamiento,Nubes dispersas,21,0.64,32,1019.5,2
2019,4,15,10,1,Base Naval,Nubes dispersas,21,0.64,32,1019.5,2
2019,4,15,10,1,Cabildo de Gran Canaria,Nubes dispersas,21,0.64,32,1019.5,2
2019,4,15,10,1,Castillo de la Luz,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Ciudad de la Justicia,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Gabinete Literario,Nubes dispersas,21,0.64,32,1019.5,2
2019,4,15,10,1,IES Mesa y López,Nubes dispersas,21,0.64,32,1019.5,2
2019,4,15,10,1,Intermodal El Rincón,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Muelle Deportivo,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Obelisco,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Parque del Estadio Insular,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Parque Santa Catalina,Nubes dispersas,21,0.64,32,1019.5,2
2019,4,15,10,1,Piscina Julio Navarro,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Plaza de España,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Plaza de la feria,Nubes dispersas,21,0.64,32,1019.5,2
2019,4,15,10,1,Plaza O'Shanahan,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Teatro Pérez Galdós,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Torre Las Palmas,Nubes dispersas,21,0.64,32,1019.5,1
2019,4,15,10,1,Torre Woermann,Nubes dispersas,21,0.64,32,1019.5,3
2019,4,15,11,1,Ayuntamiento,Nubes dispersas,22.5,0.55,28,1020,1
2019,4,15,11,1,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.55,28,1020,1
2019,4,15,11,1,Castillo de la Luz,Nubes dispersas,22.5,0.55,28,1020,2
2019,4,15,11,1,Ciudad de la Justicia,Nubes dispersas,22.5,0.55,28,1020,1
2019,4,15,11,1,Gabinete Literario,Nubes dispersas,22.5,0.55,28,1020,3
2019,4,15,11,1,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.55,28,1020,1
2019,4,15,11,1,Mercado Central,Nubes dispersas,22.5,0.55,28,1020,4
2019,4,15,11,1,Obelisco,Nubes dispersas,22.5,0.55,28,1020,1
2019,4,15,11,1,Oficina de la Sitycleta,Nubes dispersas,22.5,0.55,28,1020,1
2019,4,15,11,1,Oficina Sítycleta (elect.),Nubes dispersas,22.5,0.55,28,1020,3
2019,4,15,11,1,Parque del Estadio Insular,Nubes dispersas,22.5,0.55,28,1020,1
2019,4,15,11,1,Plaza de España,Nubes dispersas,22.5,0.55,28,1020,4
2019,4,15,11,1,Plaza de la feria,Nubes dispersas,22.5,0.55,28,1020,3
2019,4,15,11,1,Plaza O'Shanahan,Nubes dispersas,22.5,0.55,28,1020,5
2019,4,15,11,1,Plaza San Agustín,Nubes dispersas,22.5,0.55,28,1020,1
2019,4,15,11,1,Plazoleta de Farray,Nubes dispersas,22.5,0.55,28,1020,2
2019,4,15,11,1,San Bernardo,Nubes dispersas,22.5,0.55,28,1020,1
2019,4,15,11,1,San Telmo,Nubes dispersas,22.5,0.55,28,1020,2
2019,4,15,11,1,Torre Woermann,Nubes dispersas,22.5,0.55,28,1020,3
2019,4,15,12,1,Aparcamiento Sanapú,Nubes dispersas,22.5,0.53,30,1020,1
2019,4,15,12,1,Barranquillo Don Zoilo,Nubes dispersas,22.5,0.53,30,1020,1
2019,4,15,12,1,C.C. El Muelle,Nubes dispersas,22.5,0.53,30,1020,2
2019,4,15,12,1,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.53,30,1020,1
2019,4,15,12,1,Castillo de la Luz,Nubes dispersas,22.5,0.53,30,1020,3
2019,4,15,12,1,Gabinete Literario,Nubes dispersas,22.5,0.53,30,1020,1
2019,4,15,12,1,Intermodal El Rincón,Nubes dispersas,22.5,0.53,30,1020,1
2019,4,15,12,1,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.53,30,1020,3
2019,4,15,12,1,León y Castillo,Nubes dispersas,22.5,0.53,30,1020,2
2019,4,15,12,1,Parque Santa Catalina,Nubes dispersas,22.5,0.53,30,1020,4
2019,4,15,12,1,Paseo de Chil - Av. Escaleritas,Nubes dispersas,22.5,0.53,30,1020,2
2019,4,15,12,1,Plaza de España,Nubes dispersas,22.5,0.53,30,1020,1
2019,4,15,12,1,Plaza de la feria,Nubes dispersas,22.5,0.53,30,1020,2
2019,4,15,12,1,Plaza del Pilar,Nubes dispersas,22.5,0.53,30,1020,1
2019,4,15,12,1,Plaza O'Shanahan,Nubes dispersas,22.5,0.53,30,1020,1
2019,4,15,12,1,San Telmo,Nubes dispersas,22.5,0.53,30,1020,2
2019,4,15,12,1,Teatro Pérez Galdós,Nubes dispersas,22.5,0.53,30,1020,1
2019,4,15,13,1,Aparcamiento Sanapú,Nubes dispersas,22.5,0.585,29,1020,1
2019,4,15,13,1,Avenida Eufemiano Jurado,Nubes dispersas,22.5,0.585,29,1020,1
2019,4,15,13,1,Base Naval,Nubes dispersas,22.5,0.585,29,1020,4
2019,4,15,13,1,Cabildo de Gran Canaria,Nubes dispersas,22.5,0.585,29,1020,1
2019,4,15,13,1,Castillo de la Luz,Nubes dispersas,22.5,0.585,29,1020,1
2019,4,15,13,1,Churruca,Nubes dispersas,22.5,0.585,29,1020,2
2019,4,15,13,1,IES Mesa y López,Nubes dispersas,22.5,0.585,29,1020,1
2019,4,15,13,1,Intermodal El Rincón,Nubes dispersas,22.5,0.585,29,1020,3
2019,4,15,13,1,Las Canteras - Luis Morote,Nubes dispersas,22.5,0.585,29,1020,1
2019,4,15,13,1,Mercado Central,Nubes dispersas,22.5,0.585,29,1020,1
2019,4,15,13,1,Parque Santa Catalina,Nubes dispersas,22.5,0.585,29,1020,3
2019,4,15,13,1,Piscina Julio Navarro,Nubes dispersas,22.5,0.585,29,1020,2
2019,4,15,13,1,Plaza de España,Nubes dispersas,22.5,0.585,29,1020,2
2019,4,15,13,1,Plaza de la feria,Nubes dispersas,22.5,0.585,29,1020,2
2019,4,15,13,1,Plaza Manuel Becerra,Nubes dispersas,22.5,0.585,29,1020,1
2019,4,15,13,1,Plaza O'Shanahan,Nubes dispersas,22.5,0.585,29,1020,1
2019,4,15,13,1,Plaza San Agustín,Nubes dispersas,22.5,0.585,29,1020,1
