Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,11,2,8,6,Torre Woermann,Nubes dispersas,23,0.73,34.5,1021,2
2019,11,2,9,6,Ayuntamiento,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,Castillo de la Luz,Nubes dispersas,25,0.635,33.5,1021,2
2019,11,2,9,6,Churruca,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,IES Mesa y López,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,Las Canteras - Luis Morote,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,Mercado Central,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,Obelisco,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,Oficina de la Sitycleta,Nubes dispersas,25,0.635,33.5,1021,2
2019,11,2,9,6,Parque del Estadio Insular,Nubes dispersas,25,0.635,33.5,1021,2
2019,11,2,9,6,Parque Santa Catalina,Nubes dispersas,25,0.635,33.5,1021,2
2019,11,2,9,6,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,Plaza de América,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,Plaza de España,Nubes dispersas,25,0.635,33.5,1021,2
2019,11,2,9,6,Plaza de la feria,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,Plaza Manuel Becerra,Nubes dispersas,25,0.635,33.5,1021,2
2019,11,2,9,6,Plazoleta de Farray,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,San Telmo,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,9,6,Torre Woermann,Nubes dispersas,25,0.635,33.5,1021,1
2019,11,2,10,6,Ayuntamiento,Despejado,27,0.525,32.5,1021,5
2019,11,2,10,6,Barranquillo Don Zoilo,Despejado,27,0.525,32.5,1021,2
2019,11,2,10,6,Base Naval,Despejado,27,0.525,32.5,1021,2
2019,11,2,10,6,C.C. El Muelle,Despejado,27,0.525,32.5,1021,2
2019,11,2,10,6,Cabildo de Gran Canaria,Despejado,27,0.525,32.5,1021,2
2019,11,2,10,6,Castillo de la Luz,Despejado,27,0.525,32.5,1021,1
2019,11,2,10,6,Churruca,Despejado,27,0.525,32.5,1021,2
2019,11,2,10,6,Las Canteras - Luis Morote,Despejado,27,0.525,32.5,1021,2
2019,11,2,10,6,Mercado Central,Despejado,27,0.525,32.5,1021,4
2019,11,2,10,6,Oficina de la Sitycleta,Despejado,27,0.525,32.5,1021,1
2019,11,2,10,6,Parque Santa Catalina,Despejado,27,0.525,32.5,1021,2
2019,11,2,10,6,Piscina Julio Navarro,Despejado,27,0.525,32.5,1021,1
2019,11,2,10,6,Plaza de América,Despejado,27,0.525,32.5,1021,1
2019,11,2,10,6,Plaza de España,Despejado,27,0.525,32.5,1021,1
2019,11,2,10,6,Plaza de la feria,Despejado,27,0.525,32.5,1021,3
2019,11,2,10,6,Plaza del Pilar,Despejado,27,0.525,32.5,1021,2
2019,11,2,10,6,Plaza O'Shanahan,Despejado,27,0.525,32.5,1021,1
2019,11,2,10,6,Plazoleta de Farray,Despejado,27,0.525,32.5,1021,5
2019,11,2,10,6,San Cristóbal,Despejado,27,0.525,32.5,1021,2
2019,11,2,10,6,San Telmo,Despejado,27,0.525,32.5,1021,3
2019,11,2,10,6,Teatro Pérez Galdós,Despejado,27,0.525,32.5,1021,3
2019,11,2,10,6,Torre Woermann,Despejado,27,0.525,32.5,1021,3
2019,11,2,11,6,Autoridad portuaria,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,Base Naval,Despejado,28.5,0.455,32,1021,3
2019,11,2,11,6,Cabildo de Gran Canaria,Despejado,28.5,0.455,32,1021,2
2019,11,2,11,6,Castillo de la Luz,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,Churruca,Despejado,28.5,0.455,32,1021,2
2019,11,2,11,6,Gabinete Literario,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,León y Castillo,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,Mercado Central,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,Obelisco,Despejado,28.5,0.455,32,1021,5
2019,11,2,11,6,Oficina de la Sitycleta,Despejado,28.5,0.455,32,1021,4
2019,11,2,11,6,Parque Santa Catalina,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,Paseo de Chil - Av. Escaleritas,Despejado,28.5,0.455,32,1021,2
2019,11,2,11,6,Piscina Julio Navarro,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,Plaza de América,Despejado,28.5,0.455,32,1021,2
2019,11,2,11,6,Plaza de España,Despejado,28.5,0.455,32,1021,2
2019,11,2,11,6,Plaza de la feria,Despejado,28.5,0.455,32,1021,4
2019,11,2,11,6,Plaza Manuel Becerra,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,Plaza O'Shanahan,Despejado,28.5,0.455,32,1021,2
2019,11,2,11,6,Plaza San Agustín,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,Plazoleta de Farray,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,San Telmo,Despejado,28.5,0.455,32,1021,3
2019,11,2,11,6,Teatro Pérez Galdós,Despejado,28.5,0.455,32,1021,1
2019,11,2,11,6,Torre Las Palmas,Despejado,28.5,0.455,32,1021,2
2019,11,2,11,6,Torre Woermann,Despejado,28.5,0.455,32,1021,5
2019,11,2,12,6,Ayuntamiento,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,Base Naval,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,C.C. El Muelle,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,Cabildo de Gran Canaria,Despejado,29.5,0.405,31,1020.5,2
2019,11,2,12,6,Castillo de la Luz,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,Churruca,Despejado,29.5,0.405,31,1020.5,3
2019,11,2,12,6,Ciudad de la Justicia,Despejado,29.5,0.405,31,1020.5,2
2019,11,2,12,6,Gabinete Literario,Despejado,29.5,0.405,31,1020.5,3
2019,11,2,12,6,León y Castillo,Despejado,29.5,0.405,31,1020.5,4
2019,11,2,12,6,Muelle Deportivo,Despejado,29.5,0.405,31,1020.5,4
2019,11,2,12,6,Oficina de la Sitycleta,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,Paseo de Chil - Av. Escaleritas,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,Piscina Julio Navarro,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,Plaza de España,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,Plaza de la feria,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,Plaza del Pilar,Despejado,29.5,0.405,31,1020.5,2
2019,11,2,12,6,Plaza O'Shanahan,Despejado,29.5,0.405,31,1020.5,5
2019,11,2,12,6,Plazoleta de Farray,Despejado,29.5,0.405,31,1020.5,6
2019,11,2,12,6,San Bernardo,Despejado,29.5,0.405,31,1020.5,2
2019,11,2,12,6,San Telmo,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,Teatro Pérez Galdós,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,12,6,Torre Las Palmas,Despejado,29.5,0.405,31,1020.5,3
2019,11,2,12,6,Torre Woermann,Despejado,29.5,0.405,31,1020.5,1
2019,11,2,13,6,Base Naval,Despejado,29.5,0.39,34,1019.5,4
2019,11,2,13,6,C.C. El Muelle,Despejado,29.5,0.39,34,1019.5,1
2019,11,2,13,6,C.C. La Minilla,Despejado,29.5,0.39,34,1019.5,3
2019,11,2,13,6,Cabildo de Gran Canaria,Despejado,29.5,0.39,34,1019.5,2
2019,11,2,13,6,Castillo de la Luz,Despejado,29.5,0.39,34,1019.5,1
2019,11,2,13,6,Churruca,Despejado,29.5,0.39,34,1019.5,3
2019,11,2,13,6,Gabinete Literario,Despejado,29.5,0.39,34,1019.5,1
2019,11,2,13,6,IES Mesa y López,Despejado,29.5,0.39,34,1019.5,1
2019,11,2,13,6,Las Canteras - Luis Morote,Despejado,29.5,0.39,34,1019.5,1
2019,11,2,13,6,León y Castillo,Despejado,29.5,0.39,34,1019.5,3
2019,11,2,13,6,Muelle Deportivo,Despejado,29.5,0.39,34,1019.5,2
2019,11,2,13,6,Obelisco,Despejado,29.5,0.39,34,1019.5,2
2019,11,2,13,6,Oficina de la Sitycleta,Despejado,29.5,0.39,34,1019.5,1
2019,11,2,13,6,Parque Santa Catalina,Despejado,29.5,0.39,34,1019.5,2
2019,11,2,13,6,Plaza de España,Despejado,29.5,0.39,34,1019.5,1
2019,11,2,13,6,Plaza del Pilar,Despejado,29.5,0.39,34,1019.5,2
2019,11,2,13,6,Plaza Manuel Becerra,Despejado,29.5,0.39,34,1019.5,1
2019,11,2,13,6,Plaza O'Shanahan,Despejado,29.5,0.39,34,1019.5,5
2019,11,2,13,6,Plazoleta de Farray,Despejado,29.5,0.39,34,1019.5,2
2019,11,2,13,6,San Bernardo,Despejado,29.5,0.39,34,1019.5,3
2019,11,2,13,6,San Telmo,Despejado,29.5,0.39,34,1019.5,5
2019,11,2,13,6,Teatro Pérez Galdós,Despejado,29.5,0.39,34,1019.5,4
2019,11,2,13,6,Torre Las Palmas,Despejado,29.5,0.39,34,1019.5,2
2019,11,2,13,6,Torre Woermann,Despejado,29.5,0.39,34,1019.5,4
2019,11,2,14,6,C.C. El Muelle,Despejado,30,0.38,32.5,1019,2
2019,11,2,14,6,C.C. La Minilla,Despejado,30,0.38,32.5,1019,1
2019,11,2,14,6,Castillo de la Luz,Despejado,30,0.38,32.5,1019,1
2019,11,2,14,6,Gabinete Literario,Despejado,30,0.38,32.5,1019,3
2019,11,2,14,6,IES Mesa y López,Despejado,30,0.38,32.5,1019,1
2019,11,2,14,6,León y Castillo,Despejado,30,0.38,32.5,1019,3
2019,11,2,14,6,Obelisco,Despejado,30,0.38,32.5,1019,3
2019,11,2,14,6,Parque Santa Catalina,Despejado,30,0.38,32.5,1019,4
2019,11,2,14,6,Piscina Julio Navarro,Despejado,30,0.38,32.5,1019,1
2019,11,2,14,6,Plaza de España,Despejado,30,0.38,32.5,1019,1
2019,11,2,14,6,Plaza de la feria,Despejado,30,0.38,32.5,1019,1
2019,11,2,14,6,Plaza del Pilar,Despejado,30,0.38,32.5,1019,4
2019,11,2,14,6,Plaza O'Shanahan,Despejado,30,0.38,32.5,1019,1
2019,11,2,14,6,San Bernardo,Despejado,30,0.38,32.5,1019,1
2019,11,2,14,6,San Telmo,Despejado,30,0.38,32.5,1019,4
2019,11,2,14,6,Teatro Pérez Galdós,Despejado,30,0.38,32.5,1019,1
2019,11,2,14,6,Torre Woermann,Despejado,30,0.38,32.5,1019,3
2019,11,2,15,6,Ayuntamiento,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,C.C. El Muelle,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,C.C. La Minilla,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,Ciudad de la Justicia,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,Gabinete Literario,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,Las Canteras - Luis Morote,Despejado,29,0.425,32.5,1019,4
2019,11,2,15,6,León y Castillo,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,Muelle Deportivo,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,Obelisco,Despejado,29,0.425,32.5,1019,3
2019,11,2,15,6,Parque del Estadio Insular,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,Parque Santa Catalina,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,Paseo de Chil - Av. Escaleritas,Despejado,29,0.425,32.5,1019,2
2019,11,2,15,6,Plaza de España,Despejado,29,0.425,32.5,1019,2
2019,11,2,15,6,Plaza O'Shanahan,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,San Telmo,Despejado,29,0.425,32.5,1019,3
2019,11,2,15,6,Teatro Pérez Galdós,Despejado,29,0.425,32.5,1019,1
2019,11,2,15,6,Torre Las Palmas,Despejado,29,0.425,32.5,1019,2
2019,11,2,16,6,Ayuntamiento,Despejado,28.5,0.465,37,1019,1
2019,11,2,16,6,Base Naval,Despejado,28.5,0.465,37,1019,1
2019,11,2,16,6,C.C. El Muelle,Despejado,28.5,0.465,37,1019,1
2019,11,2,16,6,Cabildo de Gran Canaria,Despejado,28.5,0.465,37,1019,2
2019,11,2,16,6,Castillo de la Luz,Despejado,28.5,0.465,37,1019,2
2019,11,2,16,6,Las Canteras - Luis Morote,Despejado,28.5,0.465,37,1019,1
2019,11,2,16,6,León y Castillo,Despejado,28.5,0.465,37,1019,2
2019,11,2,16,6,Mercado Central,Despejado,28.5,0.465,37,1019,2
2019,11,2,16,6,Parque del Estadio Insular,Despejado,28.5,0.465,37,1019,1
2019,11,2,16,6,Parque Santa Catalina,Despejado,28.5,0.465,37,1019,2
2019,11,2,16,6,Plaza de España,Despejado,28.5,0.465,37,1019,3
2019,11,2,16,6,Plaza de la feria,Despejado,28.5,0.465,37,1019,1
2019,11,2,16,6,Plaza Manuel Becerra,Despejado,28.5,0.465,37,1019,1
2019,11,2,16,6,Plaza O'Shanahan,Despejado,28.5,0.465,37,1019,3
2019,11,2,16,6,Plazoleta de Farray,Despejado,28.5,0.465,37,1019,5
2019,11,2,16,6,Torre Woermann,Despejado,28.5,0.465,37,1019,1
2019,11,2,17,6,Aparcamiento Sanapú,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Ayuntamiento,Despejado,28,0.44,29.5,1019,3
2019,11,2,17,6,Base Naval,Despejado,28,0.44,29.5,1019,6
2019,11,2,17,6,C.C. El Muelle,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,C.C. La Minilla,Despejado,28,0.44,29.5,1019,2
2019,11,2,17,6,Cabildo de Gran Canaria,Despejado,28,0.44,29.5,1019,2
2019,11,2,17,6,Churruca,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Ciudad de la Justicia,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Gabinete Literario,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Intermodal El Rincón,Despejado,28,0.44,29.5,1019,3
2019,11,2,17,6,Muelle Deportivo,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Obelisco,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Oficina de la Sitycleta,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Parque del Estadio Insular,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Parque Santa Catalina,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Piscina Julio Navarro,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Plaza de España,Despejado,28,0.44,29.5,1019,3
2019,11,2,17,6,Plaza de la feria,Despejado,28,0.44,29.5,1019,2
2019,11,2,17,6,Plaza del Pilar,Despejado,28,0.44,29.5,1019,3
2019,11,2,17,6,Plaza Manuel Becerra,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Plaza O'Shanahan,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Plaza San Agustín,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Plazoleta de Farray,Despejado,28,0.44,29.5,1019,1
2019,11,2,17,6,Teatro Pérez Galdós,Despejado,28,0.44,29.5,1019,2
2019,11,2,17,6,Torre Las Palmas,Despejado,28,0.44,29.5,1019,1
2019,11,2,18,6,Base Naval,Despejado,26.5,0.495,31,1019.5,3
2019,11,2,18,6,C.C. El Muelle,Despejado,26.5,0.495,31,1019.5,2
2019,11,2,18,6,Cabildo de Gran Canaria,Despejado,26.5,0.495,31,1019.5,1
2019,11,2,18,6,Castillo de la Luz,Despejado,26.5,0.495,31,1019.5,2
2019,11,2,18,6,Churruca,Despejado,26.5,0.495,31,1019.5,2
2019,11,2,18,6,Gabinete Literario,Despejado,26.5,0.495,31,1019.5,1
2019,11,2,18,6,IES Mesa y López,Despejado,26.5,0.495,31,1019.5,2
2019,11,2,18,6,Intermodal El Rincón,Despejado,26.5,0.495,31,1019.5,1
2019,11,2,18,6,Las Canteras - Luis Morote,Despejado,26.5,0.495,31,1019.5,4
2019,11,2,18,6,Mercado Central,Despejado,26.5,0.495,31,1019.5,2
2019,11,2,18,6,Muelle Deportivo,Despejado,26.5,0.495,31,1019.5,1
2019,11,2,18,6,Oficina de la Sitycleta,Despejado,26.5,0.495,31,1019.5,1
2019,11,2,18,6,Parque Santa Catalina,Despejado,26.5,0.495,31,1019.5,3
2019,11,2,18,6,Plaza de España,Despejado,26.5,0.495,31,1019.5,3
2019,11,2,18,6,Plaza de la feria,Despejado,26.5,0.495,31,1019.5,2
2019,11,2,18,6,Plaza del Pilar,Despejado,26.5,0.495,31,1019.5,2
2019,11,2,18,6,Plaza O'Shanahan,Despejado,26.5,0.495,31,1019.5,1
2019,11,2,18,6,Plazoleta de Farray,Despejado,26.5,0.495,31,1019.5,4
2019,11,2,18,6,San Bernardo,Despejado,26.5,0.495,31,1019.5,1
2019,11,2,18,6,Teatro Pérez Galdós,Despejado,26.5,0.495,31,1019.5,1
2019,11,2,18,6,Torre Woermann,Despejado,26.5,0.495,31,1019.5,1
2019,11,2,19,6,Barranquillo Don Zoilo,Despejado,26.5,0.465,27,1020,1
2019,11,2,19,6,C.C. El Muelle,Despejado,26.5,0.465,27,1020,2
2019,11,2,19,6,Cabildo de Gran Canaria,Despejado,26.5,0.465,27,1020,2
2019,11,2,19,6,Canódromo,Despejado,26.5,0.465,27,1020,1
2019,11,2,19,6,Churruca,Despejado,26.5,0.465,27,1020,1
2019,11,2,19,6,IES Mesa y López,Despejado,26.5,0.465,27,1020,1
2019,11,2,19,6,Las Canteras - Luis Morote,Despejado,26.5,0.465,27,1020,1
2019,11,2,19,6,León y Castillo,Despejado,26.5,0.465,27,1020,1
2019,11,2,19,6,Muelle Deportivo,Despejado,26.5,0.465,27,1020,2
2019,11,2,19,6,Parque Santa Catalina,Despejado,26.5,0.465,27,1020,1
2019,11,2,19,6,Piscina Julio Navarro,Despejado,26.5,0.465,27,1020,1
2019,11,2,19,6,Plaza de América,Despejado,26.5,0.465,27,1020,2
2019,11,2,19,6,Plaza del Pilar,Despejado,26.5,0.465,27,1020,3
2019,11,2,19,6,Plaza Manuel Becerra,Despejado,26.5,0.465,27,1020,3
2019,11,2,19,6,Plazoleta de Farray,Despejado,26.5,0.465,27,1020,3
2019,11,2,19,6,San Telmo,Despejado,26.5,0.465,27,1020,6
2019,11,2,19,6,Teatro Pérez Galdós,Despejado,26.5,0.465,27,1020,1
2019,11,2,19,6,Torre Woermann,Despejado,26.5,0.465,27,1020,2
2019,11,2,20,6,Ayuntamiento,Despejado,26,0.45,30,1020.5,1
2019,11,2,20,6,Base Naval,Despejado,26,0.45,30,1020.5,3
2019,11,2,20,6,Canódromo,Despejado,26,0.45,30,1020.5,1
2019,11,2,20,6,Gabinete Literario,Despejado,26,0.45,30,1020.5,1
2019,11,2,20,6,Obelisco,Despejado,26,0.45,30,1020.5,1
2019,11,2,20,6,Oficina de la Sitycleta,Despejado,26,0.45,30,1020.5,2
2019,11,2,20,6,Oficina Sítycleta (elect.),Despejado,26,0.45,30,1020.5,1
2019,11,2,20,6,Piscina Julio Navarro,Despejado,26,0.45,30,1020.5,1
2019,11,2,20,6,Plaza del Pilar,Despejado,26,0.45,30,1020.5,1
2019,11,2,20,6,Plaza Manuel Becerra,Despejado,26,0.45,30,1020.5,3
2019,11,2,20,6,San Telmo,Despejado,26,0.45,30,1020.5,5
2019,11,2,20,6,Teatro Pérez Galdós,Despejado,26,0.45,30,1020.5,1
2019,11,2,20,6,Torre Woermann,Despejado,26,0.45,30,1020.5,1
2019,11,2,20,6,Vermisst,Despejado,26,0.45,30,1020.5,1
2019,11,2,21,6,Ayuntamiento,Despejado,26,0.48,30,1021,3
2019,11,2,21,6,Base Naval,Despejado,26,0.48,30,1021,1
2019,11,2,21,6,C.C. El Muelle,Despejado,26,0.48,30,1021,1
2019,11,2,21,6,Castillo de la Luz,Despejado,26,0.48,30,1021,1
2019,11,2,21,6,IES Mesa y López,Despejado,26,0.48,30,1021,1
2019,11,2,21,6,León y Castillo,Despejado,26,0.48,30,1021,2
2019,11,2,21,6,Parque Santa Catalina,Despejado,26,0.48,30,1021,1
2019,11,2,21,6,Plaza de España,Despejado,26,0.48,30,1021,2
2019,11,2,21,6,Plazoleta de Farray,Despejado,26,0.48,30,1021,3
2019,11,2,21,6,Torre Las Palmas,Despejado,26,0.48,30,1021,3
2019,11,2,22,6,Ayuntamiento,Despejado,26,0.45,27,1021,1
2019,11,2,22,6,Cabildo de Gran Canaria,Despejado,26,0.45,27,1021,1
2019,11,2,22,6,Churruca,Despejado,26,0.45,27,1021,1
2019,11,2,22,6,Gabinete Literario,Despejado,26,0.45,27,1021,1
2019,11,2,22,6,Mercado Central,Despejado,26,0.45,27,1021,2
2019,11,2,22,6,Obelisco,Despejado,26,0.45,27,1021,2
2019,11,2,22,6,Parque Santa Catalina,Despejado,26,0.45,27,1021,1
2019,11,2,22,6,Plaza de América,Despejado,26,0.45,27,1021,1
2019,11,2,22,6,Plaza de España,Despejado,26,0.45,27,1021,1
2019,11,2,22,6,Plaza del Pilar,Despejado,26,0.45,27,1021,2
2019,11,2,22,6,Plazoleta de Farray,Despejado,26,0.45,27,1021,1
2019,11,2,22,6,San Bernardo,Despejado,26,0.45,27,1021,1
2019,11,3,7,7,Gabinete Literario,Nubes dispersas,22,0.805,31,1022,1
2019,11,3,7,7,León y Castillo,Nubes dispersas,22,0.805,31,1022,1
2019,11,3,7,7,Parque Santa Catalina,Nubes dispersas,22,0.805,31,1022,1
2019,11,3,7,7,Plazoleta de Farray,Nubes dispersas,22,0.805,31,1022,1
2019,11,3,7,7,Torre Las Palmas,Nubes dispersas,22,0.805,31,1022,1
2019,11,3,8,7,Base Naval,Nubes dispersas,23,0.73,23,1022,1
2019,11,3,8,7,C.C. El Muelle,Nubes dispersas,23,0.73,23,1022,2
2019,11,3,8,7,Las Canteras - Luis Morote,Nubes dispersas,23,0.73,23,1022,1
2019,11,3,8,7,Oficina de la Sitycleta,Nubes dispersas,23,0.73,23,1022,1
2019,11,3,8,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,23,0.73,23,1022,3
2019,11,3,8,7,Plaza de la feria,Nubes dispersas,23,0.73,23,1022,1
2019,11,3,8,7,Plazoleta de Farray,Nubes dispersas,23,0.73,23,1022,2
2019,11,3,8,7,Teatro Pérez Galdós,Nubes dispersas,23,0.73,23,1022,2
2019,11,3,8,7,Torre Las Palmas,Nubes dispersas,23,0.73,23,1022,2
2019,11,3,8,7,Torre Woermann,Nubes dispersas,23,0.73,23,1022,2
2019,11,3,9,7,Barranquillo Don Zoilo,Nubes dispersas,24,0.74,32.5,1022.5,1
2019,11,3,9,7,Base Naval,Nubes dispersas,24,0.74,32.5,1022.5,2
2019,11,3,9,7,C.C. El Muelle,Nubes dispersas,24,0.74,32.5,1022.5,2
2019,11,3,9,7,Las Canteras - Luis Morote,Nubes dispersas,24,0.74,32.5,1022.5,1
2019,11,3,9,7,León y Castillo,Nubes dispersas,24,0.74,32.5,1022.5,3
2019,11,3,9,7,Oficina de la Sitycleta,Nubes dispersas,24,0.74,32.5,1022.5,1
2019,11,3,9,7,Parque del Estadio Insular,Nubes dispersas,24,0.74,32.5,1022.5,3
2019,11,3,9,7,Parque Santa Catalina,Nubes dispersas,24,0.74,32.5,1022.5,3
2019,11,3,9,7,Plaza de América,Nubes dispersas,24,0.74,32.5,1022.5,1
2019,11,3,9,7,Plaza de la feria,Nubes dispersas,24,0.74,32.5,1022.5,1
2019,11,3,9,7,Plazoleta de Farray,Nubes dispersas,24,0.74,32.5,1022.5,2
2019,11,3,9,7,San Bernardo,Nubes dispersas,24,0.74,32.5,1022.5,3
2019,11,3,9,7,San Cristóbal,Nubes dispersas,24,0.74,32.5,1022.5,2
2019,11,3,9,7,San Telmo,Nubes dispersas,24,0.74,32.5,1022.5,2
2019,11,3,10,7,Aparcamiento Sanapú,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,Barranquillo Don Zoilo,Nubes dispersas,25,0.69,36,1023,2
2019,11,3,10,7,Base Naval,Nubes dispersas,25,0.69,36,1023,3
2019,11,3,10,7,C.C. El Muelle,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,C.C. La Minilla,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,Cabildo de Gran Canaria,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,Churruca,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,Gabinete Literario,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,IES Mesa y López,Nubes dispersas,25,0.69,36,1023,2
2019,11,3,10,7,Mercado Central,Nubes dispersas,25,0.69,36,1023,2
2019,11,3,10,7,Obelisco,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,Parque Santa Catalina,Nubes dispersas,25,0.69,36,1023,3
2019,11,3,10,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,Plaza de España,Nubes dispersas,25,0.69,36,1023,3
2019,11,3,10,7,Plaza de la feria,Nubes dispersas,25,0.69,36,1023,2
2019,11,3,10,7,Plaza del Pilar,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,Plaza O'Shanahan,Nubes dispersas,25,0.69,36,1023,3
2019,11,3,10,7,Plaza San Agustín,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,San Bernardo,Nubes dispersas,25,0.69,36,1023,1
2019,11,3,10,7,San Telmo,Nubes dispersas,25,0.69,36,1023,2
2019,11,3,10,7,Torre Woermann,Nubes dispersas,25,0.69,36,1023,2
2019,11,3,11,7,Ayuntamiento,Nubes dispersas,25,0.74,42,1023,2
2019,11,3,11,7,Base Naval,Nubes dispersas,25,0.74,42,1023,7
2019,11,3,11,7,C.C. La Minilla,Nubes dispersas,25,0.74,42,1023,1
2019,11,3,11,7,Churruca,Nubes dispersas,25,0.74,42,1023,2
2019,11,3,11,7,Las Canteras - Luis Morote,Nubes dispersas,25,0.74,42,1023,2
2019,11,3,11,7,León y Castillo,Nubes dispersas,25,0.74,42,1023,2
2019,11,3,11,7,Mercado Central,Nubes dispersas,25,0.74,42,1023,1
2019,11,3,11,7,Obelisco,Nubes dispersas,25,0.74,42,1023,2
2019,11,3,11,7,Oficina de la Sitycleta,Nubes dispersas,25,0.74,42,1023,2
2019,11,3,11,7,Oficina Sítycleta (elect.),Nubes dispersas,25,0.74,42,1023,1
2019,11,3,11,7,Parque Santa Catalina,Nubes dispersas,25,0.74,42,1023,3
2019,11,3,11,7,Paseo de Chil - Av. Escaleritas,Nubes dispersas,25,0.74,42,1023,4
2019,11,3,11,7,Piscina Julio Navarro,Nubes dispersas,25,0.74,42,1023,1
2019,11,3,11,7,Plaza de España,Nubes dispersas,25,0.74,42,1023,1
2019,11,3,11,7,Plaza de la feria,Nubes dispersas,25,0.74,42,1023,2
2019,11,3,11,7,Plaza del Pilar,Nubes dispersas,25,0.74,42,1023,2
2019,11,3,11,7,Plaza Manuel Becerra,Nubes dispersas,25,0.74,42,1023,1
2019,11,3,11,7,Plaza O'Shanahan,Nubes dispersas,25,0.74,42,1023,2
2019,11,3,11,7,Plazoleta de Farray,Nubes dispersas,25,0.74,42,1023,1
2019,11,3,11,7,San Cristóbal,Nubes dispersas,25,0.74,42,1023,1
