Año,month,day,hour,dayWeek,rentalPlace,weatherConditions,temperature,humidity,wind,pressure,rentalAmount
2019,3,1,21,5,San Telmo,Mayormente cubierto,18.5,0.68,27,1028,1
2019,3,1,21,5,Teatro Pérez Galdós,Mayormente cubierto,18.5,0.68,27,1028,1
2019,3,1,21,5,Torre Las Palmas,Mayormente cubierto,18.5,0.68,27,1028,1
2019,3,1,22,5,Base Naval,Mayormente cubierto,18.5,0.685,28,1028,1
2019,3,1,22,5,Churruca,Mayormente cubierto,18.5,0.685,28,1028,1
2019,3,1,22,5,León y Castillo,Mayormente cubierto,18.5,0.685,28,1028,1
2019,3,1,22,5,Plaza de América,Mayormente cubierto,18.5,0.685,28,1028,1
2019,3,1,22,5,Plaza de España,Mayormente cubierto,18.5,0.685,28,1028,3
2019,3,1,22,5,Plazoleta de Farray,Mayormente cubierto,18.5,0.685,28,1028,2
2019,3,2,7,6,C.C. La Minilla,Cielo cubierto,18,0.66,29,1026,2
2019,3,2,7,6,Obelisco,Cielo cubierto,18,0.66,29,1026,1
2019,3,2,7,6,Plaza de España,Cielo cubierto,18,0.66,29,1026,1
2019,3,2,7,6,Torre Woermann,Cielo cubierto,18,0.66,29,1026,1
2019,3,2,8,6,Base Naval,Cielo cubierto,18,0.615,29,1027,1
2019,3,2,8,6,Oficina de la Sitycleta,Cielo cubierto,18,0.615,29,1027,1
2019,3,2,8,6,Parque del Estadio Insular,Cielo cubierto,18,0.615,29,1027,1
2019,3,2,8,6,Plaza Manuel Becerra,Cielo cubierto,18,0.615,29,1027,1
2019,3,2,8,6,Plazoleta de Farray,Cielo cubierto,18,0.615,29,1027,1
2019,3,2,8,6,San Telmo,Cielo cubierto,18,0.615,29,1027,1
2019,3,2,8,6,Torre Woermann,Cielo cubierto,18,0.615,29,1027,1
2019,3,2,9,6,Ayuntamiento,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Base Naval,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Cabildo de Gran Canaria,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Ciudad de la Justicia,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Las Canteras - Luis Morote,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,León y Castillo,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Mercado Central,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Oficina de la Sitycleta,Mayormente cubierto,19,0.56,26,1027,2
2019,3,2,9,6,Parque Santa Catalina,Mayormente cubierto,19,0.56,26,1027,3
2019,3,2,9,6,Plaza de España,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Plaza del Pilar,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Plaza O'Shanahan,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Plazoleta de Farray,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Torre Las Palmas,Mayormente cubierto,19,0.56,26,1027,1
2019,3,2,9,6,Torre Woermann,Mayormente cubierto,19,0.56,26,1027,4
2019,3,2,10,6,Base Naval,Mayormente cubierto,19,0.6,29,1028,3
2019,3,2,10,6,C.C. El Muelle,Mayormente cubierto,19,0.6,29,1028,2
2019,3,2,10,6,C.C. La Minilla,Mayormente cubierto,19,0.6,29,1028,1
2019,3,2,10,6,Cabildo de Gran Canaria,Mayormente cubierto,19,0.6,29,1028,2
2019,3,2,10,6,Castillo de la Luz,Mayormente cubierto,19,0.6,29,1028,3
2019,3,2,10,6,IES Mesa y López,Mayormente cubierto,19,0.6,29,1028,1
2019,3,2,10,6,Intermodal El Rincón,Mayormente cubierto,19,0.6,29,1028,1
2019,3,2,10,6,Las Canteras - Luis Morote,Mayormente cubierto,19,0.6,29,1028,1
2019,3,2,10,6,León y Castillo,Mayormente cubierto,19,0.6,29,1028,5
2019,3,2,10,6,Mercado Central,Mayormente cubierto,19,0.6,29,1028,1
2019,3,2,10,6,Oficina de la Sitycleta,Mayormente cubierto,19,0.6,29,1028,3
2019,3,2,10,6,Parque Santa Catalina,Mayormente cubierto,19,0.6,29,1028,3
2019,3,2,10,6,Plaza de España,Mayormente cubierto,19,0.6,29,1028,2
2019,3,2,10,6,Plaza del Pilar,Mayormente cubierto,19,0.6,29,1028,1
2019,3,2,10,6,Plaza Manuel Becerra,Mayormente cubierto,19,0.6,29,1028,1
2019,3,2,10,6,Plazoleta de Farray,Mayormente cubierto,19,0.6,29,1028,1
2019,3,2,10,6,San Telmo,Mayormente cubierto,19,0.6,29,1028,1
2019,3,2,10,6,Teatro Pérez Galdós,Mayormente cubierto,19,0.6,29,1028,1
2019,3,2,10,6,Torre Woermann,Mayormente cubierto,19,0.6,29,1028,2
2019,3,2,11,6,Ayuntamiento,Mayormente cubierto,19.5,0.565,29,1027.5,1
2019,3,2,11,6,Base Naval,Mayormente cubierto,19.5,0.565,29,1027.5,2
2019,3,2,11,6,C.C. La Minilla,Mayormente cubierto,19.5,0.565,29,1027.5,1
2019,3,2,11,6,Castillo de la Luz,Mayormente cubierto,19.5,0.565,29,1027.5,4
2019,3,2,11,6,Churruca,Mayormente cubierto,19.5,0.565,29,1027.5,2
2019,3,2,11,6,Las Canteras - Luis Morote,Mayormente cubierto,19.5,0.565,29,1027.5,3
2019,3,2,11,6,León y Castillo,Mayormente cubierto,19.5,0.565,29,1027.5,1
2019,3,2,11,6,Mercado Central,Mayormente cubierto,19.5,0.565,29,1027.5,2
2019,3,2,11,6,Oficina de la Sitycleta,Mayormente cubierto,19.5,0.565,29,1027.5,1
2019,3,2,11,6,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19.5,0.565,29,1027.5,1
2019,3,2,11,6,Plaza de la feria,Mayormente cubierto,19.5,0.565,29,1027.5,1
2019,3,2,11,6,Plaza del Pilar,Mayormente cubierto,19.5,0.565,29,1027.5,1
2019,3,2,11,6,Plaza O'Shanahan,Mayormente cubierto,19.5,0.565,29,1027.5,2
2019,3,2,11,6,Plaza San Agustín,Mayormente cubierto,19.5,0.565,29,1027.5,1
2019,3,2,11,6,Plazoleta de Farray,Mayormente cubierto,19.5,0.565,29,1027.5,3
2019,3,2,11,6,San Telmo,Mayormente cubierto,19.5,0.565,29,1027.5,6
2019,3,2,11,6,Torre Las Palmas,Mayormente cubierto,19.5,0.565,29,1027.5,1
2019,3,2,11,6,Torre Woermann,Mayormente cubierto,19.5,0.565,29,1027.5,3
2019,3,2,12,6,Base Naval,Mayormente cubierto,20.5,0.49,30,1027,5
2019,3,2,12,6,Castillo de la Luz,Mayormente cubierto,20.5,0.49,30,1027,1
2019,3,2,12,6,Churruca,Mayormente cubierto,20.5,0.49,30,1027,2
2019,3,2,12,6,IES Mesa y López,Mayormente cubierto,20.5,0.49,30,1027,2
2019,3,2,12,6,León y Castillo,Mayormente cubierto,20.5,0.49,30,1027,2
2019,3,2,12,6,Mercado Central,Mayormente cubierto,20.5,0.49,30,1027,3
2019,3,2,12,6,Obelisco,Mayormente cubierto,20.5,0.49,30,1027,4
2019,3,2,12,6,Parque del Estadio Insular,Mayormente cubierto,20.5,0.49,30,1027,1
2019,3,2,12,6,Parque Santa Catalina,Mayormente cubierto,20.5,0.49,30,1027,3
2019,3,2,12,6,Plaza de América,Mayormente cubierto,20.5,0.49,30,1027,1
2019,3,2,12,6,Plaza de España,Mayormente cubierto,20.5,0.49,30,1027,1
2019,3,2,12,6,Plaza de la feria,Mayormente cubierto,20.5,0.49,30,1027,3
2019,3,2,12,6,Plaza del Pilar,Mayormente cubierto,20.5,0.49,30,1027,4
2019,3,2,12,6,Plaza Manuel Becerra,Mayormente cubierto,20.5,0.49,30,1027,1
2019,3,2,12,6,Plaza O'Shanahan,Mayormente cubierto,20.5,0.49,30,1027,2
2019,3,2,12,6,Plazoleta de Farray,Mayormente cubierto,20.5,0.49,30,1027,3
2019,3,2,12,6,San Cristóbal,Mayormente cubierto,20.5,0.49,30,1027,1
2019,3,2,12,6,San Telmo,Mayormente cubierto,20.5,0.49,30,1027,2
2019,3,2,12,6,Teatro Pérez Galdós,Mayormente cubierto,20.5,0.49,30,1027,1
2019,3,2,12,6,Torre Las Palmas,Mayormente cubierto,20.5,0.49,30,1027,1
2019,3,2,12,6,Torre Woermann,Mayormente cubierto,20.5,0.49,30,1027,2
2019,3,2,13,6,Ayuntamiento,Mayormente cubierto,20,0.51,25,1026,4
2019,3,2,13,6,Cabildo de Gran Canaria,Mayormente cubierto,20,0.51,25,1026,1
2019,3,2,13,6,Churruca,Mayormente cubierto,20,0.51,25,1026,3
2019,3,2,13,6,Gabinete Literario,Mayormente cubierto,20,0.51,25,1026,1
2019,3,2,13,6,IES Mesa y López,Mayormente cubierto,20,0.51,25,1026,2
2019,3,2,13,6,Intermodal El Rincón,Mayormente cubierto,20,0.51,25,1026,2
2019,3,2,13,6,Las Canteras - Luis Morote,Mayormente cubierto,20,0.51,25,1026,2
2019,3,2,13,6,León y Castillo,Mayormente cubierto,20,0.51,25,1026,1
2019,3,2,13,6,Mercado Central,Mayormente cubierto,20,0.51,25,1026,1
2019,3,2,13,6,Oficina de la Sitycleta,Mayormente cubierto,20,0.51,25,1026,2
2019,3,2,13,6,Parque Santa Catalina,Mayormente cubierto,20,0.51,25,1026,6
2019,3,2,13,6,Plaza de América,Mayormente cubierto,20,0.51,25,1026,1
2019,3,2,13,6,Plaza de España,Mayormente cubierto,20,0.51,25,1026,3
2019,3,2,13,6,Plaza de la feria,Mayormente cubierto,20,0.51,25,1026,1
2019,3,2,13,6,Plaza del Pilar,Mayormente cubierto,20,0.51,25,1026,1
2019,3,2,13,6,Plaza Manuel Becerra,Mayormente cubierto,20,0.51,25,1026,1
2019,3,2,13,6,Plaza O'Shanahan,Mayormente cubierto,20,0.51,25,1026,2
2019,3,2,13,6,Plazoleta de Farray,Mayormente cubierto,20,0.51,25,1026,3
2019,3,2,13,6,Teatro Pérez Galdós,Mayormente cubierto,20,0.51,25,1026,1
2019,3,2,13,6,Torre Woermann,Mayormente cubierto,20,0.51,25,1026,2
2019,3,2,14,6,Aparcamiento Sanapú,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,Ayuntamiento,Mayormente cubierto,20.5,0.53,25,1025.5,4
2019,3,2,14,6,Base Naval,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,Castillo de la Luz,Mayormente cubierto,20.5,0.53,25,1025.5,2
2019,3,2,14,6,Churruca,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,Gabinete Literario,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,Obelisco,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,Oficina de la Sitycleta,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,Parque del Estadio Insular,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,Parque Santa Catalina,Mayormente cubierto,20.5,0.53,25,1025.5,5
2019,3,2,14,6,Plaza del Pilar,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,Plaza Manuel Becerra,Mayormente cubierto,20.5,0.53,25,1025.5,3
2019,3,2,14,6,Plaza San Agustín,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,Plazoleta de Farray,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,San Telmo,Mayormente cubierto,20.5,0.53,25,1025.5,6
2019,3,2,14,6,Teatro Pérez Galdós,Mayormente cubierto,20.5,0.53,25,1025.5,4
2019,3,2,14,6,Torre Las Palmas,Mayormente cubierto,20.5,0.53,25,1025.5,1
2019,3,2,14,6,Torre Woermann,Mayormente cubierto,20.5,0.53,25,1025.5,3
2019,3,2,15,6,Autoridad portuaria,Nubes dispersas,20.5,0.56,31.5,1024.5,1
2019,3,2,15,6,Base Naval,Nubes dispersas,20.5,0.56,31.5,1024.5,1
2019,3,2,15,6,Castillo de la Luz,Nubes dispersas,20.5,0.56,31.5,1024.5,2
2019,3,2,15,6,Churruca,Nubes dispersas,20.5,0.56,31.5,1024.5,1
2019,3,2,15,6,Obelisco,Nubes dispersas,20.5,0.56,31.5,1024.5,2
2019,3,2,15,6,Plaza de España,Nubes dispersas,20.5,0.56,31.5,1024.5,2
2019,3,2,15,6,Plaza de la feria,Nubes dispersas,20.5,0.56,31.5,1024.5,1
2019,3,2,15,6,Plaza del Pilar,Nubes dispersas,20.5,0.56,31.5,1024.5,1
2019,3,2,15,6,Plaza O'Shanahan,Nubes dispersas,20.5,0.56,31.5,1024.5,1
2019,3,2,15,6,Plazoleta de Farray,Nubes dispersas,20.5,0.56,31.5,1024.5,2
2019,3,2,15,6,San Telmo,Nubes dispersas,20.5,0.56,31.5,1024.5,7
2019,3,2,15,6,Torre Las Palmas,Nubes dispersas,20.5,0.56,31.5,1024.5,2
2019,3,2,15,6,Torre Woermann,Nubes dispersas,20.5,0.56,31.5,1024.5,3
2019,3,2,16,6,Aparcamiento Sanapú,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Base Naval,Mayormente cubierto,20,0.6,31,1024.5,4
2019,3,2,16,6,C.C. El Muelle,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Cabildo de Gran Canaria,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Castillo de la Luz,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Las Canteras - Luis Morote,Mayormente cubierto,20,0.6,31,1024.5,2
2019,3,2,16,6,Muelle Deportivo,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Obelisco,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Oficina de la Sitycleta,Mayormente cubierto,20,0.6,31,1024.5,2
2019,3,2,16,6,Parque del Estadio Insular,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Parque Santa Catalina,Mayormente cubierto,20,0.6,31,1024.5,4
2019,3,2,16,6,Plaza de España,Mayormente cubierto,20,0.6,31,1024.5,2
2019,3,2,16,6,Plaza de la feria,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Plaza del Pilar,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Plaza O'Shanahan,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Plazoleta de Farray,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,San Telmo,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Teatro Pérez Galdós,Mayormente cubierto,20,0.6,31,1024.5,2
2019,3,2,16,6,Torre Las Palmas,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,16,6,Torre Woermann,Mayormente cubierto,20,0.6,31,1024.5,1
2019,3,2,17,6,Barranquillo Don Zoilo,Mayormente cubierto,19,0.6,29,1024,2
2019,3,2,17,6,Base Naval,Mayormente cubierto,19,0.6,29,1024,4
2019,3,2,17,6,Castillo de la Luz,Mayormente cubierto,19,0.6,29,1024,2
2019,3,2,17,6,Intermodal El Rincón,Mayormente cubierto,19,0.6,29,1024,1
2019,3,2,17,6,Mercado Central,Mayormente cubierto,19,0.6,29,1024,1
2019,3,2,17,6,Obelisco,Mayormente cubierto,19,0.6,29,1024,2
2019,3,2,17,6,Parque Santa Catalina,Mayormente cubierto,19,0.6,29,1024,2
2019,3,2,17,6,Plaza de España,Mayormente cubierto,19,0.6,29,1024,1
2019,3,2,17,6,Plaza Manuel Becerra,Mayormente cubierto,19,0.6,29,1024,1
2019,3,2,17,6,Plaza O'Shanahan,Mayormente cubierto,19,0.6,29,1024,1
2019,3,2,17,6,Plazoleta de Farray,Mayormente cubierto,19,0.6,29,1024,3
2019,3,2,17,6,San Telmo,Mayormente cubierto,19,0.6,29,1024,4
2019,3,2,17,6,Torre Woermann,Mayormente cubierto,19,0.6,29,1024,1
2019,3,2,18,6,Ayuntamiento,Mayormente cubierto,19,0.56,28,1024,3
2019,3,2,18,6,Base Naval,Mayormente cubierto,19,0.56,28,1024,2
2019,3,2,18,6,Castillo de la Luz,Mayormente cubierto,19,0.56,28,1024,3
2019,3,2,18,6,Churruca,Mayormente cubierto,19,0.56,28,1024,2
2019,3,2,18,6,IES Mesa y López,Mayormente cubierto,19,0.56,28,1024,2
2019,3,2,18,6,Las Canteras - Luis Morote,Mayormente cubierto,19,0.56,28,1024,2
2019,3,2,18,6,Mercado Central,Mayormente cubierto,19,0.56,28,1024,2
2019,3,2,18,6,Obelisco,Mayormente cubierto,19,0.56,28,1024,1
2019,3,2,18,6,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,19,0.56,28,1024,4
2019,3,2,18,6,Piscina Julio Navarro,Mayormente cubierto,19,0.56,28,1024,1
2019,3,2,18,6,Plaza de España,Mayormente cubierto,19,0.56,28,1024,3
2019,3,2,18,6,Plaza de la feria,Mayormente cubierto,19,0.56,28,1024,3
2019,3,2,18,6,Plaza del Pilar,Mayormente cubierto,19,0.56,28,1024,1
2019,3,2,18,6,Plaza O'Shanahan,Mayormente cubierto,19,0.56,28,1024,1
2019,3,2,18,6,Plaza San Agustín,Mayormente cubierto,19,0.56,28,1024,1
2019,3,2,18,6,Plazoleta de Farray,Mayormente cubierto,19,0.56,28,1024,2
2019,3,2,18,6,San Telmo,Mayormente cubierto,19,0.56,28,1024,1
2019,3,2,18,6,Torre Las Palmas,Mayormente cubierto,19,0.56,28,1024,2
2019,3,2,18,6,Torre Woermann,Mayormente cubierto,19,0.56,28,1024,1
2019,3,2,19,6,Ayuntamiento,Nubes dispersas,18.5,0.575,24,1024.5,1
2019,3,2,19,6,Cabildo de Gran Canaria,Nubes dispersas,18.5,0.575,24,1024.5,1
2019,3,2,19,6,Churruca,Nubes dispersas,18.5,0.575,24,1024.5,1
2019,3,2,19,6,IES Mesa y López,Nubes dispersas,18.5,0.575,24,1024.5,1
2019,3,2,19,6,León y Castillo,Nubes dispersas,18.5,0.575,24,1024.5,1
2019,3,2,19,6,Parque Santa Catalina,Nubes dispersas,18.5,0.575,24,1024.5,1
2019,3,2,19,6,Piscina Julio Navarro,Nubes dispersas,18.5,0.575,24,1024.5,1
2019,3,2,19,6,Plaza de España,Nubes dispersas,18.5,0.575,24,1024.5,1
2019,3,2,19,6,Plaza de la feria,Nubes dispersas,18.5,0.575,24,1024.5,3
2019,3,2,19,6,Plaza del Pilar,Nubes dispersas,18.5,0.575,24,1024.5,3
2019,3,2,19,6,Plaza O'Shanahan,Nubes dispersas,18.5,0.575,24,1024.5,1
2019,3,2,19,6,Plaza San Agustín,Nubes dispersas,18.5,0.575,24,1024.5,1
2019,3,2,19,6,Plazoleta de Farray,Nubes dispersas,18.5,0.575,24,1024.5,2
2019,3,2,19,6,San Telmo,Nubes dispersas,18.5,0.575,24,1024.5,3
2019,3,2,19,6,Teatro Pérez Galdós,Nubes dispersas,18.5,0.575,24,1024.5,2
2019,3,2,20,6,Base Naval,Mayormente cubierto,18,0.56,19.5,1025,1
2019,3,2,20,6,Churruca,Mayormente cubierto,18,0.56,19.5,1025,1
2019,3,2,20,6,Intermodal El Rincón,Mayormente cubierto,18,0.56,19.5,1025,1
2019,3,2,20,6,Parque del Estadio Insular,Mayormente cubierto,18,0.56,19.5,1025,2
2019,3,2,20,6,Plaza de España,Mayormente cubierto,18,0.56,19.5,1025,1
2019,3,2,20,6,Plaza de la feria,Mayormente cubierto,18,0.56,19.5,1025,1
2019,3,2,20,6,Plaza del Pilar,Mayormente cubierto,18,0.56,19.5,1025,2
2019,3,2,20,6,Plaza Manuel Becerra,Mayormente cubierto,18,0.56,19.5,1025,1
2019,3,2,20,6,Plazoleta de Farray,Mayormente cubierto,18,0.56,19.5,1025,1
2019,3,2,20,6,Torre Las Palmas,Mayormente cubierto,18,0.56,19.5,1025,1
2019,3,2,20,6,Torre Woermann,Mayormente cubierto,18,0.56,19.5,1025,1
2019,3,2,21,6,Base Naval,Mayormente cubierto,18.5,0.6,24.5,1025.5,1
2019,3,2,21,6,Churruca,Mayormente cubierto,18.5,0.6,24.5,1025.5,2
2019,3,2,21,6,IES Mesa y López,Mayormente cubierto,18.5,0.6,24.5,1025.5,1
2019,3,2,21,6,Plaza de España,Mayormente cubierto,18.5,0.6,24.5,1025.5,1
2019,3,2,21,6,Plaza O'Shanahan,Mayormente cubierto,18.5,0.6,24.5,1025.5,1
2019,3,2,21,6,Plazoleta de Farray,Mayormente cubierto,18.5,0.6,24.5,1025.5,2
2019,3,2,21,6,San Telmo,Mayormente cubierto,18.5,0.6,24.5,1025.5,1
2019,3,2,21,6,Torre Las Palmas,Mayormente cubierto,18.5,0.6,24.5,1025.5,1
2019,3,2,21,6,Torre Woermann,Mayormente cubierto,18.5,0.6,24.5,1025.5,1
2019,3,2,22,6,Base Naval,Mayormente cubierto,18,0.64,19.5,1026,1
2019,3,2,22,6,Las Canteras - Luis Morote,Mayormente cubierto,18,0.64,19.5,1026,1
2019,3,2,22,6,Plaza de la feria,Mayormente cubierto,18,0.64,19.5,1026,1
2019,3,2,22,6,Plaza del Pilar,Mayormente cubierto,18,0.64,19.5,1026,1
2019,3,2,22,6,Plaza Manuel Becerra,Mayormente cubierto,18,0.64,19.5,1026,1
2019,3,2,22,6,Plazoleta de Farray,Mayormente cubierto,18,0.64,19.5,1026,1
2019,3,2,22,6,San Telmo,Mayormente cubierto,18,0.64,19.5,1026,2
2019,3,3,7,7,Plaza de España,Mayormente cubierto,17,0.7,19,1025,1
2019,3,3,7,7,Torre Woermann,Mayormente cubierto,17,0.7,19,1025,1
2019,3,3,8,7,Ayuntamiento,Mayormente cubierto,18,0.66,20,1025,1
2019,3,3,8,7,Ciudad de la Justicia,Mayormente cubierto,18,0.66,20,1025,1
2019,3,3,8,7,Las Canteras - Luis Morote,Mayormente cubierto,18,0.66,20,1025,1
2019,3,3,8,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,18,0.66,20,1025,1
2019,3,3,8,7,Plaza de América,Mayormente cubierto,18,0.66,20,1025,1
2019,3,3,8,7,Plaza de España,Mayormente cubierto,18,0.66,20,1025,1
2019,3,3,8,7,Plaza de la feria,Mayormente cubierto,18,0.66,20,1025,1
2019,3,3,8,7,Plazoleta de Farray,Mayormente cubierto,18,0.66,20,1025,1
2019,3,3,9,7,Ayuntamiento,Mayormente cubierto,19,0.64,24,1025.5,3
2019,3,3,9,7,Base Naval,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,9,7,C.C. La Minilla,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,9,7,Castillo de la Luz,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,9,7,IES Mesa y López,Mayormente cubierto,19,0.64,24,1025.5,2
2019,3,3,9,7,Las Canteras - Luis Morote,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,9,7,Mercado Central,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,9,7,Plaza de España,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,9,7,Plaza del Pilar,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,9,7,Plaza Manuel Becerra,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,9,7,Plaza O'Shanahan,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,9,7,Plazoleta de Farray,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,9,7,Torre Las Palmas,Mayormente cubierto,19,0.64,24,1025.5,1
2019,3,3,10,7,Autoridad portuaria,Llovizna,18.5,0.725,33.5,1026,1
2019,3,3,10,7,Ayuntamiento,Llovizna,18.5,0.725,33.5,1026,1
2019,3,3,10,7,Base Naval,Llovizna,18.5,0.725,33.5,1026,2
2019,3,3,10,7,Cabildo de Gran Canaria,Llovizna,18.5,0.725,33.5,1026,2
2019,3,3,10,7,Churruca,Llovizna,18.5,0.725,33.5,1026,1
2019,3,3,10,7,IES Mesa y López,Llovizna,18.5,0.725,33.5,1026,1
2019,3,3,10,7,Oficina de la Sitycleta,Llovizna,18.5,0.725,33.5,1026,1
2019,3,3,10,7,Plaza de la feria,Llovizna,18.5,0.725,33.5,1026,1
2019,3,3,10,7,Plaza del Pilar,Llovizna,18.5,0.725,33.5,1026,1
2019,3,3,10,7,Plazoleta de Farray,Llovizna,18.5,0.725,33.5,1026,1
2019,3,3,10,7,San Telmo,Llovizna,18.5,0.725,33.5,1026,1
2019,3,3,10,7,Torre Woermann,Llovizna,18.5,0.725,33.5,1026,2
2019,3,3,11,7,Ayuntamiento,Mayormente cubierto,20.5,0.62,27,1026,5
2019,3,3,11,7,Base Naval,Mayormente cubierto,20.5,0.62,27,1026,6
2019,3,3,11,7,C.C. La Minilla,Mayormente cubierto,20.5,0.62,27,1026,1
2019,3,3,11,7,Cabildo de Gran Canaria,Mayormente cubierto,20.5,0.62,27,1026,3
2019,3,3,11,7,Churruca,Mayormente cubierto,20.5,0.62,27,1026,2
2019,3,3,11,7,Mercado Central,Mayormente cubierto,20.5,0.62,27,1026,1
2019,3,3,11,7,Oficina de la Sitycleta,Mayormente cubierto,20.5,0.62,27,1026,2
2019,3,3,11,7,Paseo de Chil - Av. Escaleritas,Mayormente cubierto,20.5,0.62,27,1026,2
2019,3,3,11,7,Piscina Julio Navarro,Mayormente cubierto,20.5,0.62,27,1026,1
2019,3,3,11,7,Plaza de España,Mayormente cubierto,20.5,0.62,27,1026,1
2019,3,3,11,7,Plaza de la feria,Mayormente cubierto,20.5,0.62,27,1026,1
2019,3,3,11,7,Plaza del Pilar,Mayormente cubierto,20.5,0.62,27,1026,1
2019,3,3,11,7,Plaza O'Shanahan,Mayormente cubierto,20.5,0.62,27,1026,2
2019,3,3,11,7,Plazoleta de Farray,Mayormente cubierto,20.5,0.62,27,1026,2
2019,3,3,11,7,San Telmo,Mayormente cubierto,20.5,0.62,27,1026,2
2019,3,3,11,7,Teatro Pérez Galdós,Mayormente cubierto,20.5,0.62,27,1026,1
2019,3,3,11,7,Torre Woermann,Mayormente cubierto,20.5,0.62,27,1026,2
2019,3,3,12,7,Ayuntamiento,Mayormente cubierto,19.5,0.66,30,1026,1
2019,3,3,12,7,Base Naval,Mayormente cubierto,19.5,0.66,30,1026,2
2019,3,3,12,7,Cabildo de Gran Canaria,Mayormente cubierto,19.5,0.66,30,1026,1
2019,3,3,12,7,Castillo de la Luz,Mayormente cubierto,19.5,0.66,30,1026,1
2019,3,3,12,7,Las Canteras - Luis Morote,Mayormente cubierto,19.5,0.66,30,1026,1
2019,3,3,12,7,León y Castillo,Mayormente cubierto,19.5,0.66,30,1026,5
2019,3,3,12,7,Parque del Estadio Insular,Mayormente cubierto,19.5,0.66,30,1026,1
2019,3,3,12,7,Piscina Julio Navarro,Mayormente cubierto,19.5,0.66,30,1026,2
2019,3,3,12,7,Plaza de España,Mayormente cubierto,19.5,0.66,30,1026,1
2019,3,3,12,7,Plaza de la feria,Mayormente cubierto,19.5,0.66,30,1026,1
2019,3,3,12,7,Plaza O'Shanahan,Mayormente cubierto,19.5,0.66,30,1026,5
2019,3,3,12,7,Plazoleta de Farray,Mayormente cubierto,19.5,0.66,30,1026,3
2019,3,3,12,7,Torre Las Palmas,Mayormente cubierto,19.5,0.66,30,1026,2
2019,3,3,13,7,Ayuntamiento,Mayormente cubierto,21,0.62,29,1025.5,1
2019,3,3,13,7,Base Naval,Mayormente cubierto,21,0.62,29,1025.5,4
2019,3,3,13,7,C.C. La Minilla,Mayormente cubierto,21,0.62,29,1025.5,2
2019,3,3,13,7,Gabinete Literario,Mayormente cubierto,21,0.62,29,1025.5,1
